"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.066385,5.483275,25.72115,"M. Barnes",737,1,7.15662920060586,-1.67335420060586,NA,8
18.322545,5.844665,25.592015,"M. Barnes",737,2,6.37811290926529,-0.533447909265285,NA,8
18.71162,6.347115,25.490545,"M. Barnes",737,3,7.13885568251959,-0.791740682519587,NA,8
19.02759,6.490335,25.446495,"M. Barnes",737,4,7.13189858704884,-0.641563587048839,NA,8
19.27786,6.627135,25.31441,"M. Barnes",737,5,6.83252202565147,-0.205387025651475,0.0239536016715542,8
19.35336,6.813615,25.37306,"M. Barnes",737,6,6.86361741322129,-0.0500024132212857,0.057053401342629,8
19.46409,6.85012,25.237365,"M. Barnes",737,7,6.93503747781979,-0.084917477819789,0.0276860758991917,8
19.32894,6.88092,25.40631,"M. Barnes",737,8,6.76461202488627,0.116307975113728,0.0525339444356453,8
19.51463,6.92039,25.350515,"M. Barnes",737,9,6.92174539930236,-0.00135539930235495,0.0505721194985163,8
19.47469,7.008165,25.35178,"M. Barnes",737,10,6.93425209945778,0.0739129005422221,0.0498600299395898,8
19.179905,7.18975,25.47987,"M. Barnes",737,11,7.171069030184,0.0186809698160033,0.0421516630911659,8
19.180185,7.445535,25.501015,"M. Barnes",737,12,7.17095906760154,0.274575932398461,0.0897877605317786,8
19.000425,7.6713,25.47664,"M. Barnes",737,13,7.17405650913921,0.497243490860792,0.0643615625448549,8
18.78635,8.145525,25.375295,"M. Barnes",737,14,7.30959230142733,0.835932698572667,0.058112785964186,8
18.15339,8.737525,25.52989,"M. Barnes",737,15,6.74870244461889,1.98882255538111,0.0666421925797884,8
17.789495,9.382745,25.389805,"M. Barnes",737,16,9.19583956089939,0.18690543910061,0.07592273810073,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.20018,5.660895,24.6669,"M. Barnes",1896,1,7.07779029405366,-1.41689529405366,NA,9
18.52201,6.048265,24.624075,"M. Barnes",1896,2,7.22523608494395,-1.17697108494395,NA,9
18.83026,6.28844,24.83833,"M. Barnes",1896,3,7.02136410640792,-0.73292410640792,NA,9
19.149215,6.64059,24.94663,"M. Barnes",1896,4,7.22222611007655,-0.581636110076547,NA,9
19.49236,6.75105,24.94709,"M. Barnes",1896,5,6.90699904208529,-0.15594904208529,0.0281265586553445,9
19.45615,6.81411,24.91936,"M. Barnes",1896,6,6.98187222551409,-0.167762225514094,0.0391179130831311,9
19.55384,6.863145,25.047295,"M. Barnes",1896,7,6.87410481461865,-0.0109598146186523,0.0256961007094946,9
19.6113,6.96107,25.23615,"M. Barnes",1896,8,6.97291495349436,-0.0118449534943572,0.0243333074073448,9
19.50588,7.1567,25.11112,"M. Barnes",1896,9,6.88600797057477,0.270692029425231,0.102970662539443,9
19.41662,7.189755,25.02562,"M. Barnes",1896,10,7.15118945832724,0.0385655416727646,0.113145482319375,9
19.421825,7.31607,25.157855,"M. Barnes",1896,11,7.13447391438157,0.181596085618427,0.0792830581182882,9
19.308545,7.514905,24.89263,"M. Barnes",1896,12,7.53426116381907,-0.0193561638190696,0.0391737396758293,9
19.149695,7.766525,24.889095,"M. Barnes",1896,13,7.22278221659194,0.543742783408062,0.0411923137043114,9
18.79468,8.085865,24.88919,"M. Barnes",1896,14,6.9559622269661,1.1299027730339,0.0325401310021817,9
18.382225,8.735265,24.958845,"M. Barnes",1896,15,6.86949252390323,1.86577247609677,0.0438806301326913,9
17.76092,9.364205,24.910285,"M. Barnes",1896,16,8.41619845557483,0.948006544425166,0.0421987593205497,9
17.16221,10.009795,24.99764,"M. Barnes",1896,17,10.1897162327954,-0.179921232795438,0.0405722339139317,9

