"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.72485,5.84601,24.44617,"J. Grant",2065,5,6.51701097298473,-0.671000972984729,4.03765909595677e-13,16
18.76699,6.20153,24.54932,"J. Grant",2065,6,5.80692079694327,0.394609203056731,3.02193825518771e-12,16
18.76699,6.20153,24.54932,"J. Grant",2065,7,5.80692079694327,0.394609203056731,3.54933860080564e-12,16
18.89718,6.55193,24.5619,"J. Grant",2065,8,6.68896398861678,-0.137033988616783,8.12203637678977e-12,16
18.89718,6.55193,24.5619,"J. Grant",2065,9,6.68896398861678,-0.137033988616783,3.81668030513538e-12,16
19.01005,6.7627,24.60525,"J. Grant",2065,10,7.10065138874754,-0.33795138874754,2.20801155137451e-13,16
19.01005,6.7627,24.60525,"J. Grant",2065,11,7.10065138874754,-0.33795138874754,7.69162511460308e-13,16
19.03464,6.8901,24.65608,"J. Grant",2065,12,6.70037604214307,0.189723957856935,3.22728510582237e-12,16
19.03464,6.8901,24.65608,"J. Grant",2065,13,6.70037604214307,0.189723957856935,1.10258469021574e-12,16
18.98933,7.32919,24.64554,"J. Grant",2065,14,7.30931888845687,0.019871111543126,8.36868352394049e-11,16
18.98933,7.32919,24.64554,"J. Grant",2065,15,7.30931888845687,0.019871111543126,2.74519962317754e-11,16
18.94091,7.50438,24.63381,"J. Grant",2065,16,7.3215322891931,0.1828477108069,2.12114770192784e-12,16
18.94091,7.50438,24.63381,"J. Grant",2065,17,7.3215322891931,0.1828477108069,8.3858253674407e-12,16
18.68332,7.99233,24.68347,"J. Grant",2065,18,7.59577655610556,0.396553443894443,1.00364161426114e-13,16
18.68332,7.99233,24.68347,"J. Grant",2065,19,7.59577655610556,0.396553443894443,1.24522614441958e-13,16
18.19284,8.70266,24.63976,"J. Grant",2065,20,7.33451258343992,1.36814741656008,6.14619466432487e-14,16
18.19284,8.70266,24.63976,"J. Grant",2065,21,7.33451258343992,1.36814741656008,8.65085780787922e-14,16
17.61615,9.32903,24.60293,"J. Grant",2065,22,9.37113940919897,-0.0421094091989698,4.51194637207664e-14,16
17.61615,9.32903,24.60293,"J. Grant",2065,23,9.37113940919897,-0.0421094091989698,5.27577981301874e-14,16
17.03908,9.90916,24.62913,"J. Grant",2065,24,9.9037337734554,0.00542622654460168,3.90798504668055e-15,16
17.03908,9.90916,24.62913,"J. Grant",2065,25,9.9037337734554,0.00542622654460168,1.77635683940025e-15,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.15163,4.99144,24.46605,"J. Grant",2422,1,7.0651067172452,-2.0736667172452,NA,17
18.41111,5.47067,24.38763,"J. Grant",2422,2,6.1023922489124,-0.631722248912396,NA,17
18.41111,5.47067,24.38763,"J. Grant",2422,3,6.1023922489124,-0.631722248912396,NA,17
18.68644,5.89338,24.61267,"J. Grant",2422,4,5.94631698971856,-0.0529369897185648,NA,17
18.68644,5.89338,24.61267,"J. Grant",2422,5,5.94631698971856,-0.0529369897185648,1.14575016141316e-13,17
18.844,6.24387,24.48489,"J. Grant",2422,6,6.5789389111583,-0.3350689111583,2.75335310107039e-14,17
18.844,6.24387,24.48489,"J. Grant",2422,7,6.5789389111583,-0.3350689111583,3.47100126418809e-13,17
18.97041,6.5033,24.62419,"J. Grant",2422,8,6.68528017351172,-0.181980173511719,3.67705865755852e-14,17
18.97041,6.5033,24.62419,"J. Grant",2422,9,6.68528017351172,-0.181980173511719,1.59339208494202e-13,17
19.02146,6.80378,24.66239,"J. Grant",2422,10,6.69673589652724,0.107044103472764,5.01714225720207e-12,17
19.02146,6.80378,24.66239,"J. Grant",2422,11,6.69673589652724,0.107044103472764,2.61177746097019e-12,17
19.08631,6.97819,24.6688,"J. Grant",2422,12,7.22379345159041,-0.24560345159041,1.32729383039987e-12,17
19.08631,6.97819,24.6688,"J. Grant",2422,13,7.22379345159041,-0.24560345159041,1.66675562240925e-12,17
19.0641,7.3259,24.64451,"J. Grant",2422,14,6.97721565578519,0.348684344214814,1.20017951132922e-10,17
19.0641,7.3259,24.64451,"J. Grant",2422,15,6.97721565578519,0.348684344214814,1.42232892130778e-11,17
18.93097,7.68116,24.64137,"J. Grant",2422,16,7.14129963580234,0.539860364197664,1.44233069931943e-11,17
18.93097,7.68116,24.64137,"J. Grant",2422,17,7.14129963580234,0.539860364197664,9.74935687736433e-12,17
18.5738,8.25563,24.66614,"J. Grant",2422,18,7.11701333620397,1.13861666379603,1.46727074934461e-13,17
