"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.52051,8.28158,25.87722,"J. Randle",2817,11,7.56637989481641,0.715200105183588,0.168061888106479,5
19.03141,8.98411,25.88357,"J. Randle",2817,12,7.65945531519183,1.32465468480817,0.0335876201731525,5
18.47083,9.58599,25.84386,"J. Randle",2817,13,7.37319560721756,2.21279439278244,0.025637757879433,5
17.90367,10.10427,25.74632,"J. Randle",2817,14,8.47078260581509,1.63348739418491,0.0258801740451647,5
17.49701,10.67998,25.73602,"J. Randle",2817,15,11.0419239167176,-0.361943916717644,0.0528669504660975,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.238315,5.549895,26.172305,"J. Randle",1064,1,7.39109693347689,-1.84120193347689,NA,6
18.449195,6.00993,26.167035,"J. Randle",1064,2,6.83207033385003,-0.822140333850027,NA,6
18.85947,6.47113,26.077505,"J. Randle",1064,3,6.8254632013925,-0.354333201392495,NA,6
19.34931,6.690045,26.058705,"J. Randle",1064,4,7.5288439866292,-0.8387989866292,NA,6
19.5392,6.874215,26.09807,"J. Randle",1064,5,7.27128431637408,-0.397069316374081,0.0531431403533899,6
19.99648,6.910545,26.010505,"J. Randle",1064,6,7.1716241439939,-0.261079143993896,0.0318731885489852,6
19.934445,6.977805,26.074145,"J. Randle",1064,7,7.32240582941592,-0.344600829415924,0.0384717558464185,6
20.096585,7.178895,26.00254,"J. Randle",1064,8,7.1290036004448,0.0498913995552046,0.066808134546411,6
19.99325,7.46576,25.929545,"J. Randle",1064,9,7.17734234874409,0.288417651255913,0.138767001308083,6
19.83501,8.03505,25.78877,"J. Randle",1064,10,7.81250080642122,0.22254919357878,0.18445776968887,6
19.66664,8.508335,25.70468,"J. Randle",1064,11,8.43431823401673,0.0740167659832753,0.198865441644368,6
19.19214,9.095345,25.77281,"J. Randle",1064,12,7.69756402390051,1.39778097609949,0.0289091931173427,6
18.388315,9.553545,25.805055,"J. Randle",1064,13,6.92445986981773,2.62908513018227,0.0775438047369359,6
17.80722,10.28378,25.788485,"J. Randle",1064,14,10.0556536417126,0.228126358287355,0.135479427468233,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.604225,5.10406,21.618885,"J. Randle",1558,1,7.47409955719602,-2.37003955719602,NA,7
17.98267,5.11723,21.40102,"J. Randle",1558,2,6.24261175111049,-1.12538175111049,NA,7
18.06674,5.15831,21.223605,"J. Randle",1558,3,6.26964753234824,-1.11133753234824,NA,7
18.13331,5.288355,22.329105,"J. Randle",1558,4,6.21119469340967,-0.922839693409673,NA,7
18.319715,5.77977,23.74865,"J. Randle",1558,5,6.35486743300654,-0.575097433006538,0.0194751448709228,7
18.56127,6.28713,23.711835,"J. Randle",1558,6,7.72287479298713,-1.43574479298713,0.0454511290802762,7
18.994345,6.660065,23.81802,"J. Randle",1558,7,7.84187017365587,-1.18180517365587,0.0224934845001302,7
19.635885,6.811625,23.75329,"J. Randle",1558,8,7.51722470964056,-0.70559970964056,0.0441237434220689,7
