"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.55507,8.739745,25.18715,"C. Capela",755,29,6.98850477268745,1.75124022731255,0.0451364034954391,2
18.022985,9.396285,25.151845,"C. Capela",755,30,6.71796420614317,2.67832079385683,0.0297911675034332,2
17.49079,10.06162,25.216995,"C. Capela",755,31,10.0421306696483,0.0194893303516892,0.0210929203502907,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.73285,5.14916,24.81969,"C. Capela",1156,1,6.40497422368563,-1.25581422368563,NA,3
17.84814,5.158595,24.82292,"C. Capela",1156,2,5.40323390580441,-0.244638905804412,NA,3
17.78737,5.178715,24.84733,"C. Capela",1156,3,5.85387507278186,-0.675160072781859,NA,3
17.834685,5.182125,24.817525,"C. Capela",1156,4,5.48710185016962,-0.304976850169625,NA,3
17.808685,5.19662,24.82463,"C. Capela",1156,5,5.67304194052893,-0.476421940528929,0.0063041127449587,3
17.7668,5.207465,24.784135,"C. Capela",1156,6,6.04866407818316,-0.841199078183156,0.00948617895759423,3
17.84966,5.22691,24.86782,"C. Capela",1156,7,5.39452096582872,-0.167610965828721,0.00946656886914301,3
17.85216,5.254335,24.91024,"C. Capela",1156,8,5.38038249922921,-0.12604749922921,0.0125383937518238,3
17.824365,5.274175,24.90316,"C. Capela",1156,9,5.55668144186182,-0.282506441861817,0.0201615214696806,3
17.94131,5.28831,24.93546,"C. Capela",1156,10,5.14906948430828,0.139240515691715,0.0136535892703431,3
17.894905,5.35384,24.857955,"C. Capela",1156,11,5.1732153499895,0.180624650010505,0.0328739733858283,3
17.99528,5.456425,24.90891,"C. Capela",1156,12,5.31856399410782,0.137861005892175,0.0306153669383873,3
17.90036,5.557195,24.91509,"C. Capela",1156,13,5.15629075250512,0.400904247494879,0.078536868827444,3
18.014365,5.607535,24.920995,"C. Capela",1156,14,5.37802788916284,0.22950711083716,0.0534234108751702,3
18.085985,5.830675,24.9298,"C. Capela",1156,15,5.71080875746059,0.119866242539411,0.0630896465032114,3
18.144045,5.930995,24.946905,"C. Capela",1156,16,6.11038585136522,-0.179390851365222,0.0534885331259636,3
18.339,6.081705,24.965145,"C. Capela",1156,17,7.17910628790039,-1.09740128790039,0.0436665191827208,3
18.287655,6.19944,24.9904,"C. Capela",1156,18,6.9725059377332,-0.773065937733202,0.0325179923307791,3
18.40753,6.263955,24.93801,"C. Capela",1156,19,7.26216810598819,-0.998213105988194,0.0414673081175444,3
18.569215,6.43252,25.01056,"C. Capela",1156,20,7.24106871228481,-0.808548712284807,0.0415506328942586,3
18.687505,6.53676,24.920605,"C. Capela",1156,21,7.13687432957802,-0.600114329578017,0.0448419233689403,3
18.775815,6.67172,24.995955,"C. Capela",1156,22,7.03094744722498,-0.359227447224985,0.00938794142579891,3
18.831765,6.764,25.01582,"C. Capela",1156,23,7.02770126238435,-0.263701262384346,0.00944238268691571,3
18.906975,6.86907,25.002675,"C. Capela",1156,24,7.09878740370728,-0.229717403707275,0.00887909362419794,3
18.98327,6.951575,25.110525,"C. Capela",1156,25,7.19355413481347,-0.241979134813474,0.00399306956195371,3
19.05576,7.00469,25.02681,"C. Capela",1156,26,7.2820974421175,-0.277407442117505,0.000526158448968772,3
19.068755,7.18949,25.06474,"C. Capela",1156,27,7.29828546321758,-0.108795463217577,0.0385281985388668,3
19.113535,7.23417,25.131485,"C. Capela",1156,28,7.35416096295278,-0.11999096295278,0.0345979441502744,3
19.13313,7.28939,25.14721,"C. Capela",1156,29,7.3795739893898,-0.0901839893898035,0.033464014551382,3
19.249205,7.436945,25.177135,"C. Capela",1156,30,7.54791318232671,-0.110968182326714,0.0324452419287237,3
19.19251,7.50123,25.24305,"C. Capela",1156,31,7.46181315548914,0.0394168445108551,0.0444160879125686,3
19.368445,7.539775,25.169165,"C. Capela",1156,32,7.7510952874545,-0.211320287454497,0.0352598191814593,3
19.19983,7.56654,25.195545,"C. Capela",1156,33,7.47249991893196,0.0940400810680417,0.0569385665262397,3
19.27025,7.612735,25.2576,"C. Capela",1156,34,7.58159681332901,0.0311381866709901,0.0483235560890938,3
19.288715,7.67368,25.24139,"C. Capela",1156,35,7.61190547315826,0.0617745268417371,0.0212521486819364,3
19.3017,7.75061,25.196135,"C. Capela",1156,36,7.63366275371519,0.116947246284807,0.0347246333341728,3
19.162695,7.997095,25.142735,"C. Capela",1156,37,7.41970228909119,0.577392710908808,0.0342210851656299,3
18.80655,8.62535,25.262195,"C. Capela",1156,38,7.020867089566,1.604482910434,0.0518481590729619,3
18.475165,9.036755,25.169115,"C. Capela",1156,39,7.26047425363366,1.77628074636634,0.0221929919137661,3
18.299875,9.366245,25.11382,"C. Capela",1156,40,7.01917585727385,2.34706914272615,0.0251660341341349,3
17.736055,9.999395,25.253605,"C. Capela",1156,41,6.36922503571162,3.63016996428838,0.0254079873601608,3
17.513145,10.33876,25.18032,"C. Capela",1156,42,8.61474903846182,1.72401096153818,0.0318514629960507,3
17.218825,10.659085,25.14478,"C. Capela",1156,43,11.2348143910896,-0.575729391089594,0.0314115717108589,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.75888,5.12451,24.79765,"C. Capela",875,1,5.21478355527495,-0.0902735552749485,NA,4
17.81608,5.13036,24.83862,"C. Capela",875,2,5.28898869076697,-0.158628690766966,NA,4
17.7068,5.17377,24.84178,"C. Capela",875,3,5.33932984349157,-0.165559843491572,NA,4
17.76395,5.17922,24.88229,"C. Capela",875,4,5.21804805761258,-0.0388280576125766,NA,4
17.69977,5.20163,24.76282,"C. Capela",875,5,5.39097870976829,-0.189348709768295,0.016280346711771,4
17.75696,5.20706,24.80333,"C. Capela",875,6,5.21369441526292,-0.00663441526291741,0.0112756992342373,4
17.71189,5.22822,24.92613,"C. Capela",875,7,5.2957681426227,-0.0675481426227007,0.0140563130397208,4
17.73162,5.2295,24.88827,"C. Capela",875,8,5.21254440332738,0.0169555966726156,0.00391158360748829,4
17.70488,5.25607,24.84722,"C. Capela",875,9,5.35505769242653,-0.0989876924265278,0.012243702619852,4
17.78169,5.26225,24.84929,"C. Capela",875,10,5.23455978171993,0.0276902182800729,0.00866606188994599,4
17.73667,5.28364,24.97229,"C. Capela",875,11,5.20718331851323,0.076456681486774,0.0171179729520142,4
17.80948,5.45406,24.98514,"C. Capela",875,12,5.27636350878735,0.17769649121265,0.0282804583444717,4
17.90479,5.46733,24.82526,"C. Capela",875,13,5.50797161475322,-0.0406416147532189,0.0367800419197348,4
17.8792,5.48806,24.9084,"C. Capela",875,14,5.32993058375333,0.158129416246674,0.0416555748241802,4
17.92442,5.76197,25.01111,"C. Capela",875,15,5.7684868636007,-0.00651686360069803,0.0734265629561655,4
17.99403,5.79603,24.93455,"C. Capela",875,16,6.66800818190715,-0.871978181907154,0.0650838782342376,4
18.09095,6.02036,24.9933,"C. Capela",875,17,6.77264571352731,-0.752285713527312,0.0573512135052198,4
18.20939,6.1647,25.00943,"C. Capela",875,18,6.62343377683771,-0.458733776837709,0.0395512543642385,4
18.30917,6.22981,24.93195,"C. Capela",875,19,6.73382833309054,-0.504018333090543,0.0273981105147366,4
18.48399,6.37804,24.98735,"C. Capela",875,20,6.95681157398578,-0.578771573985781,0.0206279351783559,4
18.64938,6.63496,24.96965,"C. Capela",875,21,7.2368422911633,-0.601882291163299,0.0209043833082273,4
18.81478,6.67729,24.85825,"C. Capela",875,22,7.29758783098799,-0.620297830987985,0.0348740112690896,4
18.95822,6.91498,25.01859,"C. Capela",875,23,7.32784884644686,-0.412868846446864,0.035663576893945,4
18.9882,7.06953,24.97382,"C. Capela",875,24,7.34297837318575,-0.273448373185748,0.0576528048147491,4
19.11719,7.31161,25.12088,"C. Capela",875,25,7.41986278701581,-0.108252787015814,0.0332500676462121,4
19.18289,7.3205,25.114,"C. Capela",875,26,7.4640686859406,-0.143568685940597,0.0389213803676984,4
19.25627,7.40683,25.12128,"C. Capela",875,27,7.52200267224164,-0.115172672241642,0.0296429731098147,4
19.3011,7.59511,25.21798,"C. Capela",875,28,7.5615355897909,0.0335744102090967,0.0428108450535039,4
19.34383,7.62821,25.29653,"C. Capela",875,29,7.60157259156697,0.026637408433035,0.027262451516267,4
19.22012,7.74776,25.22509,"C. Capela",875,30,7.49287147458021,0.254888525419795,0.107013562057154,4
18.96755,8.17787,25.2116,"C. Capela",875,31,7.33290383372561,0.844966166274392,0.0741822825235596,4
18.54959,8.93414,25.26112,"C. Capela",875,32,7.05758355614739,1.87655644385261,0.0249943924757382,4
18.02604,9.52986,25.10287,"C. Capela",875,33,6.77408434337153,2.75577565662847,0.0472028423366286,4
17.4659,10.19339,25.14974,"C. Capela",875,34,10.1629628614854,0.0304271385146357,0.030698145088993,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.87493,5.17171,24.80826,"C. Capela",103,1,5.95226919222043,-0.780559192220433,NA,5
17.797425,5.198085,24.789645,"C. Capela",103,2,5.3427164389771,-0.144631438977103,NA,5
17.79298,5.22517,24.77731,"C. Capela",103,3,5.31526072266603,-0.0900907226660248,NA,5
17.744445,5.25182,24.824325,"C. Capela",103,4,5.44340835322943,-0.191588353229432,NA,5
17.84113,5.272195,24.762945,"C. Capela",103,5,6.01381193712933,-0.74161693712933,0.0273556827090111,5
17.754015,5.28065,24.84099,"C. Capela",103,6,5.36102165154943,-0.080371651549429,0.01583238340019,5
17.83997,5.297545,24.878105,"C. Capela",103,7,6.01208958508235,-0.714544585082355,0.0159113331504305,5
17.832575,5.30381,24.822955,"C. Capela",103,8,5.96493868984525,-0.661128689845249,0.00487928441956917,5
17.781795,5.33299,24.84031,"C. Capela",103,9,5.26732595520734,0.065664044792662,0.00466871989696269,5
17.80695,5.349985,24.82124,"C. Capela",103,10,5.40252447960254,-0.0525394796025349,0.00417932054249288,5
17.780825,5.3743,24.84309,"C. Capela",103,11,5.26501499846486,0.109285001535137,0.010983202155438,5
17.76431,5.39834,24.9861,"C. Capela",103,12,5.29229779190816,0.106042208091839,0.014316123873191,5
17.821455,5.408695,24.82483,"C. Capela",103,13,5.81928532748411,-0.410590327484107,0.0106375045066422,5
17.757325,5.42611,24.90721,"C. Capela",103,14,5.33436168140559,0.0917483185944059,0.00791706295483205,5
17.811515,5.44304,24.970895,"C. Capela",103,15,5.47063956634093,-0.0275995663409265,0.0172472095078318,5
17.81731,5.459945,24.84965,"C. Capela",103,16,5.68802515119649,-0.228080151196488,0.0180004371908103,5
17.778125,5.49885,24.85211,"C. Capela",103,17,5.26065745625193,0.238192543748069,0.0108718184707081,5
17.78006,5.563695,24.958755,"C. Capela",103,18,5.26334480967723,0.300350190322771,0.0230234078559182,5
17.89409,5.614155,24.964685,"C. Capela",103,19,5.90984709857428,-0.295692098574276,0.0187003554375146,5
17.953995,5.79562,25.019935,"C. Capela",103,20,5.78166708454367,0.0139529154563309,0.0270022061721342,5
18.057425,5.88754,24.90764,"C. Capela",103,21,5.96951485357858,-0.0819748535785845,0.0349657231083725,5
18.00188,5.95042,24.9125,"C. Capela",103,22,5.7955558332977,0.1548641667023,0.0535800693512885,5
18.21323,5.98768,24.90551,"C. Capela",103,23,6.6105558117413,-0.622875811741303,0.0351559195995334,5
18.39395,6.15799,24.845245,"C. Capela",103,24,6.90784793501371,-0.749857935013706,0.0342949067498479,5
18.48404,6.4512,24.97903,"C. Capela",103,25,6.9913057869033,-0.540105786903299,0.0296746425328921,5
18.58224,6.593455,25.03255,"C. Capela",103,26,7.05473352269635,-0.461278522696352,0.0299805477775289,5
18.75504,6.693645,24.95806,"C. Capela",103,27,7.11596260974529,-0.422317609745292,0.0554149719753125,5
18.89322,6.82223,24.91318,"C. Capela",103,28,7.23802177514005,-0.415791775140051,0.0406451697890514,5
18.90703,7.00452,24.992205,"C. Capela",103,29,7.25183473303358,-0.247314733033579,0.0517840862546345,5
19.024075,7.19203,25.06724,"C. Capela",103,30,7.37560986545366,-0.18357986545366,0.0326161526936545,5
19.056995,7.26069,25.16683,"C. Capela",103,31,7.41348060162595,-0.152790601625945,0.0351497879806168,5
19.00981,7.456355,25.13825,"C. Capela",103,32,7.35959720089216,0.0967577991078388,0.0688980728871876,5
19.278605,7.54993,25.256475,"C. Capela",103,33,7.69987694692017,-0.149946946920175,0.0816946193573173,5
19.184125,7.63234,25.303445,"C. Capela",103,34,7.57096880776432,0.0613711922356819,0.107650201572594,5
19.12031,7.867315,25.278285,"C. Capela",103,35,7.48938156564579,0.377933434354211,0.127871411458109,5
18.836625,8.30978,25.20633,"C. Capela",103,36,7.18631924097107,1.12346075902893,0.152202416726558,5
18.36399,9.027015,25.15344,"C. Capela",103,37,6.88116610997547,2.14584889002453,0.0288178601693421,5
17.83714,9.77427,25.203775,"C. Capela",103,38,6.00168432546582,3.77258567453418,0.0310673873143834,5
17.34667,10.294865,25.064715,"C. Capela",103,39,10.296959063099,-0.00209406309901006,0.0169671294245628,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.88209,5.14604,24.673725,"C. Capela",815,1,5.26276231566305,-0.116722315663048,NA,6
17.913745,5.164105,24.73886,"C. Capela",815,2,5.29276625047563,-0.128661250475628,NA,6
17.925205,5.20172,24.785655,"C. Capela",815,3,5.32762746886706,-0.125907468867063,NA,6
17.88721,5.20273,24.72409,"C. Capela",815,4,5.26362728585937,-0.0608972858593733,NA,6
17.89033,5.258575,24.82551,"C. Capela",815,5,5.26485779556571,-0.00628279556570721,0.0325489941368859,6
17.854455,5.26042,24.71293,"C. Capela",815,6,5.28793253084169,-0.0275125308416877,0.0220762253271268,6
17.973885,5.26309,24.724445,"C. Capela",815,7,5.36097218542682,-0.0978821854268217,0.0156971184979445,6
17.9409,5.290245,24.656925,"C. Capela",815,8,5.3517258825324,-0.0614808825324005,0.0228186410887174,6
17.881545,5.317755,24.717365,"C. Capela",815,9,5.26278062534555,0.0549743746544467,0.0143618334637022,6
17.978985,5.31971,24.77478,"C. Capela",815,10,5.36693852898764,-0.0472285289876346,0.0223390430793405,6
17.9446,5.37326,24.834475,"C. Capela",815,11,5.35502659651208,0.0182334034879243,0.0296470191874576,6
17.932635,5.37689,24.625115,"C. Capela",815,12,5.34079132435321,0.0360986756467945,0.0231382825744046,6
17.875565,5.40378,24.644575,"C. Capela",815,13,5.26391563993936,0.139864360060636,0.0213928794485275,6
17.917785,5.43338,24.670105,"C. Capela",815,14,5.30081136239648,0.132568637603521,0.0120796074045336,6
17.924575,5.461795,24.60314,"C. Capela",815,15,5.3263486460603,0.135446353939696,0.0163449219608148,6
17.962605,5.49128,24.72096,"C. Capela",815,16,5.36245843679744,0.128821563202559,0.0244134049944995,6
18.04986,5.57714,24.80741,"C. Capela",815,17,5.5538160599141,0.0233239400858958,0.00484102796409562,6
18.0761,5.60849,24.72574,"C. Capela",815,18,5.63909511039032,-0.0306051103903222,0.00533107017582459,6
18.09255,5.752565,24.73953,"C. Capela",815,19,5.69081827029306,0.0617467297069449,0.0267739408245983,6
18.18334,6.00715,24.787585,"C. Capela",815,20,5.94171001461066,0.0654399853893395,0.0258926634754758,6
18.305825,6.043195,24.743175,"C. Capela",815,21,6.43258801788569,-0.389393017885686,0.0244391051433526,6
18.42108,6.187565,24.77306,"C. Capela",815,22,6.89392300400125,-0.70635800400125,0.0531846649732319,6
18.521145,6.38771,24.84799,"C. Capela",815,23,7.00507944570255,-0.617369445702553,0.0473854677506338,6
18.648555,6.44771,24.807685,"C. Capela",815,24,6.98869702047433,-0.540987020474335,0.037695966079618,6
18.829705,6.676235,24.91858,"C. Capela",815,25,6.89371691847773,-0.217481918477732,0.0237630288943224,6
18.90233,6.818695,24.988875,"C. Capela",815,26,6.93798657923481,-0.119291579234812,0.0328449858777805,6
19.039795,6.993135,24.978335,"C. Capela",815,27,7.05397206486314,-0.0608370648631444,0.0196978542477321,6
19.266965,7.251105,24.96167,"C. Capela",815,28,7.38669100270204,-0.135586002702044,0.0126360103337047,6
19.36561,7.48547,25.045065,"C. Capela",815,29,7.58821356835906,-0.102743568359057,0.0303725374842585,6
19.43896,7.590375,25.055805,"C. Capela",815,30,7.75923845817618,-0.168863458176185,0.0206868437112504,6
19.29379,8.00135,25.02191,"C. Capela",815,31,7.43780102564646,0.563548974353536,0.175673833355716,6
18.49149,9.077905,25.1854,"C. Capela",815,32,6.97883988987094,2.09906511012906,0.171156732227387,6
17.489495,10.45347,25.047095,"C. Capela",815,33,10.4534309728713,3.90271287322719e-05,0.0900518923310798,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.78907,5.23119,24.66408,"C. Capela",255,1,5.83106054467076,-0.599870544670756,NA,7
17.71755,5.280635,24.60613,"C. Capela",255,2,6.24594324715459,-0.965308247154594,NA,7
17.75856,5.311255,24.649665,"C. Capela",255,3,6.07798217601562,-0.766727176015625,NA,7
17.799495,5.341465,24.692725,"C. Capela",255,4,5.72817178856082,-0.386706788560819,NA,7
17.83094,5.37245,24.61479,"C. Capela",255,5,5.46695283824528,-0.0945028382452797,0.0292076368395414,7
17.782315,5.407835,24.69861,"C. Capela",255,6,5.90203759469201,-0.494202594692012,0.0217827054157468,7
17.787365,5.462235,24.782855,"C. Capela",255,7,5.84875151959238,-0.386516519592384,0.0332591860122712,7
17.908385,5.636615,24.77797,"C. Capela",255,8,5.23106990229674,0.40554509770326,0.0249522529868109,7
17.95557,5.68114,24.7626,"C. Capela",255,9,5.24119806797981,0.439941932020188,0.0430819202898629,7
18.093615,5.78929,24.7521,"C. Capela",255,10,5.73057221011108,0.0587177898889184,0.0114153444589157,7
18.1509,5.943255,24.765225,"C. Capela",255,11,5.93327602160832,0.00997897839168349,0.0246343103221369,7
18.20914,6.05635,24.7759,"C. Capela",255,12,6.05977144118961,-0.00342144118961141,0.015781636369926,7
18.304445,6.212975,24.790085,"C. Capela",255,13,6.35683748367697,-0.143862483676967,0.0235314065747545,7
18.409715,6.3094,25.56054,"C. Capela",255,14,6.86557659504501,-0.556176595045014,0.00279917554992704,7
18.34793,6.36268,26.363625,"C. Capela",255,15,6.59784517083719,-0.235165170837188,0.0321451063809462,7
18.408405,6.377945,25.570375,"C. Capela",255,16,6.86124218115698,-0.483297181156977,0.0339419778618849,7
18.34195,6.38326,26.348085,"C. Capela",255,17,6.57456265509637,-0.191302655096373,0.0198376862899645,7
18.412455,6.448185,25.552895,"C. Capela",255,18,6.87493524283817,-0.426750242838174,0.0327793735416096,7
18.66023,6.52744,24.780815,"C. Capela",255,19,7.30902131298969,-0.781581312989687,0.0185022430539172,7
18.31986,6.697115,25.4804,"C. Capela",255,20,6.44488623326721,0.252228766732792,0.0662948021716055,7
18.918145,6.87151,24.872375,"C. Capela",255,21,7.20997837459554,-0.338468374595539,0.0715712160514769,7
18.96418,6.96568,24.94486,"C. Capela",255,22,7.24004888835807,-0.274368888358072,0.0378584940687302,7
19.07161,7.102095,24.91636,"C. Capela",255,23,7.30006182820724,-0.197966828207244,0.0349767626590422,7
18.44969,7.20294,25.522145,"C. Capela",255,24,7.01043529081094,0.192504709189063,0.153006297762258,7
19.261545,7.290705,24.92953,"C. Capela",255,25,7.43454734284296,-0.143842342842961,0.0321219348859941,7
19.37954,7.346565,25.05146,"C. Capela",255,26,7.50019957057666,-0.153634570576664,0.0372708014008335,7
19.32508,7.39014,24.97651,"C. Capela",255,27,7.47177549356421,-0.0816354935642112,0.0306350643682949,7
18.423005,7.468095,25.65964,"C. Capela",255,28,6.91201465453876,0.55608034546124,0.0689460500785289,7
19.35157,7.56317,25.013305,"C. Capela",255,29,7.4859824991857,0.0771875008143006,0.057530858558564,7
19.277895,7.79542,25.06968,"C. Capela",255,30,7.44419249104528,0.35122750895472,0.0687592911130284,7
18.971185,8.25063,24.996575,"C. Capela",255,31,7.24350472835874,1.00712527164126,0.0712582110917946,7
18.511845,8.915625,24.961575,"C. Capela",255,32,7.22484695378594,1.69077804621406,0.308355282907594,7
17.714715,9.94024,24.944265,"C. Capela",255,33,6.26263677033275,3.67760322966725,0.0264135459772856,7
17.207585,10.55934,24.93536,"C. Capela",255,34,10.6612552135229,-0.101915213522888,0.00545838867788113,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.712885,5.134875,25.39275,"C. Capela",165,1,5.63128108587426,-0.496406085874264,NA,8
17.778935,5.15592,25.278055,"C. Capela",165,2,5.80449741681898,-0.648577416818982,NA,8
17.57804,5.16616,25.11364,"C. Capela",165,3,5.87137556347883,-0.705215563478832,NA,8
17.697895,5.177585,25.109695,"C. Capela",165,4,5.58936408457012,-0.411779084570118,NA,8
17.780705,5.193715,25.31078,"C. Capela",165,5,5.807934005322,-0.614219005322004,0.0165316490301343,8
17.719565,5.211275,25.20474,"C. Capela",165,6,5.65423680377335,-0.44296180377335,0.0149307034278904,8
17.794185,5.253045,25.427845,"C. Capela",165,7,5.83415054700007,-0.581105547000066,0.0154826266600756,8
17.86317,5.296095,25.24994,"C. Capela",165,8,5.84662747830586,-0.550532478305858,0.0157201761510377,8
17.8271,5.374835,25.16705,"C. Capela",165,9,5.89971235616524,-0.524877356165239,0.038715438635575,8
