"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.544705,6.41975,24.81276,"D. Powell",887,2,6.41975,0,NA,6
19.00107,6.711035,24.907295,"D. Powell",887,3,6.711035,8.88178419700125e-16,NA,6
19.22345,6.90151,24.998425,"D. Powell",887,4,6.90151,1.77635683940025e-15,NA,6
19.04421,7.448515,24.97192,"D. Powell",887,5,7.448515,-3.5527136788005e-15,0.203636477325123,6
18.505745,8.46992,24.874175,"D. Powell",887,6,8.46992,0,0.573063270230054,6
17.561355,9.762065,24.976825,"D. Powell",887,7,9.76206500000001,-7.105427357601e-15,0.234126711779629,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.21707,5.484825,24.655005,"D. Powell",1824,1,6.52104129328725,-1.03621629328724,NA,7
18.253155,5.842275,24.68027,"D. Powell",1824,2,6.45525694444471,-0.61298194444471,NA,7
18.40129,6.21952,24.685935,"D. Powell",1824,3,7.38075000942525,-1.16123000942525,NA,7
18.65123,6.4752,24.75074,"D. Powell",1824,4,6.7723513579856,-0.297151357985597,NA,7
18.947555,6.602615,24.806825,"D. Powell",1824,5,7.37290006940212,-0.770285069402119,0.0832848797759649,7
19.20793,6.80903,24.846095,"D. Powell",1824,6,6.87485649357857,-0.0658264935785748,0.0575696051738795,7
19.33578,6.88271,24.91639,"D. Powell",1824,7,6.92579513123958,-0.043085131239585,0.0219001699215109,7
19.353825,6.929875,24.911295,"D. Powell",1824,8,6.99544329303393,-0.065568293033933,0.0115198790475233,7
19.39033,7.07154,24.891385,"D. Powell",1824,9,7.18055149365415,-0.10901149365415,0.0348971811735952,7
19.344665,7.25495,24.89996,"D. Powell",1824,10,6.95814082271811,0.296809177281894,0.0933882331977934,7
19.113885,7.60637,24.878165,"D. Powell",1824,11,7.52260014875548,0.0837698512445249,0.0939540395817982,7
18.87298,7.97163,24.933965,"D. Powell",1824,12,7.30619148964206,0.665438510357941,0.0721722349853925,7
18.40531,8.69595,24.95291,"D. Powell",1824,13,7.36488161918003,1.33106838081997,0.026793872758342,7
17.89636,9.318505,24.966845,"D. Powell",1824,14,8.38691151580694,0.931593484193064,0.0163565447558881,7
17.299305,9.916195,24.92523,"D. Powell",1824,15,9.97722077034571,-0.0610257703457133,0.00924622513853404,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
