"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.21214,8.82246,25.2258,"A. Davis",569,13,7.38830157594985,1.43415842405015,0.0157079744549414,14
18.740425,9.423575,25.20494,"A. Davis",569,14,7.62102289308415,1.80255210691585,0.0160326360819806,14
18.122775,10.03354,25.157795,"A. Davis",569,15,9.82541702370026,0.208122976299743,0.0100346593152818,14
17.56304,10.57086,25.204835,"A. Davis",569,16,10.6150204767166,-0.0441604767166339,0.0283673653287483,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.672895,5.655145,24.59077,"A. Davis",1405,1,7.17430712680371,-1.51916212680371,NA,15
18.8523,5.940075,24.71118,"A. Davis",1405,2,6.65884402833928,-0.718769028339285,NA,15
19.052795,6.16927,24.823345,"A. Davis",1405,3,6.81952779066042,-0.650257790660421,NA,15
19.28658,6.419105,24.87928,"A. Davis",1405,4,7.53301677450421,-1.11391177450421,NA,15
19.455485,6.555935,24.95287,"A. Davis",1405,5,7.33312469921405,-0.777189699214048,0.00640169726974058,15
19.677745,6.725975,25.05188,"A. Davis",1405,6,6.88296715166939,-0.156992151669387,0.00363205639017732,15
19.87638,6.876625,25.15655,"A. Davis",1405,7,7.23277793027169,-0.356152930271692,0.00667763079284249,15
19.761895,6.95056,24.950115,"A. Davis",1405,8,7.56170031974178,-0.611140319741776,0.0489336931645262,15
19.8926,7.08732,25.17327,"A. Davis",1405,9,7.0825741406912,0.00474585930880256,0.066877721111608,15
19.899455,7.27463,25.05988,"A. Davis",1405,10,7.01185712065596,0.262772879344043,0.0949071578593994,15
19.805005,7.582095,25.171455,"A. Davis",1405,11,7.59226082432458,-0.0101658243245772,0.189409543351777,15
19.793985,7.81356,25.183485,"A. Davis",1405,12,7.60273740106239,0.210822598937612,0.149097712850041,15
19.73455,8.089015,25.156385,"A. Davis",1405,13,7.43736097441392,0.651654025586081,0.0798061884450204,15
19.462965,8.466015,25.22578,"A. Davis",1405,14,7.39607380121599,1.06994119878401,0.0605435259824377,15
19.16189,9.002005,25.210155,"A. Davis",1405,15,7.341074473608,1.660930526392,0.0893878755303261,15
18.610315,9.645705,25.23318,"A. Davis",1405,16,7.37897384107852,2.26673115892148,0.0422263809731083,15
18.06435,10.23053,25.219315,"A. Davis",1405,17,9.73490488359084,0.495625116409158,0.0255426172532378,15
17.501595,10.797505,25.28514,"A. Davis",1405,18,10.9185051434561,-0.121000143456094,0.0313369607233607,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.647,5.632615,25.33644,"A. Davis",2357,1,7.25198922173648,-1.61937422173648,NA,16
18.852535,6.026495,25.35315,"A. Davis",2357,2,6.4753913758394,-0.448896375839396,NA,16
18.963925,6.30496,25.16055,"A. Davis",2357,3,7.18551985108987,-0.880559851089871,NA,16
19.18326,6.59729,25.246865,"A. Davis",2357,4,7.41409591634629,-0.816805916346293,NA,16
19.291025,6.716085,25.07089,"A. Davis",2357,5,6.75592114659353,-0.0398361465935313,0.0178675814599172,16
19.48963,6.956495,25.12004,"A. Davis",2357,6,7.9860050297938,-1.0295100297938,0.022925593344088,16
19.64953,7.056555,24.969875,"A. Davis",2357,7,7.50281036143443,-0.446255361434427,0.0108788596035195,16
19.734495,7.13576,24.97427,"A. Davis",2357,8,7.44085139906726,-0.305091399067262,0.0113716341440098,16
19.797565,7.24669,24.94726,"A. Davis",2357,9,7.46876153523663,-0.22207153523663,0.0233017604775549,16
19.807675,7.437445,24.936135,"A. Davis",2357,10,7.47710314156483,-0.0396581415648276,0.0464990490926644,16
19.810065,7.60535,24.9042,"A. Davis",2357,11,7.47925853835037,0.126091461649627,0.0688066335547164,16
19.758185,7.807805,24.968,"A. Davis",2357,12,7.4446293021013,0.363175697898705,0.166881534670827,16
19.676995,8.011915,24.900195,"A. Davis",2357,13,7.48278347235346,0.529131527646538,0.108449068367974,16
19.542675,8.36446,24.835195,"A. Davis",2357,14,7.86851251359904,0.49594748640096,0.0537739853373044,16
19.47643,8.82034,24.75773,"A. Davis",2357,15,7.98593334503761,0.834406654962393,0.0576037918938006,16
19.06406,9.43156,24.71826,"A. Davis",2357,16,7.50105674915022,1.93050325084978,0.0748134581701652,16
