"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.73571,6.295585,23.91637,"V. Oladipo",2612,4,6.70642854619467,-0.410843546194669,NA,14
19.033355,6.54465,24.01122,"V. Oladipo",2612,5,7.28666477539197,-0.742014775391969,0.0462592013023094,14
19.289195,6.631215,24.087125,"V. Oladipo",2612,6,6.97014392007649,-0.338928920076486,0.0261123932536256,14
19.51413,6.7239,24.12348,"V. Oladipo",2612,7,6.81838963822169,-0.0944896382216927,0.0221804839700789,14
19.48624,6.770445,24.196865,"V. Oladipo",2612,8,6.86014398024273,-0.0896989802427335,0.0224921706016092,14
19.473805,6.939395,24.24493,"V. Oladipo",2612,9,6.87453736069431,0.0648576393056874,0.0636127016443675,14
19.449205,7.040995,24.27406,"V. Oladipo",2612,10,6.89805273700696,0.142942262993042,0.036012564335006,14
19.373925,7.233185,24.256625,"V. Oladipo",2612,11,6.94947675049555,0.28370824950445,0.0330713945443735,14
19.181825,7.54974,24.253545,"V. Oladipo",2612,12,7.0923670050322,0.457372994967804,0.0374451654905103,14
18.93424,7.880375,24.344095,"V. Oladipo",2612,13,7.21442012913821,0.665954870861792,0.0192641565740509,14
18.472535,8.609335,24.378005,"V. Oladipo",2612,14,6.88768463224694,1.72165036775306,0.0269878456525783,14
18.01648,9.208485,24.4112,"V. Oladipo",2612,15,7.10495493171813,2.10353006828187,0.0153851579214411,14
17.468565,9.92189,24.38092,"V. Oladipo",2612,16,10.0729681103623,-0.151078110362333,0.0154567959771027,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.08725,5.22268,23.719965,"V. Oladipo",2685,1,6.90983238638949,-1.68715238638949,NA,15
18.25665,5.667655,23.839545,"V. Oladipo",2685,2,6.42509362408676,-0.75743862408676,NA,15
18.568565,6.132455,23.818085,"V. Oladipo",2685,3,6.646596139469,-0.514141139468995,NA,15
18.777125,6.359705,23.922625,"V. Oladipo",2685,4,7.32125147004734,-0.96154647004734,NA,15
19.20667,6.51603,24.08626,"V. Oladipo",2685,5,7.00685826174672,-0.49082826174672,0.0190874451214679,15
19.20615,6.674215,24.04378,"V. Oladipo",2685,6,7.00904127921141,-0.334826279211407,0.0324596094865914,15
19.354605,6.70793,24.26681,"V. Oladipo",2685,7,7.07348387237184,-0.365553872371837,0.0453732805761563,15
19.499655,6.850055,24.178125,"V. Oladipo",2685,8,6.93824768153236,-0.0881926815323597,0.0331071626240702,15
19.54535,6.916625,24.265615,"V. Oladipo",2685,9,6.88575304355706,0.0308719564429349,0.034301964462624,15
19.43259,7.14286,24.25166,"V. Oladipo",2685,10,7.00405729562247,0.138802704377528,0.0995747570508337,15
19.29516,7.393195,24.290285,"V. Oladipo",2685,11,6.87472082863601,0.518474171363987,0.158632804681965,15
19.151665,7.72877,24.403395,"V. Oladipo",2685,12,7.39439331252956,0.334376687470446,0.0424919181428908,15
18.80525,8.30424,24.27697,"V. Oladipo",2685,13,7.43520269520256,0.869037304797436,0.015076632861139,15
18.25288,8.92834,24.367945,"V. Oladipo",2685,14,6.43065233684824,2.49768766315176,0.0135965807932983,15
17.721275,9.72252,24.4168,"V. Oladipo",2685,15,8.61198674956146,1.11053325043854,0.0594454509760642,15
17.247115,10.173845,24.46951,"V. Oladipo",2685,16,10.3735050346974,-0.199660034697441,0.0448586054302311,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.201535,5.478815,23.723925,"V. Oladipo",2791,1,7.1923735828291,-1.7135585828291,NA,16
18.67196,6.23874,23.839625,"V. Oladipo",2791,2,6.77800907461663,-0.539269074616628,NA,16
19.14317,6.52237,23.95404,"V. Oladipo",2791,3,6.93463524203666,-0.412265242036661,NA,16
19.390455,6.640105,24.05336,"V. Oladipo",2791,4,6.9077520140592,-0.267647014059204,NA,16
19.185075,6.669335,24.059905,"V. Oladipo",2791,5,6.53243604868199,0.136898951318008,0.0302846339573003,16
19.479295,6.713825,24.111985,"V. Oladipo",2791,6,6.8954506657854,-0.181625665785399,0.0357446513820527,16
