"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.96309,5.3596,23.9749,"D. Favors",2754,1,7.87156776007468,-2.51196776007468,NA,6
18.30499,5.62789,24.06129,"D. Favors",2754,2,6.73562319293445,-1.10773319293445,NA,6
18.57212,5.86226,24.1306,"D. Favors",2754,3,6.93028298993506,-1.06802298993506,NA,6
18.65457,6.31903,24.2628,"D. Favors",2754,4,6.55821463107899,-0.239184631078994,NA,6
19.37176,6.70816,24.2932,"D. Favors",2754,5,7.57589533170985,-0.867735331709846,0.106791994808965,6
18.84337,6.73706,24.13084,"D. Favors",2754,6,7.18163985197645,-0.444579851976448,0.124955641491714,6
20.02627,6.83694,24.49257,"D. Favors",2754,7,7.00116305821407,-0.16422305821407,0.163593389099947,6
19.37759,6.87959,24.35132,"D. Favors",2754,8,7.58065369078656,-0.701063690786562,0.0910470106000274,6
19.68857,6.95563,24.38934,"D. Favors",2754,9,7.63495462311725,-0.679324623117249,0.0621889202194023,6
20.04414,6.96778,24.54445,"D. Favors",2754,10,6.94556471718754,0.0222152828124615,0.036291203718628,6
20.00244,7.15091,24.63683,"D. Favors",2754,11,7.06969917805189,0.0812108219481118,0.0697304634573523,6
19.83698,7.68664,24.46494,"D. Favors",2754,12,7.43815054318511,0.248489456814892,0.17935806131234,6
19.75691,8.02763,24.43984,"D. Favors",2754,13,7.60113088449968,0.426499115500322,0.198537731523746,6
19.57564,8.42023,24.54026,"D. Favors",2754,14,8.19615558790418,0.224074412095824,0.0235664436386784,6
19.47178,8.81622,24.49527,"D. Favors",2754,15,7.62263933789454,1.19358066210546,0.0413715623341931,6
19.03701,9.37282,24.56275,"D. Favors",2754,16,8.245502420514,1.127317579486,0.0437079092410672,6
18.40443,9.99195,24.63491,"D. Favors",2754,17,6.66421153916032,3.32773846083968,0.0538807794928609,6
17.82654,10.58052,24.64044,"D. Favors",2754,18,8.35288330153839,2.22763669846161,0.0751772756432292,6
17.2705,11.19191,24.67591,"D. Favors",2754,19,11.3841641708771,-0.192254170877124,0.0265686046706048,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.02307,5.543555,24.224845,"D. Favors",2817,1,7.84733900973522,-2.30378400973523,NA,7
18.3201,5.73352,24.214465,"D. Favors",2817,2,6.85056121679243,-1.11704121679243,NA,7
18.54789,6.04965,24.241425,"D. Favors",2817,3,7.2040457058074,-1.1543957058074,NA,7
18.57865,6.455945,24.295715,"D. Favors",2817,4,7.23821971631791,-0.782274716317906,NA,7
18.969175,6.623005,24.358,"D. Favors",2817,5,7.99569203703477,-1.37268703703477,0.120903407279307,7
19.36895,6.735105,24.415465,"D. Favors",2817,6,7.71028027722246,-0.975175277222464,0.0891821325052778,7
19.62177,6.782125,24.52228,"D. Favors",2817,7,7.50683339527271,-0.724708395272705,0.0865395298680234,7
19.845,6.815245,24.597655,"D. Favors",2817,8,7.18794344098973,-0.372698440989732,0.00255273135709739,7
19.877315,6.87157,24.58861,"D. Favors",2817,9,7.19091970985265,-0.319349709852653,0.0130337882657642,7
19.98095,6.967445,24.65789,"D. Favors",2817,10,7.27552307463303,-0.30807807463303,0.0178649052914567,7
19.998735,7.349415,24.7244,"D. Favors",2817,11,7.30183094358655,0.0475840564134478,0.0712356202414901,7
19.96657,7.603615,24.70237,"D. Favors",2817,12,7.25677073901916,0.346844260980842,0.175452150070692,7
19.8422,7.845255,24.605285,"D. Favors",2817,13,7.18822223934414,0.657032760655861,0.273641308748116,7
19.612065,8.249435,24.618835,"D. Favors",2817,14,7.49279204431008,0.756642955689917,0.140840089800733,7
19.318095,8.65082,24.598295,"D. Favors",2817,15,7.67706871368318,0.973751286316817,0.0450829705808168,7
18.91634,9.254145,24.584415,"D. Favors",2817,16,7.67532438771344,1.57882061228656,0.0177916354714267,7
18.379915,9.879025,24.674955,"D. Favors",2817,17,6.81529029292754,3.06373470707246,0.0148253110538622,7
17.84151,10.46801,24.66428,"D. Favors",2817,18,8.50335443931577,1.96465556068422,0.0147275416249045,7
17.244695,10.96801,24.707555,"D. Favors",2817,19,11.1522877203539,-0.184277720353906,0.0117549747970408,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.096945,5.372395,26.1551,"D. Favors",334,1,6.49469903876974,-1.12230403876974,NA,8
18.061965,5.43192,26.116215,"D. Favors",334,2,6.57493168338873,-1.14301168338873,NA,8
17.996335,5.62331,25.952155,"D. Favors",334,3,6.75329820985697,-1.12998820985697,NA,8
18.11782,6.034085,25.92788,"D. Favors",334,4,6.40031245503932,-0.366227455039323,NA,8
18.36948,6.39253,25.85593,"D. Favors",334,5,7.32627350660023,-0.933743506600231,0.179493982729079,8
18.696155,6.680465,25.804945,"D. Favors",334,6,7.99993830940729,-1.31947330940729,0.113007141591453,8
18.969535,6.83589,25.71003,"D. Favors",334,7,7.76880779505616,-0.932917795056158,0.0436490729023369,8
19.20879,6.93271,25.620435,"D. Favors",334,8,7.77420350669518,-0.841493506695181,0.0120095771836706,8
19.59962,6.978315,25.42903,"D. Favors",334,9,7.3947219154314,-0.416406915431398,0.00244423226371993,8
19.79571,7.006005,25.427975,"D. Favors",334,10,7.46221843845806,-0.456213438458057,0.00856463621054484,8
19.53536,7.07642,25.60277,"D. Favors",334,11,7.4815035170818,-0.405083517081802,0.0250330286745941,8
19.820615,7.183985,25.51711,"D. Favors",334,12,7.45645718472376,-0.272472184723761,0.0584103654701661,8
19.895285,7.31417,25.473665,"D. Favors",334,13,7.41753900644313,-0.103369006443131,0.0281599427621597,8
19.78971,7.663705,25.46438,"D. Favors",334,14,7.46245734202024,0.201247657979763,0.162616750829539,8
19.794485,7.96877,25.384815,"D. Favors",334,15,7.46216247041248,0.506607529587521,0.160407501575537,8
19.698925,8.38583,25.48132,"D. Favors",334,16,7.44749417875319,0.938335821246811,0.148429209591029,8
19.39294,8.73647,25.4845,"D. Favors",334,17,7.72479063599813,1.01167936400187,0.0946145042172237,8
19.056295,9.29507,25.442725,"D. Favors",334,18,7.73730177687045,1.55776822312955,0.134635774915791,8
18.5245,9.938945,25.470575,"D. Favors",334,19,8.0011138488495,1.9378311511505,0.0573486727029472,8
17.93872,10.52785,25.4176,"D. Favors",334,20,6.93896806401801,3.58888193598199,0.0308708743803241,8
17.384705,11.069665,25.29824,"D. Favors",334,21,11.3311582149354,-0.261493214935355,0.0273171628825907,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.112245,5.75279,24.132505,"D. Favors",1453,1,7.67015043313835,-1.91736043313835,NA,9
18.48199,6.020225,24.12397,"D. Favors",1453,2,6.952102384191,-0.931877384190999,NA,9
18.62576,6.346605,24.205295,"D. Favors",1453,3,7.23858107195081,-0.891976071950809,NA,9
18.84063,6.686025,24.25378,"D. Favors",1453,4,7.98576166525215,-1.29973666525215,NA,9
19.573515,6.871615,24.39418,"D. Favors",1453,5,7.48308720548605,-0.611472205486047,0.079352539918871,9
19.3397,6.916395,24.432585,"D. Favors",1453,6,7.89639483723272,-0.979999837232724,0.0216886539581317,9
19.82952,6.97049,24.58765,"D. Favors",1453,7,7.52577589501189,-0.555285895011888,0.051227165812104,9
19.85529,7.00926,24.57169,"D. Favors",1453,8,7.52961158845162,-0.520351588451619,0.029446361504767,9
