"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.070765,6.833335,24.32566,"P. Millsap",1411,8,7.46014601143613,-0.626811011436132,0.0201601662463791,14
19.27038,6.87682,24.48499,"P. Millsap",1411,9,7.37507365607349,-0.498253656073491,0.0113866824389159,14
19.62815,6.991155,24.45641,"P. Millsap",1411,10,7.505206278808,-0.514051278808004,0.012946713136124,14
19.30111,7.035025,24.447355,"P. Millsap",1411,11,7.35157717510229,-0.316552175102293,0.0347244588487188,14
19.89932,7.085475,24.558915,"P. Millsap",1411,12,7.27352888094548,-0.188053880945478,0.0433744601248263,14
19.808585,7.10944,24.54323,"P. Millsap",1411,13,7.33629369179289,-0.226853691792886,0.0474197096367945,14
20.065395,7.14316,24.572465,"P. Millsap",1411,14,7.2001363742674,-0.0569763742673963,0.0212814750862364,14
20.089675,7.19414,24.643945,"P. Millsap",1411,15,7.19333281918846,0.000807180811540853,0.0180446983528338,14
19.981025,7.274385,24.69648,"P. Millsap",1411,16,7.23015399186768,0.0442310081323205,0.0477176081194996,14
19.953065,7.412365,24.678095,"P. Millsap",1411,17,7.2438295593657,0.168535440634299,0.0506463921168226,14
19.789825,7.59169,24.73576,"P. Millsap",1411,18,7.3544427174082,0.237247282591802,0.0379053958147852,14
19.714675,7.90653,24.775915,"P. Millsap",1411,19,7.42716162858764,0.479368371412356,0.0440396361360571,14
19.44611,8.33969,24.820755,"P. Millsap",1411,20,7.47076268050703,0.868927319492972,0.051159982331491,14
19.0131,8.95737,24.767695,"P. Millsap",1411,21,7.38950568647546,1.56786431352453,0.0466075039538104,14
18.45824,9.624875,24.835595,"P. Millsap",1411,22,6.63353071624605,2.99134428375395,0.0456148258769023,14
17.923495,10.309085,24.8312,"P. Millsap",1411,23,7.21613651692982,3.09294848307018,0.0208202423359483,14
17.342805,10.848545,24.9093,"P. Millsap",1411,24,11.1910295084417,-0.342484508441668,0.0184593886372276,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.0875,5.116455,26.02845,"P. Millsap",1675,1,6.4253956924952,-1.3089406924952,NA,15
18.111945,5.339145,26.030095,"P. Millsap",1675,2,6.33892926311306,-0.999784263113062,NA,15
18.1245,5.56078,26.07896,"P. Millsap",1675,3,6.29981653741161,-0.739036537411613,NA,15
18.15997,5.789175,26.031135,"P. Millsap",1675,4,6.20607765423318,-0.416902654233184,NA,15
18.318775,6.11279,26.017335,"P. Millsap",1675,5,6.1833939782701,-0.0706039782701007,0.0232028247616686,15
18.558525,6.339135,26.013105,"P. Millsap",1675,6,6.81522582752433,-0.476090827524332,0.068761909496555,15
18.63235,6.52338,25.87272,"P. Millsap",1675,7,7.20446771696876,-0.68108771696876,0.0581550317952578,15
18.927985,6.71704,25.930835,"P. Millsap",1675,8,7.58714029838493,-0.870100298384931,0.0313101698796931,15
19.429495,6.79976,25.85733,"P. Millsap",1675,9,7.47356827670639,-0.67380827670639,0.0267604115481392,15
19.073865,6.866075,25.831605,"P. Millsap",1675,10,7.54015171193879,-0.67407671193879,0.0325282492363366,15
19.68034,6.94299,25.81937,"P. Millsap",1675,11,7.36687219227103,-0.423882192271031,0.0455458673539432,15
19.90129,7.047705,25.726185,"P. Millsap",1675,12,7.29295019618139,-0.245245196181386,0.0403106984006527,15
19.707655,7.108895,25.676545,"P. Millsap",1675,13,7.37333836991645,-0.264443369916445,0.0591154125247661,15
20.03708,7.18233,25.643355,"P. Millsap",1675,14,7.20190938710108,-0.019579387101075,0.0453153172923521,15
20.00513,7.24999,25.601585,"P. Millsap",1675,15,7.22606700095075,0.0239229990492511,0.0627511006783283,15
19.939715,7.336115,25.518335,"P. Millsap",1675,16,7.26986919159615,0.0662458084038491,0.0725269614905217,15
19.869285,7.48043,25.50457,"P. Millsap",1675,17,7.31083434868449,0.169595651315515,0.0286750366040907,15
19.7638,7.6932,25.5077,"P. Millsap",1675,18,7.35716105267266,0.336038947327336,0.00678198293348835,15
19.53076,8.040735,25.42689,"P. Millsap",1675,19,7.30384929963925,0.73688570036075,0.0140530368855512,15
19.16929,8.55811,25.33991,"P. Millsap",1675,20,7.54846053878872,1.00964946121128,0.0104677547424135,15
18.73547,9.142255,25.365085,"P. Millsap",1675,21,7.3856619464929,1.7565930535071,0.0110651199959429,15
18.159715,9.798425,25.35096,"P. Millsap",1675,22,6.20663052942473,3.59179447057527,0.00503688342309037,15
17.62603,10.3457,25.314615,"P. Millsap",1675,23,10.2166655810182,0.129034418981847,0.00467096652497681,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.06322,5.08261,26.00194,"P. Millsap",1777,1,6.26524582232374,-1.18263582232374,NA,16
18.00098,5.26974,26.07187,"P. Millsap",1777,2,6.29079289520696,-1.02105289520696,NA,16
18.09388,5.45958,26.14095,"P. Millsap",1777,3,6.22992132279194,-0.770341322791937,NA,16
18.04997,5.71373,26.07496,"P. Millsap",1777,4,6.28512645980188,-0.57139645980188,NA,16
18.20901,6.03746,26.0611,"P. Millsap",1777,5,6.14888768911007,-0.111427689110075,0.144059678854844,16
18.41505,6.32168,25.80887,"P. Millsap",1777,6,7.22104022317884,-0.899360223178838,0.10329063290687,16
18.66471,6.45106,25.81059,"P. Millsap",1777,7,7.38786063063832,-0.93680063063832,0.0922735949982053,16
18.87886,6.70176,25.7597,"P. Millsap",1777,8,7.31770758349841,-0.615947583498411,0.0436411571867055,16
19.20193,6.8468,25.7538,"P. Millsap",1777,9,7.40675413924539,-0.559954139245388,0.0303948981226601,16
19.77935,6.90369,25.77136,"P. Millsap",1777,10,7.25108820890403,-0.347398208904029,0.0292301492898957,16
19.42746,6.91781,25.71162,"P. Millsap",1777,11,7.5273135089392,-0.609503508939203,0.0159399174548522,16
19.62568,6.99489,25.77659,"P. Millsap",1777,12,7.3707722719202,-0.3758822719202,0.0233725563941356,16
19.95547,7.06136,25.62694,"P. Millsap",1777,13,7.14382434117019,-0.0824643411701906,0.0370163189642861,16
19.97986,7.06334,25.53393,"P. Millsap",1777,14,7.13212228448953,-0.0687822844895258,0.0324138702654745,16
19.89879,7.11929,25.6619,"P. Millsap",1777,15,7.17407410265957,-0.054784102659565,0.0199512689928627,16
19.99266,7.24774,25.60262,"P. Millsap",1777,16,7.12624371142281,0.12149628857719,0.0549538992815805,16
19.83978,7.40611,25.49739,"P. Millsap",1777,17,7.20975117967459,0.196358820325413,0.032649240270775,16
19.76601,7.50252,25.53473,"P. Millsap",1777,18,7.26100320133391,0.241516798666094,0.0778994301316946,16
19.60802,7.88043,25.48133,"P. Millsap",1777,19,7.39007230829958,0.490357691700417,0.0625125249596495,16
19.39293,8.32538,25.38546,"P. Millsap",1777,20,7.44913817325709,0.876241826742905,0.0260807598560067,16
18.9088,9.0002,25.32142,"P. Millsap",1777,21,7.33825541796691,1.66194458203309,0.0221020283649338,16
18.31321,9.53545,25.33954,"P. Millsap",1777,22,6.27426167264177,3.26118832735824,0.0199233273137338,16
17.68381,10.20332,25.27231,"P. Millsap",1777,23,7.55144475967581,2.65187524032419,0.0582896490222096,16
17.0949,10.73652,25.287,"P. Millsap",1777,24,11.1567738751869,-0.420253875186853,0.0313635422673812,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.00717,5.148615,26.00828,"P. Millsap",2510,1,6.81475591807992,-1.66614091807992,NA,17
18.04477,5.39813,26.08581,"P. Millsap",2510,2,6.71747394647554,-1.31934394647554,NA,17
18.07767,5.66034,26.017395,"P. Millsap",2510,3,6.6391655586996,-0.9788255586996,NA,17
18.189615,5.94343,26.073705,"P. Millsap",2510,4,6.29504645811074,-0.351616458110744,NA,17
18.331605,6.216145,25.938445,"P. Millsap",2510,5,6.39858333102418,-0.182438331024177,0.0399937417480301,17
18.46907,6.496505,25.92671,"P. Millsap",2510,6,7.12352232510213,-0.627017325102135,0.045700424661938,17
18.740955,6.66495,25.84808,"P. Millsap",2510,7,7.50425579662787,-0.839305796627873,0.0163604850146424,17
19.180745,6.847895,25.70229,"P. Millsap",2510,8,7.43237965748891,-0.584484657488914,0.0312056985525805,17
19.341965,6.935445,25.757355,"P. Millsap",2510,9,7.37359841985025,-0.43815341985025,0.0400838405934641,17
19.34075,6.969205,25.648985,"P. Millsap",2510,10,7.37212075364743,-0.402915753647426,0.01570804644881,17
19.946605,7.09023,25.65418,"P. Millsap",2510,11,7.21685909671492,-0.126629096714916,0.0141254716428778,17
19.833825,7.124675,25.55996,"P. Millsap",2510,12,7.29250577410716,-0.167830774107157,0.0133210112003498,17
19.84466,7.12954,25.61949,"P. Millsap",2510,13,7.28083480215893,-0.15129480215893,0.00850596542936657,17
20.020725,7.195485,25.54476,"P. Millsap",2510,14,7.22988871813841,-0.0344037181384111,0.0223846497160331,17
19.99564,7.2421,25.51074,"P. Millsap",2510,15,7.21944251309208,0.0226574869079244,0.0277620790308321,17
19.97557,7.348975,25.53516,"P. Millsap",2510,16,7.21580664917707,0.133168350822934,0.022697997496147,17
19.87638,7.421755,25.44046,"P. Millsap",2510,17,7.25137118603029,0.170383813969705,0.0507479330915258,17
19.7298,7.631245,25.500455,"P. Millsap",2510,18,7.45383820815272,0.177406791847284,0.0242847998369941,17
19.539285,7.891035,25.33748,"P. Millsap",2510,19,7.50987626734022,0.381158732659782,0.0188958549929326,17
19.32731,8.352605,25.367035,"P. Millsap",2510,20,7.37244093632423,0.980164063675769,0.0123552436713325,17
18.8598,9.00464,25.30715,"P. Millsap",2510,21,7.56918399791386,1.43545600208614,0.033311387917068,17
18.27457,9.720915,25.312285,"P. Millsap",2510,22,6.32831267991183,3.39260232008817,0.026960539538408,17
17.758535,10.232025,25.299775,"P. Millsap",2510,23,7.65077744825949,2.58124755174051,0.0267485668840731,17
17.233935,10.73687,25.24148,"P. Millsap",2510,24,11.152052981864,-0.415182981863961,0.0109204598277749,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.601195,5.108785,25.794655,"P. Millsap",2632,1,6.23883007725488,-1.13004507725488,NA,18
18.595355,5.18293,25.82265,"P. Millsap",2632,2,6.27352912865351,-1.09059912865351,NA,18
19.094555,5.285765,25.534535,"P. Millsap",2632,3,6.4240592171215,-1.1382942171215,NA,18
18.657185,5.369035,25.83152,"P. Millsap",2632,4,6.01406717562003,-0.645032175620029,NA,18
18.686965,5.50226,25.866655,"P. Millsap",2632,5,5.92609821050964,-0.423838210509644,0.0271184837000874,18
19.271325,5.599025,25.53788,"P. Millsap",2632,6,6.20183168741953,-0.602806687419532,0.113753975948625,18
18.760415,5.68375,25.825865,"P. Millsap",2632,7,5.91012782120785,-0.226377821207846,0.120163215128724,18
19.40216,5.81666,25.53988,"P. Millsap",2632,8,6.64483909778983,-0.828179097789827,0.0923950144017649,18
19.48643,5.955465,25.541,"P. Millsap",2632,9,6.82651239676274,-0.871047396762739,0.0641671371128208,18
18.903,6.074615,25.83003,"P. Millsap",2632,10,6.37690283527215,-0.302287835272151,0.14766282842748,18
18.96139,6.11922,25.857165,"P. Millsap",2632,11,6.56323423958486,-0.444014239584861,0.0896891289975555,18
19.64278,6.222655,25.54276,"P. Millsap",2632,12,6.88300477102362,-0.660349771023625,0.0417270799475068,18
19.71258,6.35312,25.54342,"P. Millsap",2632,13,6.84129568140975,-0.488175681409746,0.0350117058056739,18
19.775295,6.482895,25.543955,"P. Millsap",2632,14,6.79873772456959,-0.315842724569592,0.0294125581523964,18
19.226575,6.57254,25.78048,"P. Millsap",2632,15,6.12933281974023,0.443207180259773,0.118117846899228,18
19.853585,6.67852,25.544535,"P. Millsap",2632,16,6.90479562082703,-0.226275620827025,0.00971152468177685,18
19.49381,6.804525,25.698785,"P. Millsap",2632,17,6.83863305399497,-0.0341080539949692,0.136173286281025,18
19.378575,6.856175,25.75325,"P. Millsap",2632,18,6.5812740042736,0.274900995726398,0.0898255951947547,18
19.916395,6.93923,25.6294,"P. Millsap",2632,19,7.00082219324158,-0.0615921932415837,0.0914214764291028,18
