"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.91513,6.2765,25.43215,"B. Beal",1786,6,6.63155122114116,-0.355051221141158,0.132906450012677,5
19.2459,6.38471,25.38784,"B. Beal",1786,7,6.74521076542456,-0.360500765424563,0.109130930322785,5
19.46333,6.4231,25.29083,"B. Beal",1786,8,6.4210390149847,0.00206098501529883,0.0319378610243431,5
18.66839,6.42795,25.44203,"B. Beal",1786,9,7.01078787769578,-0.582837877695781,0.0337188233808849,5
19.34903,6.51554,25.27839,"B. Beal",1786,10,6.64158155246123,-0.126041552461226,0.0499662369963731,5
19.34051,6.78664,25.34849,"B. Beal",1786,11,6.65350959902688,0.133130400973121,0.10390209949728,5
19.25043,7.06689,25.36089,"B. Beal",1786,12,6.74251024705714,0.324379752942855,0.0870597753656597,5
19.11996,7.27983,25.42305,"B. Beal",1786,13,6.73439874488542,0.545431255114579,0.062380068584333,5
18.73401,7.73701,25.47376,"B. Beal",1786,14,6.92891037687797,0.808099623122031,0.0758338461751269,5
18.23633,8.3569,25.43092,"B. Beal",1786,15,5.99392042182203,2.36297957817797,0.0480877318584792,5
17.72542,8.94771,25.52172,"B. Beal",1786,16,8.44557648062047,0.50213351937953,0.0108633368552042,5
17.33966,9.35136,25.52949,"B. Beal",1786,17,9.45250107717519,-0.101141077175191,0.00968855701100093,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.29749,5.13593,25.790685,"B. Beal",484,1,6.4201705803943,-1.2842405803943,NA,6
18.416105,5.480175,25.76237,"B. Beal",484,2,6.19760130386851,-0.71742630386851,NA,6
18.654915,5.88134,25.779325,"B. Beal",484,3,6.88927031435175,-1.00793031435175,NA,6
18.924205,6.087665,25.65434,"B. Beal",484,4,6.76826429073343,-0.680599290733429,NA,6
19.293725,6.247715,25.516975,"B. Beal",484,5,6.43511613262379,-0.187401132623786,0.0366421092006176,6
19.253415,6.332475,25.55802,"B. Beal",484,6,6.70021663390094,-0.367741633900936,0.0342387419107709,6
19.50112,6.44882,25.51635,"B. Beal",484,7,6.913485525816,-0.464665525815999,0.0282499077503841,6
19.5379,6.693655,25.525605,"B. Beal",484,8,6.82632772634222,-0.13267272634222,0.0638063114738609,6
19.59318,6.772965,25.57737,"B. Beal",484,9,6.66027162131287,0.112693378687131,0.0442724428892607,6
19.52175,7.07901,25.562555,"B. Beal",484,10,6.86797096290403,0.211039037095971,0.141559208383959,6
19.407455,7.30803,25.58995,"B. Beal",484,11,7.10750933041561,0.20052066958439,0.151907275230253,6
19.199075,7.568525,25.636315,"B. Beal",484,12,6.94892275892341,0.619602241076589,0.0874383847265541,6
19.04291,7.83214,25.597425,"B. Beal",484,13,7.1593121380216,0.6728278619784,0.0491260544913017,6
18.54363,8.52084,25.665535,"B. Beal",484,14,6.71539851673193,1.80544148326807,0.0165442778629419,6
17.899685,9.166085,25.749365,"B. Beal",484,15,7.93449398614732,1.23159101385268,0.0202210899522267,6
17.35537,9.70756,25.669255,"B. Beal",484,16,9.91172505559467,-0.204165055594665,0.0251670520753596,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.46511,5.50792,25.65165,"B. Beal",1071,1,6.74203682797546,-1.23411682797546,NA,8
18.83916,6.115425,25.66613,"B. Beal",1071,2,6.34861655325116,-0.233191553251165,NA,8
19.268605,6.293485,25.474825,"B. Beal",1071,3,6.29584052669561,-0.00235552669561123,NA,8
19.46386,6.53052,25.40962,"B. Beal",1071,4,6.74584696911198,-0.215326969111978,NA,8
19.46795,6.893935,25.37842,"B. Beal",1071,5,6.69101910576637,0.202915894233632,0.138285130068325,8
19.35962,7.27534,25.48013,"B. Beal",1071,6,7.26311596311208,0.0122240368879183,0.254869782840504,8
19.13939,7.53587,25.54194,"B. Beal",1071,7,7.28337629146862,0.25249370853138,0.320989435764667,8
18.913915,7.9521,25.51788,"B. Beal",1071,8,7.62980713520411,0.322292864795894,0.135777659233556,8
18.451225,8.56065,25.58674,"B. Beal",1071,9,7.46155989518106,1.09909010481894,0.0426223614060017,8
17.878315,9.172425,25.603725,"B. Beal",1071,10,9.20578253192249,-0.0333575319224906,0.0258115431443406,8
17.278695,9.924655,25.543,"B. Beal",1071,11,9.92154059782001,0.00311440217999071,0.043210643750294,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.21929,5.239795,24.33519,"B. Beal",1740,1,6.64699613093521,-1.40720113093521,NA,9
18.414295,5.495805,24.382345,"B. Beal",1740,2,5.98789132882367,-0.492086328823672,NA,9
