x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.74796,6.331555,25.95192,J. Green,46,2,6.331555,1.78E-15,NA,17
19.371575,6.57591,25.98707,J. Green,46,3,6.57591,3.55E-15,NA,17
19.643305,6.82615,26.029995,J. Green,46,4,6.82615,8.88E-16,NA,17
19.71436,7.235925,25.986455,J. Green,46,5,7.235925,-1.78E-15,0.126310236,17
19.50656,7.676155,26.06573,J. Green,46,6,7.676155,-1.78E-15,0.275064363,17
19.07888,8.337535,26.14453,J. Green,46,7,8.337535,-5.33E-15,0.316283644,17
18.09322,9.778285,26.086895,J. Green,46,8,9.778285,3.55E-15,0.154330312,17
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
17.88623,5.32451,25.95253,J. Green,1326,1,7.128233337,-1.803723337,NA,18
18.11803,5.7769,25.95272,J. Green,1326,2,6.50500934,-0.72810934,NA,18
18.34874,6.22721,25.95275,J. Green,1326,3,6.738638268,-0.511428268,NA,18
18.74884,6.43074,25.92268,J. Green,1326,4,7.468359562,-1.037619562,NA,18
18.9788,6.5162,25.89548,J. Green,1326,5,6.999863234,-0.483663234,0.034753028,18
19.19031,6.52297,26.03856,J. Green,1326,6,7.442174387,-0.919204387,0.042249517,18
19.39239,6.77591,26.0006,J. Green,1326,7,7.371483221,-0.595573221,0.041056575,18
19.60019,6.81065,25.993,J. Green,1326,8,7.014517686,-0.203867686,0.037598495,18
19.71049,7.06932,25.99102,J. Green,1326,9,7.001115759,0.068204241,0.051688454,18
19.49799,7.12907,26.11836,J. Green,1326,10,7.124017116,0.005052884,0.099102529,18
19.478,7.18172,26.01267,J. Green,1326,11,7.16212402,0.01959598,0.143750823,18
19.43386,7.73538,26.12029,J. Green,1326,12,7.264614504,0.470765496,0.042370341,18
19.27592,7.76383,26.16204,J. Green,1326,13,7.11640304,0.64742696,0.141160942,18
19.08951,8.38025,26.05089,J. Green,1326,14,7.360891375,1.019358625,0.134166894,18
18.60553,9.03388,26.02451,J. Green,1326,15,7.511430348,1.522449652,0.123573396,18
17.90479,9.68778,26.05375,J. Green,1326,16,7.059629644,2.628150356,0.077439201,18
17.38348,10.35399,25.98411,J. Green,1326,17,10.43306706,-0.079077061,0.111998027,18
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.02532,5.40736,23.956115,J. Green,2180,1,6.812497181,-1.405137181,NA,19
18.137425,5.789625,23.975135,J. Green,2180,2,6.587603802,-0.797978802,NA,19
18.31138,6.15719,24.00011,J. Green,2180,3,6.429881538,-0.272691538,NA,19
18.448225,6.44968,24.03585,J. Green,2180,4,6.993359473,-0.543679473,NA,19
18.659545,6.69689,24.002475,J. Green,2180,5,7.484265491,-0.787375491,0.016754766,19
19.279145,6.965755,24.16738,J. Green,2180,6,7.297922894,-0.332167894,0.012925402,19
19.13408,7.052105,24.26486,J. Green,2180,7,7.324482851,-0.272377851,0.025503986,19
19.714735,7.07413,24.299135,J. Green,2180,8,7.16759814,-0.09346814,0.036682783,19
19.744245,7.14104,24.19656,J. Green,2180,9,7.091612298,0.049427702,0.04316737,19
19.191905,7.223315,24.179835,J. Green,2180,10,7.223217993,9.70E-05,0.064711149,19
19.59065,7.251055,24.33454,J. Green,2180,11,7.445091388,-0.194036388,0.042550185,19
19.68613,7.325165,24.37241,J. Green,2180,12,7.23735954,0.08780546,0.051988119,19
19.60808,7.381085,24.343305,J. Green,2180,13,7.410759301,-0.029674301,0.051631788,19
19.597875,7.504455,24.403085,J. Green,2180,14,7.431244887,0.073210113,0.054708459,19
19.458905,7.675435,24.36294,J. Green,2180,15,7.593733455,0.081701545,0.057300687,19
19.34816,7.83591,24.332585,J. Green,2180,16,7.538907177,0.297002823,0.024522278,19
19.01514,8.270795,24.330165,J. Green,2180,17,7.674173467,0.596621533,0.022478873,19
18.45717,8.785855,24.37646,J. Green,2180,18,7.018794221,1.767060779,0.011478123,19
17.800725,9.343835,24.44568,J. Green,2180,19,7.373685873,1.970149127,0.017331729,19
17.215495,9.96947,24.49997,J. Green,2180,20,10.24996239,-0.280492387,0.038979401,19
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.39829,5.1647,25.693495,J. Green,1457,1,6.58351924,-1.41881924,NA,2
18.8413,5.27347,25.50995,J. Green,1457,2,6.197138909,-0.923668909,NA,2
18.844105,5.431295,25.53637,J. Green,1457,3,6.195774939,-0.764479939,NA,2
18.847385,5.58352,25.565375,J. Green,1457,4,6.195256276,-0.611736276,NA,2
18.47895,5.689795,25.770175,J. Green,1457,5,5.833667847,-0.143872847,0.075195989,2
18.85335,5.79728,25.61395,J. Green,1457,6,6.195429499,-0.398149499,0.017304967,2
18.85813,5.927345,25.649875,J. Green,1457,7,6.194974752,-0.267629752,0.016481905,2
18.863635,6.045285,25.68875,J. Green,1457,8,6.187853919,-0.142568919,0.018350177,2
18.615315,6.13353,25.834875,J. Green,1457,9,6.145170906,-0.011640906,0.061018021,2
18.7739,6.18401,25.93418,J. Green,1457,10,6.334128777,-0.150118777,0.064053888,2
18.877095,6.237315,25.775805,J. Green,1457,11,6.167243726,0.070071274,0.085200985,2
18.8852,6.307675,25.8242,J. Green,1457,12,6.156907187,0.150767813,0.063769713,2
18.89431,6.358445,25.87598,J. Green,1457,13,6.145537668,0.212907332,0.022400052,2
19.06509,6.37854,26.016735,J. Green,1457,14,6.40486178,-0.02632178,0.023841094,2
18.910015,6.393775,25.96024,J. Green,1457,15,6.130048827,0.263726173,0.011726148,2
19.17754,6.517225,26.00767,J. Green,1457,16,7.002079851,-0.484854851,0.024263449,2
19.60642,6.7551,26.12138,J. Green,1457,17,7.309989856,-0.554889856,0.023875107,2
19.562335,6.85455,25.930435,J. Green,1457,18,7.460645433,-0.606095433,0.048700464,2
19.72649,6.97013,26.011585,J. Green,1457,19,6.772924349,0.197205651,0.032208773,2
19.715425,7.018325,26.221215,J. Green,1457,20,6.829005539,0.189319461,0.04271137,2
19.65388,7.24074,26.15102,J. Green,1457,21,7.121729906,0.119010094,0.101203844,2
19.531685,7.603365,26.1188,J. Green,1457,22,7.545535675,0.057829325,0.182946144,2
19.4561,7.953535,26.132835,J. Green,1457,23,7.731448605,0.222086395,0.019606673,2
19.27833,8.416455,26.12795,J. Green,1457,24,7.768773506,0.647681494,0.025163802,2
18.830625,9.108995,26.0114,J. Green,1457,25,6.222800257,2.886194743,0.0261976,2
18.290535,9.79392,26.01929,J. Green,1457,26,8.184508235,1.609411765,0.066566279,2
17.671845,10.431945,25.976955,J. Green,1457,27,10.75266503,-0.320720028,0.036385973,2
17.178855,10.98916,25.91255,J. Green,1457,28,10.92137837,0.067781633,0.027876979,2
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.015295,5.624405,24.182555,J. Green,1017,1,7.666468493,-2.042063493,NA,5
18.2441,6.041295,24.21388,J. Green,1017,2,7.003036272,-0.961741272,NA,5
18.69858,6.514315,24.22567,J. Green,1017,3,7.555968777,-1.041653777,NA,5
19.10101,6.694125,24.185625,J. Green,1017,4,7.51253602,-0.81841102,NA,5
19.2516,6.842785,24.30514,J. Green,1017,5,7.57026648,-0.72748148,0.035149701,5
19.458695,6.91599,24.260745,J. Green,1017,6,7.337657395,-0.421667395,0.025896616,5
19.567685,7.022085,24.17093,J. Green,1017,7,7.254100296,-0.232015296,0.018703079,5
19.647335,7.169185,24.13669,J. Green,1017,8,7.255518698,-0.086333698,0.032668885,5
19.58142,7.37848,24.107365,J. Green,1017,9,7.251036738,0.127443262,0.099281086,5
19.57224,7.579975,24.031095,J. Green,1017,10,7.252817439,0.327157561,0.126089061,5
19.42781,7.86538,24.0464,J. Green,1017,11,7.413064713,0.452315287,0.133516342,5
19.235655,8.19741,24.07392,J. Green,1017,12,7.497171947,0.700238053,0.04484171,5
18.916875,8.851355,24.085685,J. Green,1017,13,7.777250425,1.074104575,0.052708271,5
18.30169,9.472305,24.14553,J. Green,1017,14,6.976550355,2.495754645,0.031850995,5
17.756115,10.05024,24.239265,J. Green,1017,15,8.404759517,1.645480483,0.049821797,5
17.19405,10.59373,24.315325,J. Green,1017,16,10.83667767,-0.242947674,0.058458145,5
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.16318,6.01156,24.032775,J. Green,100,1,7.721720042,-1.710160042,NA,6
18.507065,6.335915,24.04773,J. Green,100,2,7.204983915,-0.869068915,NA,6
18.7607,6.59943,24.147765,J. Green,100,3,7.604892272,-1.005462272,NA,6
19.163745,6.720205,24.110625,J. Green,100,4,7.298579267,-0.578374267,NA,6
19.165,6.830555,24.13086,J. Green,100,5,7.295403101,-0.464848101,0.035787595,6
19.42237,6.92848,24.195885,J. Green,100,6,7.417881361,-0.489401361,0.03906749,6
19.590475,7.01281,24.05282,J. Green,100,7,7.230221212,-0.217411212,0.025431549,6
19.5818,7.18929,24.054185,J. Green,100,8,7.235334097,-0.046044097,0.060942393,6
19.596495,7.349325,24.03215,J. Green,100,9,7.226624338,0.122700662,0.070382314,6
19.52855,7.53056,23.97018,J. Green,100,10,7.271958937,0.258601063,0.102858041,6
19.42855,7.766455,23.95692,J. Green,100,11,7.40759658,0.35885842,0.093549471,6
19.27531,8.009675,23.839615,J. Green,100,12,7.294450742,0.715224258,0.050551792,6
19.051775,8.488225,23.884565,J. Green,100,13,7.466119662,1.022105338,0.022690606,6
18.580895,9.106425,23.87771,J. Green,100,14,7.426037775,1.680387225,0.020512095,6
17.9874,9.791015,23.880875,J. Green,100,15,8.195342967,1.595672033,0.026038078,6
17.3616,10.546435,24.13901,J. Green,100,16,10.69263155,-0.146196555,0.045253238,6
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
17.89659,5.34161,25.93663,J. Green,1556,1,7.544090061,-2.202480061,NA,8
18.13233,5.63499,25.84214,J. Green,1556,2,6.901510953,-1.266520953,NA,8
18.42051,6.09206,25.92337,J. Green,1556,3,7.131405182,-1.039345182,NA,8
18.46379,6.38244,25.56703,J. Green,1556,4,7.119301579,-0.736861579,NA,8
18.69033,6.72265,25.53469,J. Green,1556,5,6.892341524,-0.169691524,0.054766473,8
19.0456,6.90447,25.45285,J. Green,1556,6,7.285413062,-0.380943062,0.06704788,8
19.247,6.99823,25.48454,J. Green,1556,7,7.563656471,-0.565426471,0.068477618,8
19.40507,7.0787,25.52478,J. Green,1556,8,7.633657385,-0.554957385,0.03320909,8
19.51193,7.15549,25.52194,J. Green,1556,9,7.394074142,-0.238584142,0.005973977,8
19.44108,7.36739,25.64089,J. Green,1556,10,7.575148584,-0.207758584,0.079192869,8
19.43985,7.51103,25.58689,J. Green,1556,11,7.577607811,-0.066577811,0.115891057,8
19.25153,7.85071,25.67294,J. Green,1556,12,7.57427672,0.27643328,0.134033895,8
19.50302,7.90169,25.95445,J. Green,1556,13,7.419954035,0.481735965,0.180488206,8
