x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.88709,6.53675,25.981295,"J. Okafor",2465,6,7.48750607412449,-0.950756074124491,0.0346259591275386,2
19.04028,6.807005,25.948845,"J. Okafor",2465,7,7.18369095806824,-0.376685958068236,0.0383605009646887,2
19.13405,6.93178,26.005405,"J. Okafor",2465,8,7.25005731259957,-0.318277312599573,0.0376524807036162,2
19.332765,7.12494,25.839725,"J. Okafor",2465,9,8.03631065297866,-0.911370652978658,0.0179629082798394,2
19.749705,7.167785,25.77642,"J. Okafor",2465,10,7.50389123944139,-0.336106239441389,0.00150398644442156,2
19.744835,7.206995,25.883725,"J. Okafor",2465,11,7.52203327416146,-0.315038274161462,0.00790367073026221,2
20.11313,7.22745,25.823605,"J. Okafor",2465,12,7.31678387124023,-0.0893338712402283,0.0269121548862515,2
19.875135,7.308455,25.662185,"J. Okafor",2465,13,7.42153758266726,-0.113082582667264,0.032237410876343,2
20.11452,7.32748,25.682535,"J. Okafor",2465,14,7.31571448205839,0.0117655179416074,0.0297589042748179,2
19.74996,7.33006,25.903075,"J. Okafor",2465,15,7.50292637980388,-0.172866379803879,0.0447908322699803,2
19.86827,7.362325,25.83614,"J. Okafor",2465,16,7.41874119009117,-0.0564161900911726,0.0310863076151767,2
20.074585,7.4544,25.65188,"J. Okafor",2465,17,7.3442191129724,0.1101808870276,0.0393226036864849,2
19.827775,7.69133,25.62666,"J. Okafor",2465,18,7.3632461890649,0.328083810935105,0.0923323910425147,2
19.742435,8.00016,25.738045,"J. Okafor",2465,19,7.53139295167847,0.468767048321527,0.184771365397783,2
19.61722,8.48217,25.700215,"J. Okafor",2465,20,7.95993250765656,0.522237492343445,0.080001328521675,2
19.296415,8.926615,25.67937,"J. Okafor",2465,21,7.91454493593716,1.01207006406284,0.101303437401673,2
18.78033,9.54126,25.63397,"J. Okafor",2465,22,7.50832439071502,2.03293560928498,0.0626335213275745,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.27513,5.42832,23.891,"J. Okafor",913,1,6.86379194247988,-1.43547194247988,NA,2
18.30936,5.61342,23.87596,"J. Okafor",913,2,6.74615169482362,-1.13273169482362,NA,2
