"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.787565,7.921,24.925585,"M. Chalmers",2476,15,6.12332960594014,1.79767039405986,0.0370751425038662,16
18.24999,8.607285,24.86234,"M. Chalmers",2476,16,7.22720238368034,1.38008261631966,0.0391550623033391,16
17.67038,9.31748,24.894775,"M. Chalmers",2476,17,9.30324102479277,0.0142389752072276,0.0244672553832974,16
17.136595,9.86072,24.909185,"M. Chalmers",2476,18,9.87359201340941,-0.0128720134094085,0.015713618364726,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.495935,4.961325,24.427575,"M. Chalmers",2065,1,6.24302787510941,-1.28170287510941,NA,17
18.68213,5.239655,24.533245,"M. Chalmers",2065,2,6.31822650454078,-1.07857150454078,NA,17
18.87458,5.46594,24.548315,"M. Chalmers",2065,3,6.58643594400749,-1.12049594400749,NA,17
19.13149,5.670505,24.7519,"M. Chalmers",2065,4,6.4513799203839,-0.780874920383898,NA,17
19.44971,5.78717,24.787275,"M. Chalmers",2065,5,6.28987420278601,-0.502704202786005,0.00176183370930705,17
19.266885,5.82343,24.952945,"M. Chalmers",2065,6,6.0329793224634,-0.209549322463404,0.0252535636097116,17
19.49891,6.00742,25.03132,"M. Chalmers",2065,7,5.90007460460262,0.107345395397385,0.0493454704244272,17
19.59727,6.09897,25.08415,"M. Chalmers",2065,8,6.45795640485591,-0.358986404855912,0.0558727955925494,17
19.71231,6.172075,25.00004,"M. Chalmers",2065,9,6.33491937885896,-0.162844378858963,0.0563325233133931,17
19.713865,6.438895,25.097845,"M. Chalmers",2065,10,6.32827251235202,0.110622487647981,0.0597743069205915,17
19.664805,6.57238,25.13812,"M. Chalmers",2065,11,6.47250798280451,0.0998720171954917,0.136860031718102,17
19.59914,6.788325,25.007785,"M. Chalmers",2065,12,6.46176916832949,0.326555831670513,0.194467025550383,17
19.393515,7.1289,24.97663,"M. Chalmers",2065,13,6.34576987529029,0.783130124709708,0.0627851577317291,17
19.07461,7.631175,25.07309,"M. Chalmers",2065,14,6.53512177863498,1.09605322136502,0.0232505491687958,17
18.68903,8.4971,25.069245,"M. Chalmers",2065,15,6.34021721095265,2.15688278904735,0.0431699311579569,17
18.06387,9.067945,25.10379,"M. Chalmers",2065,16,8.23456051037573,0.833384489624267,0.0748061602370322,17
17.49157,9.70063,25.04396,"M. Chalmers",2065,17,9.81598213243064,-0.115352132430644,0.07466569883376,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.50729,5.06745,24.47296,"M. Chalmers",1029,1,6.3061114843708,-1.2386614843708,NA,2
18.66796,5.448895,24.41533,"M. Chalmers",1029,2,6.29676836280657,-0.847873362806571,NA,2
18.96448,5.59028,24.736605,"M. Chalmers",1029,3,6.36834086597984,-0.778060865979844,NA,2
19.247035,5.75706,24.830365,"M. Chalmers",1029,4,6.03570105869766,-0.278641058697657,NA,2
19.2176,5.794125,24.823095,"M. Chalmers",1029,5,5.88870793084618,-0.0945829308461752,0.0490136643787954,2
19.458505,5.896485,24.926075,"M. Chalmers",1029,6,6.20577714612722,-0.309292146127216,0.0169856455681874,2
19.48962,5.985365,24.969655,"M. Chalmers",1029,7,6.14338075200929,-0.158015752009289,0.0253607524487546,2
19.5257,6.10752,25.02397,"M. Chalmers",1029,8,6.13955050467005,-0.0320305046700504,0.00146762079724585,2
19.51894,6.27915,25.03576,"M. Chalmers",1029,9,6.13395238024519,0.145197619754811,0.0491818272039527,2
19.461175,6.427265,24.92243,"M. Chalmers",1029,10,6.19847975070494,0.228785249295065,0.168462707509505,2
19.40673,6.56633,25.002245,"M. Chalmers",1029,11,6.43404102385222,0.132288976147775,0.109696253356929,2
19.32363,6.88131,24.960095,"M. Chalmers",1029,12,6.72321404118053,0.158095958819471,0.0406737630604274,2
19.018765,7.374885,25.059,"M. Chalmers",1029,13,6.35662228201061,1.01826271798939,0.027445553171726,2
18.57719,8.052815,24.94857,"M. Chalmers",1029,14,6.1653374894781,1.8874775105219,0.0394632917532439,2
18.00801,8.87012,25.040065,"M. Chalmers",1029,15,8.24262719518456,0.627492804815441,0.0415503384963158,2
17.426445,9.44111,24.989315,"M. Chalmers",1029,16,9.54464570578745,-0.103535705787454,0.0213807442851586,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.310615,4.828565,25.754075,"M. Chalmers",2075,1,6.1811042758637,-1.3525392758637,NA,3
18.37624,5.138245,25.685685,"M. Chalmers",2075,2,5.94912933720752,-0.810884337207521,NA,3
18.62527,5.353555,25.61201,"M. Chalmers",2075,3,6.14189284451398,-0.788337844513979,NA,3
18.811545,5.53769,25.49728,"M. Chalmers",2075,4,6.06032730822714,-0.522637308227138,NA,3
19.171735,5.655945,25.425055,"M. Chalmers",2075,5,6.11108427726692,-0.455139277266916,0.0465531226651894,3
19.221735,5.74354,25.37135,"M. Chalmers",2075,6,6.16389918713164,-0.420359187131635,0.0236568301552374,3
19.171035,5.83518,25.30656,"M. Chalmers",2075,7,6.11273349938185,-0.277553499381851,0.0385032874666908,3
