"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.06325,5.4206,24.75562,"K. Love",2023,5,5.84868678671042,-0.428086786710416,0.0321615912384638,6
17.907125,5.665095,24.739465,"K. Love",2023,6,5.40238072020591,0.262714279794087,0.0996852583531373,6
18.07862,5.846295,24.668615,"K. Love",2023,7,5.95282291997537,-0.106527919975375,0.106710079702531,6
18.285485,6.16083,24.69652,"K. Love",2023,8,7.09027738769407,-0.929447387694072,0.161983635700456,6
18.599315,6.360455,24.649835,"K. Love",2023,9,6.80230706805907,-0.441852068059066,0.141567471547887,6
18.80003,6.546285,24.727615,"K. Love",2023,10,7.24035370482677,-0.694068704826767,0.0278345130671774,6
18.89538,6.817545,24.787885,"K. Love",2023,11,7.14186483435421,-0.324319834354205,0.0637431845203334,6
19.01755,6.92545,24.75405,"K. Love",2023,12,6.93603692412647,-0.010586924126466,0.0317112617945543,6
19.153425,6.985015,24.85797,"K. Love",2023,13,7.10376711014824,-0.118752110148242,0.0466655048364556,6
19.207405,7.066475,24.82309,"K. Love",2023,14,7.17374539910702,-0.107270399107025,0.0334617710772093,6
19.275735,7.16132,24.735275,"K. Love",2023,15,7.2649133610655,-0.103593361065501,0.0158905633295024,6
19.17843,7.32603,24.76566,"K. Love",2023,16,7.13757602636217,0.188453973637832,0.0812919656870681,6
19.208045,7.395275,24.776975,"K. Love",2023,17,7.17455884321713,0.220716156782872,0.107192499028971,6
18.868585,7.661135,24.73227,"K. Love",2023,18,7.18116468927577,0.479970310724235,0.0745673028543324,6
18.750215,7.966165,24.79827,"K. Love",2023,19,7.15055512772203,0.815609872277967,0.0558180849064058,6
18.22882,8.48598,24.691795,"K. Love",2023,20,7.01172311312265,1.47425688687735,0.0554877381632021,6
17.668255,9.062595,24.795105,"K. Love",2023,21,9.07490873351218,-0.012313733512185,0.0428146957177766,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.831645,5.208,25.181725,"K. Love",1742,1,6.43787736310115,-1.22987736310115,NA,7
17.85424,5.47685,25.27214,"K. Love",1742,2,6.40304073688741,-0.926190736887413,NA,7
17.985675,5.802145,25.205775,"K. Love",1742,3,6.0271879764413,-0.2250429764413,NA,7
18.055045,6.014815,25.211575,"K. Love",1742,4,6.02873215475309,-0.0139171547530905,NA,7
18.272055,6.239055,25.18763,"K. Love",1742,5,7.11720871462386,-0.878153714623862,0.0432078862244802,7
18.521235,6.54277,25.15913,"K. Love",1742,6,7.376620685121,-0.833850685120995,0.0336956974310393,7
18.804065,6.795295,25.184235,"K. Love",1742,7,7.21257360489995,-0.417278604899951,0.0257636266338833,7
18.89563,6.86736,25.215965,"K. Love",1742,8,6.7858779605868,0.0814820394131992,0.010638815695512,7
19.15489,6.984375,25.093735,"K. Love",1742,9,7.29047854547631,-0.306103545476311,0.00226408370111848,7
19.117555,7.11537,25.07784,"K. Love",1742,10,7.31785211555008,-0.202482115550079,0.0353168807364394,7
19.140955,7.229095,25.17,"K. Love",1742,11,7.30356172624684,-0.0744667262468353,0.0648197721590911,7
