"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.63439,5.645095,24.30286,"D. Green",448,4,6.32268597132082,-0.677590971320817,NA,10
18.714045,5.934625,24.337615,"D. Green",448,5,6.47925214979506,-0.544627149795061,0.034061815956335,10
18.86574,6.03688,24.390505,"D. Green",448,6,7.0196347604981,-0.982754760498103,0.0558877545944137,10
18.99673,6.196965,24.437085,"D. Green",448,7,7.11317031583011,-0.916205315830114,0.0385191945881379,10
19.165665,6.280265,24.388275,"D. Green",448,8,7.0095569228292,-0.729291922829196,0.0378346047093549,10
19.295085,6.37673,24.49356,"D. Green",448,9,6.80500889236894,-0.428278892368938,0.0149209697490534,10
19.34815,6.47496,24.56398,"D. Green",448,10,7.0224532704445,-0.547493270444495,0.0252506502820127,10
19.48135,6.495795,24.50511,"D. Green",448,11,7.33360605363022,-0.837811053630224,0.0229084209577582,10
19.51347,6.610055,24.60777,"D. Green",448,12,7.1951717928257,-0.5851167928257,0.0284966814867994,10
19.554175,6.7726,24.677955,"D. Green",448,13,6.90461743434668,-0.132017434346674,0.0421999454028237,10
19.55012,6.84733,24.59677,"D. Green",448,14,6.93900919790585,-0.0916791979058518,0.0207947727369355,10
19.5581,6.956025,24.57204,"D. Green",448,15,6.87033160173727,0.0856933982627259,0.0366518356775371,10
19.548,7.149725,24.61728,"D. Green",448,16,6.95663667531339,0.193088324686613,0.106838101636685,10
19.508305,7.28896,24.686455,"D. Green",448,17,7.22305350619678,0.0659064938032232,0.103376611808923,10
19.522585,7.33857,24.62474,"D. Green",448,18,7.14140539960147,0.197164600398528,0.0805140593787367,10
19.506615,7.438965,24.576635,"D. Green",448,19,7.2315993436467,0.207365656353304,0.0400037302374821,10
19.51451,7.54734,24.552055,"D. Green",448,20,7.1893470094132,0.357992990586796,0.0719410098834663,10
19.46862,7.68728,24.546985,"D. Green",448,21,7.36673862852733,0.320541371472665,0.0702452922795098,10
19.377975,7.835275,24.550735,"D. Green",448,22,7.23113387121235,0.604141128787647,0.0418646408566589,10
19.160935,8.111375,24.51929,"D. Green",448,23,7.01384169808927,1.09753330191073,0.0408897544187436,10
18.979485,8.40715,24.52698,"D. Green",448,24,7.11354429578965,1.29360570421035,0.0262833575552182,10
18.699305,8.743,24.562805,"D. Green",448,25,6.45329347910221,2.28970652089779,0.0129184419848794,10
18.39663,9.047555,24.554215,"D. Green",448,26,6.6600747614877,2.3874802385123,0.0150080562433899,10
18.082485,9.40482,24.511085,"D. Green",448,27,8.14667154335858,1.25814845664142,0.0199968743887943,10
