"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.467355,7.31893,25.017935,"C. Miles",1226,9,7.30919742733456,0.00973257266543648,0.0642854431431738,5
19.314675,7.52367,24.996745,"C. Miles",1226,10,7.63216308046169,-0.108493080461688,0.198226688082036,5
19.274715,7.76665,25.08363,"C. Miles",1226,11,7.19357443452587,0.573075565474126,0.0823338677641344,5
19.019015,8.20391,25.06439,"C. Miles",1226,12,7.9704242833325,0.233485716667497,0.0802452495683683,5
18.569465,8.837545,25.111895,"C. Miles",1226,13,7.47414936879369,1.36339563120631,0.0416577164077784,5
18.05151,9.55408,25.079505,"C. Miles",1226,14,7.01850240817467,2.53557759182533,0.0527639265530832,5
17.47785,10.208685,25.030995,"C. Miles",1226,15,10.2417626795507,-0.0330776795507397,0.0108775305430807,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.301755,5.534285,25.692,"C. Miles",2769,1,7.3161516237148,-1.7818666237148,NA,6
18.62359,6.058365,25.549345,"C. Miles",2769,2,7.14494539586482,-1.08658039586482,NA,6
18.866025,6.332315,25.559845,"C. Miles",2769,3,7.53410855746739,-1.20179355746739,NA,6
19.197565,6.541845,25.476295,"C. Miles",2769,4,7.23271750815671,-0.69087250815671,NA,6
19.39123,6.73534,25.49616,"C. Miles",2769,5,7.26238993500077,-0.527049935000765,0.0281762016427129,6
19.665075,6.96418,25.45433,"C. Miles",2769,6,7.17802859808207,-0.213848598082073,0.0200132635746476,6
19.689865,7.077905,25.523895,"C. Miles",2769,7,7.07778066842537,0.000124331574632208,0.0220460752721531,6
19.647105,7.20039,25.447375,"C. Miles",2769,8,7.2323753768652,-0.0319853768651965,0.0628326818656719,6
19.65513,7.48374,25.62358,"C. Miles",2769,9,7.20985413910002,0.273885860899978,0.116873515001198,6
19.37533,7.72144,25.472415,"C. Miles",2769,10,7.42266087057733,0.298779129422665,0.116682298975218,6
19.26627,8.2215,25.417355,"C. Miles",2769,11,7.86984608477566,0.351653915224344,0.108727359459655,6
18.80846,8.884775,25.52741,"C. Miles",2769,12,7.40021306956554,1.48456193043446,0.121181006110962,6
18.33728,9.436415,25.472645,"C. Miles",2769,13,7.24053584755463,2.19587915244537,0.0905870427551687,6
17.703675,10.113495,25.43429,"C. Miles",2769,14,9.89252276779132,0.220972232208682,0.0799594838126048,6
17.16011,10.616845,25.390275,"C. Miles",2769,15,10.6526332293928,-0.0357882293927858,0.0115849667449243,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.99347,5.39051,25.66559,"C. Miles",1028,1,7.41921314012575,-2.02870314012575,NA,7
18.35087,6.00625,25.55742,"C. Miles",1028,2,7.24578998805402,-1.23953998805402,NA,7
18.6972,6.39409,25.4197,"C. Miles",1028,3,6.77618285658844,-0.382092856588435,NA,7
19.03775,6.64196,25.35594,"C. Miles",1028,4,7.61449840292138,-0.972538402921384,NA,7
19.28247,6.82441,25.35103,"C. Miles",1028,5,7.16896770640079,-0.344557706400787,0.0207848518613332,7
