"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
20.2871166666667,6.55572333333333,25.0574066666667,"L. Williams",641,10,6.59775038726862,-0.0420270539352892,0.0333086273924703,12
20.3656966666667,6.68158333333333,24.9862733333333,"L. Williams",641,11,6.60519976928969,0.0763835640436401,0.0145552974137315,12
20.2332866666667,6.85629666666667,25.1825333333333,"L. Williams",641,12,6.69556671842833,0.16072994823834,0.0725765265519671,12
20.1438466666667,7.07352,25.09254,"L. Williams",641,13,7.06573366630254,0.00778633369745574,0.0761789012000934,12
19.94961,7.44445333333333,25.1650733333333,"L. Williams",641,14,7.00619940763463,0.438253925698704,0.0756468334997646,12
19.4873833333333,8.08198333333333,25.14441,"L. Williams",641,15,6.72386387295334,1.35811946037999,0.0246108593984097,12
18.8897833333333,8.59009666666667,25.2134033333333,"L. Williams",641,16,6.79276827362355,1.79732839304312,0.0156636084495448,12
18.2568733333333,9.35716,25.15569,"L. Williams",641,17,9.69160489450395,-0.334444894503946,0.0641433510917984,12
17.6232366666667,9.95236,25.1794566666667,"L. Williams",641,18,10.2289759227513,-0.276615922751287,0.0428368559774176,12
17.11705,10.4132766666667,25.1383666666667,"L. Williams",641,19,10.3013616877224,0.111914978944226,0.0379393476724445,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.11903,5.01603,25.705575,"L. Williams",945,1,5.71097326103816,-0.69494326103816,NA,13
19.2038,5.39496,25.683945,"L. Williams",945,2,5.28601692135151,0.10894307864849,NA,13
19.31032,5.689935,25.687405,"L. Williams",945,3,5.3430329933728,0.346902006627198,NA,13
19.46453,5.95488,25.66769,"L. Williams",945,4,6.51145301201462,-0.556573012014617,NA,13
19.54149,6.17371,25.45543,"L. Williams",945,5,6.79334854486581,-0.619638544865815,0.0372264099100933,13
20.024025,6.250485,25.45178,"L. Williams",945,6,6.51587310026647,-0.265388100266469,0.0223116441023731,13
20.010395,6.35896,25.30127,"L. Williams",945,7,6.54771278130198,-0.188752781301979,0.0414088989063174,13
20.065935,6.41983,25.260825,"L. Williams",945,8,6.58311221469581,-0.163282214695808,0.0584988083261893,13
20.252345,6.463135,25.190855,"L. Williams",945,9,6.60134735950041,-0.138212359500409,0.0371075479036971,13
20.26184,6.610615,25.14322,"L. Williams",945,10,6.56129790314826,0.0493170968517429,0.0616069058938782,13
20.224675,6.81223,25.231475,"L. Williams",945,11,6.69327879308131,0.118951206918688,0.0935880881443479,13
20.035855,6.982075,25.125195,"L. Williams",945,12,6.49518334606233,0.486891653937672,0.178555621873772,13
19.879765,7.32792,24.96394,"L. Williams",945,13,7.18696197883818,0.140958021161818,0.0739843199716699,13
19.500125,7.891275,25.20493,"L. Williams",945,14,6.63958351147318,1.25169148852682,0.0469659240748458,13
18.91902,8.538345,25.221595,"L. Williams",945,15,7.63700199283472,0.90134300716528,0.0396009190291629,13
18.39416,9.24883,25.15214,"L. Williams",945,16,9.58321609385928,-0.334386093859278,0.0512030566104212,13
17.80084,9.784095,25.160405,"L. Williams",945,17,9.73568706735073,0.0484079326492743,0.0327408564669518,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.99567,4.837275,24.171305,"L. Williams",2788,1,5.40623236554482,-0.568957365544815,NA,14
18.98942,5.193395,24.047055,"L. Williams",2788,2,5.43857563744991,-0.245180637449912,NA,14
19.14456,5.51492,24.126505,"L. Williams",2788,3,5.62363278872738,-0.108712788727379,NA,14
19.23339,5.766185,24.11141,"L. Williams",2788,4,5.97441778036498,-0.208232780364978,NA,14
19.661765,6.238915,24.394275,"L. Williams",2788,5,6.23812371765782,0.000791282342184729,0.0798791977488003,14
