"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.094125,5.209605,24.29935,"B. Knight",1237,1,7.04487330915753,-1.83526830915753,NA,2
18.37806,5.782625,24.30969,"B. Knight",1237,2,6.70553606334825,-0.922911063348252,NA,2
18.717995,6.06812,24.323945,"B. Knight",1237,3,6.9054671167333,-0.837347116733296,NA,2
18.795165,6.17708,24.35302,"B. Knight",1237,4,7.11551592842828,-0.938435928428284,NA,2
19.237925,6.25813,24.650845,"B. Knight",1237,5,6.83032935959963,-0.57219935959963,0.0270218325499846,2
19.365965,6.328365,24.63816,"B. Knight",1237,6,6.76651252782915,-0.438147527829153,0.0254793760730029,2
19.48916,6.41064,24.622965,"B. Knight",1237,7,6.46982595071822,-0.0591859507182244,0.0254395993751137,2
19.43609,6.456825,24.575045,"B. Knight",1237,8,6.36799644798618,0.0888285520138208,0.0233891714683045,2
19.550535,6.52916,24.810635,"B. Knight",1237,9,6.80880462632455,-0.27964462632455,0.0255819510619,2
19.50771,6.738955,24.611565,"B. Knight",1237,10,6.54767921685211,0.191275783147892,0.0766504543914788,2
19.54389,6.973695,24.79486,"B. Knight",1237,11,6.76144637229555,0.212248627704454,0.153901645720035,2
19.328955,7.39632,24.82116,"B. Knight",1237,12,6.78903367806784,0.607286321932158,0.156952335239117,2
19.094715,7.968545,24.83604,"B. Knight",1237,13,7.53357111597435,0.434973884025648,0.10901061100558,2
18.731215,8.62477,24.835105,"B. Knight",1237,14,6.95265832468143,1.67211167531857,0.0752924391377947,2
18.15582,9.222775,24.794035,"B. Knight",1237,15,6.86544306238562,2.35733193761438,0.029513785223487,2
17.60053,9.746335,24.807085,"B. Knight",1237,16,9.6968222323704,0.0495127676296025,0.0536587549011321,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.272405,5.52903,25.66993,"B. Knight",1678,1,5.52903,1.77635683940025e-15,NA,20
18.770445,6.14193,25.50854,"B. Knight",1678,2,6.14193,3.5527136788005e-15,NA,20
19.291035,6.27148,25.424855,"B. Knight",1678,3,6.27148,3.5527136788005e-15,NA,20
19.5758,6.342885,25.19291,"B. Knight",1678,4,6.342885,-4.44089209850063e-15,NA,20
19.69467,6.62743,25.358325,"B. Knight",1678,5,6.62743,-2.66453525910038e-15,0.0976670675829878,20
19.58062,7.29702,25.111055,"B. Knight",1678,6,7.29702,-2.66453525910038e-15,0.255617342236608,20
18.93493,8.096375,25.097455,"B. Knight",1678,7,8.096375,-1.77635683940025e-15,0.309601765720952,20
17.919185,9.536485,25.021175,"B. Knight",1678,8,9.536485,-3.5527136788005e-15,0.203387821218898,20
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.2222,4.80028,26.989135,"B. Knight",2733,1,5.95623414855047,-1.15595414855047,NA,21
18.045605,4.947265,25.525965,"B. Knight",2733,2,6.05526711647776,-1.10800211647777,NA,21
18.151695,5.132755,26.24419,"B. Knight",2733,3,5.83519244786934,-0.702437447869345,NA,21
18.22468,5.568475,25.65382,"B. Knight",2733,4,5.96346321380065,-0.394988213800651,NA,21
18.475915,5.8724,25.51512,"B. Knight",2733,5,6.67173285524117,-0.799332855241166,0.165419066856423,21
18.885235,6.120745,25.380555,"B. Knight",2733,6,7.22156220388998,-1.10081720388998,0.0612776679133859,21
19.145575,6.222225,25.34471,"B. Knight",2733,7,6.95508430059884,-0.732859300598843,0.0826309552673457,21
19.37509,6.330355,25.26849,"B. Knight",2733,8,6.68124537708329,-0.350890377083286,0.0226118833047833,21
19.27091,6.36542,25.28382,"B. Knight",2733,9,6.6460586676495,-0.2806386676495,0.0226270772951553,21
19.586635,6.511215,25.187235,"B. Knight",2733,10,6.74990353565163,-0.238688535651627,0.024727417064946,21
19.44931,6.551085,25.43266,"B. Knight",2733,11,6.68364732535249,-0.132562325352492,0.0432385286244388,21
19.59447,6.745795,25.10445,"B. Knight",2733,12,6.75828571335356,-0.0124907133535563,0.0799532427679601,21
19.54427,7.13869,25.21578,"B. Knight",2733,13,6.7120823149948,0.426607685005196,0.163446288809594,21
19.284065,7.460495,25.195135,"B. Knight",2733,14,6.65038115125968,0.810113848740322,0.188450357968998,21
19.068085,7.747765,25.13049,"B. Knight",2733,15,6.81565824039987,0.932106759600132,0.206886630669106,21
18.70571,8.44724,25.03993,"B. Knight",2733,16,7.28884243844886,1.15839756155114,0.0818588391079302,21
18.18671,9.08962,24.97706,"B. Knight",2733,17,5.83437329999213,3.25524670000787,0.0516921324103668,21
17.57742,9.59406,24.90176,"B. Knight",2733,18,9.4960612178667,0.0979987821333008,0.0313794740993989,21
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.04827,4.93943,24.32461,"B. Knight",188,1,6.16232891227599,-1.22289891227599,NA,22
18.19225,5.42016,24.40666,"B. Knight",188,2,6.16098607895337,-0.740826078953369,NA,22
18.33968,5.87675,24.41482,"B. Knight",188,3,6.93906804618338,-1.06231804618338,NA,22
