"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.25326,10.97862,25.060935,"G. Antetokounmpo",2472,22,11.2639977710117,-0.285377771011715,0.0372797806487348,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.728395,5.60567,24.691745,"G. Antetokounmpo",733,1,7.05491326967119,-1.44924326967119,NA,5
17.81009,6.055645,24.77965,"G. Antetokounmpo",733,2,7.44813398859641,-1.39248898859641,NA,5
17.911065,6.452035,24.693655,"G. Antetokounmpo",733,3,7.68062752461347,-1.22859252461347,NA,5
18.192135,6.787275,24.81024,"G. Antetokounmpo",733,4,7.03401197293985,-0.246736972939851,NA,5
18.394935,6.909805,24.998465,"G. Antetokounmpo",733,5,7.15875326371013,-0.248948263710126,0.068282774427348,5
18.78937,7.213535,25.0164,"G. Antetokounmpo",733,6,8.12049727651452,-0.906962276514516,0.0649761817919641,5
19.179735,7.326135,25.08106,"G. Antetokounmpo",733,7,7.68157427992329,-0.355439279923292,0.016244974121075,5
19.288535,7.34898,25.08476,"G. Antetokounmpo",733,8,7.65401856710255,-0.30503856710255,0.0153262700214318,5
19.1661,7.389045,25.196145,"G. Antetokounmpo",733,9,7.7296753160946,-0.340630316094602,0.0162986757498281,5
19.34953,7.42067,25.31402,"G. Antetokounmpo",733,10,7.55740880232223,-0.136738802322228,0.024897834597391,5
19.57227,7.45831,25.34001,"G. Antetokounmpo",733,11,7.47547701584576,-0.0171670158457555,0.0251054410822983,5
19.500895,7.52421,25.37661,"G. Antetokounmpo",733,12,7.50624374956938,0.0179662504306233,0.0338627122216053,5
19.40918,7.656065,25.37197,"G. Antetokounmpo",733,13,7.51057504566899,0.145489954331013,0.051567220133167,5
19.27532,7.88632,25.243635,"G. Antetokounmpo",733,14,7.66996919684465,0.216350803155345,0.0996878781815566,5
19.213675,8.060155,25.299095,"G. Antetokounmpo",733,15,7.5919466765528,0.468208323447202,0.0074052753980963,5
19.055545,8.508615,25.32551,"G. Antetokounmpo",733,16,8.03236104312225,0.476253956877748,0.00764895087933049,5
18.65756,9.003365,25.242485,"G. Antetokounmpo",733,17,8.01328070718904,0.990084292810961,0.0487711615043885,5
17.90841,9.787285,25.14569,"G. Antetokounmpo",733,18,7.67768149566339,2.10960350433661,0.0495743485598279,5
17.798655,10.144955,25.333115,"G. Antetokounmpo",733,19,7.40501550015001,2.73993949984999,0.0874914075023689,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.220695,5.59129,25.48519,"G. Antetokounmpo",2135,1,6.97478248246182,-1.38349248246182,NA,6
18.17712,5.900095,25.551075,"G. Antetokounmpo",2135,2,7.13158804032625,-1.23149304032625,NA,6
18.299005,6.255235,25.524,"G. Antetokounmpo",2135,3,6.78214523747772,-0.526910237477716,NA,6
18.4173,6.478905,25.42582,"G. Antetokounmpo",2135,4,6.7248168702435,-0.245911870243495,NA,6
18.631415,6.945755,25.381295,"G. Antetokounmpo",2135,5,7.28421553050175,-0.338460530501754,0.11877228914519,6
18.795885,7.095415,25.36207,"G. Antetokounmpo",2135,6,7.89244628539342,-0.797031285393421,0.0214599695331435,6
19.45425,7.24629,25.066675,"G. Antetokounmpo",2135,7,7.78939672628341,-0.543106726283407,0.0225793315714712,6
19.496185,7.303665,25.067075,"G. Antetokounmpo",2135,8,7.59245345619155,-0.288788456191545,0.0358765639403149,6
19.573595,7.379925,25.03801,"G. Antetokounmpo",2135,9,7.5837719877125,-0.2038469877125,0.0360210938446682,6
19.95171,7.40136,24.906405,"G. Antetokounmpo",2135,10,7.37154120187131,0.0298187981286864,0.0232992483428001,6
19.896275,7.42783,24.992425,"G. Antetokounmpo",2135,11,7.47907853340096,-0.0512485334009618,0.00287635373201098,6
19.606745,7.456055,25.031665,"G. Antetokounmpo",2135,12,7.5906202116231,-0.134565211623095,0.0140929799909292,6
19.638115,7.49223,24.95047,"G. Antetokounmpo",2135,13,7.59558849183935,-0.103358491839347,0.0190336973492389,6
19.78932,7.54487,24.95458,"G. Antetokounmpo",2135,14,7.61482468783564,-0.0699546878356356,0.0132709681072583,6
19.7262,7.60377,24.97065,"G. Antetokounmpo",2135,15,7.63210218171752,-0.0283321817175208,0.0134428508039703,6
19.7772,7.730065,24.871665,"G. Antetokounmpo",2135,16,7.62512783175307,0.10493716824693,0.0459234919829877,6
19.61769,8.013815,24.990755,"G. Antetokounmpo",2135,17,7.59252704234614,0.421287957653857,0.143077545648309,6
19.47742,8.295115,24.96379,"G. Antetokounmpo",2135,18,7.66758683629031,0.627528163709688,0.0689457170563328,6
19.36501,8.69419,25.19985,"G. Antetokounmpo",2135,19,8.2449846481345,0.449205351865498,0.0582795361742962,6
18.824265,9.33099,24.894755,"G. Antetokounmpo",2135,20,8.01780263229198,1.31318736770802,0.0583625173707908,6
18.282345,10.06345,24.996295,"G. Antetokounmpo",2135,21,6.81429471824532,3.24915528175467,0.0682162484032965,6
17.76841,10.515975,24.984505,"G. Antetokounmpo",2135,22,10.3104326316027,0.205542368397284,0.0580351080490015,6
