"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.01636,6.45425,25.78132,"J. Sullinger",1825,4,7.40194985949237,-0.947699859492373,NA,5
19.30045,6.75065,25.73048,"J. Sullinger",1825,5,7.13672248007708,-0.386072480077076,0.00841749779069207,5
19.41923,6.85045,25.64347,"J. Sullinger",1825,6,6.83387664199599,0.0165733580040115,0.0100623634915394,5
19.58661,6.87794,25.65365,"J. Sullinger",1825,7,7.20935785885589,-0.331417858855891,0.0152712096946534,5
19.59969,7.00457,25.52805,"J. Sullinger",1825,8,7.23267841554566,-0.228108415545662,0.0257479610566651,5
19.76848,7.02995,25.61196,"J. Sullinger",1825,9,7.38112716562172,-0.351177165621722,0.0269614257165516,5
19.88962,7.33091,25.53838,"J. Sullinger",1825,10,7.31476408449806,0.0161459155019426,0.0457762240612993,5
19.82367,7.44805,25.62154,"J. Sullinger",1825,11,7.3698247173733,0.078225282626696,0.0992680496414668,5
19.75161,7.55049,25.65304,"J. Sullinger",1825,12,7.37779606788479,0.17269393211521,0.128422046191329,5
19.26737,7.76773,25.76222,"J. Sullinger",1825,13,7.19713175383721,0.570598246162794,0.130601019321008,5
19.62308,7.83715,25.6776,"J. Sullinger",1825,14,7.26505221465313,0.572097785346874,0.0307740752084772,5
19.0196,8.71766,25.64692,"J. Sullinger",1825,15,7.41119433007155,1.30646566992845,0.143910570568503,5
18.41875,9.41313,25.66811,"J. Sullinger",1825,16,6.92200471747594,2.49112528252406,0.162499557884948,5
17.88282,10.12715,25.57281,"J. Sullinger",1825,17,9.13831853278417,0.988831467215835,0.171800393156065,5
17.27291,10.61783,25.55899,"J. Sullinger",1825,18,10.8170303649474,-0.199200364947373,0.0310762454751805,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.42753,5.44181,25.97271,"J. Sullinger",2455,1,6.84750374843084,-1.40569374843084,NA,6
18.590935,5.93588,25.944845,"J. Sullinger",2455,2,6.16234515267819,-0.226465152678187,NA,6
18.710595,6.168505,25.842685,"J. Sullinger",2455,3,6.41257319029667,-0.244068190296667,NA,6
18.97706,6.374105,25.649615,"J. Sullinger",2455,4,7.3993331378695,-1.0252281378695,NA,6
19.288665,6.577835,25.537455,"J. Sullinger",2455,5,6.97204893843067,-0.394213938430668,0.052222817927734,6
19.419495,6.70256,25.544695,"J. Sullinger",2455,6,6.90210269476631,-0.199542694766313,0.031202991978572,6
19.353715,6.75317,25.509385,"J. Sullinger",2455,7,6.96636138447974,-0.213191384479738,0.0309721684006023,6
19.577175,6.801905,25.512,"J. Sullinger",2455,8,7.25215607119314,-0.450251071193138,0.0313453916508605,6
19.657675,7.003345,25.462755,"J. Sullinger",2455,9,7.27118246300023,-0.267837463000234,0.0497679180744731,6
19.65854,7.22909,25.543985,"J. Sullinger",2455,10,7.27147124745845,-0.0423812474584517,0.0579745132553104,6
19.78345,7.34066,25.37709,"J. Sullinger",2455,11,7.29700302077992,0.0436569792200823,0.0751644785365823,6
19.64333,7.4614,25.5187,"J. Sullinger",2455,12,7.26579169099488,0.195608309005124,0.113495483598525,6
19.553445,7.748935,25.590955,"J. Sullinger",2455,13,7.2997930865623,0.449141913437696,0.0917616727758093,6
19.319035,7.882665,25.688155,"J. Sullinger",2455,14,7.01480903490113,0.867855965098865,0.0944783269561924,6
18.855575,8.63366,25.574175,"J. Sullinger",2455,15,7.19123187633724,1.44242812366276,0.0505404132325575,6
18.26812,9.1951,25.55457,"J. Sullinger",2455,16,7.29271922294776,1.90238077705224,0.0619419426333353,6
17.69948,9.81328,25.552635,"J. Sullinger",2455,17,9.40337866672112,0.409901333278878,0.0546038408263561,6
17.18835,10.355115,25.444195,"J. Sullinger",2455,18,10.5060021380593,-0.150887138059305,0.0486763060956436,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.413585,5.62649,25.867425,"J. Sullinger",2490,1,6.91881121843827,-1.29232121843827,NA,7
18.565485,6.00882,25.79968,"J. Sullinger",2490,2,6.50121910895608,-0.49239910895608,NA,7
18.819355,6.244605,25.695635,"J. Sullinger",2490,3,7.10863177406234,-0.864026774062338,NA,7
18.92381,6.50664,25.710335,"J. Sullinger",2490,4,7.22375261119871,-0.717112611198714,NA,7
19.34345,6.725185,25.623225,"J. Sullinger",2490,5,7.10241814789555,-0.377233147895549,0.0461539919813994,7
19.436135,6.807785,25.590805,"J. Sullinger",2490,6,7.13591124776511,-0.328126247765112,0.0405997801517069,7
19.472835,6.92418,25.63568,"J. Sullinger",2490,7,7.24308871867797,-0.318908718677967,0.0599164930988712,7
