"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.84827,7.68711,24.18794,"J. Smith",1404,51,7.53901881481633,0.148091185183669,0.101230731031833,1
19.89101,7.69965,24.18494,"J. Smith",1404,52,7.53336358249362,0.166286417506382,0.0514820860340112,1
19.92959,7.70631,24.22858,"J. Smith",1404,53,7.52938771303089,0.176922286969107,0.0150650286136285,1
19.96817,7.71297,24.27222,"J. Smith",1404,54,7.52760059433108,0.185369405668923,0.0161646377270236,1
19.95399,7.78399,24.33391,"J. Smith",1404,55,7.52791308813612,0.256076911863876,0.0207955887178709,1
19.8185,7.84682,24.27182,"J. Smith",1404,56,7.54427561337266,0.302544386627337,0.0228077693567645,1
19.68301,7.90965,24.20973,"J. Smith",1404,57,7.57746762132329,0.332182378676707,0.0248018844934483,1
19.77505,7.93714,24.27764,"J. Smith",1404,58,7.5531831854697,0.383956814530299,0.025474360931242,1
19.62067,8.036485,24.227995,"J. Smith",1404,59,7.59529915089614,0.441185849103864,0.0275538713812406,1
19.46629,8.13583,24.17835,"J. Smith",1404,60,7.67856503583394,0.457264964166065,0.028718810090591,1
19.55811,8.16315,24.24622,"J. Smith",1404,61,7.62264000383882,0.540509996161181,0.0418254657754087,1
19.37644,8.26883,24.26868,"J. Smith",1404,62,7.70970385430082,0.559126145699186,0.027718348585161,1
19.19477,8.37451,24.29114,"J. Smith",1404,63,7.7123003654936,0.662209634506397,0.0282357231783127,1
19.34208,8.40331,24.36821,"J. Smith",1404,64,7.72153321959288,0.681776780407119,0.0497806949314647,1
19.173755,8.57148,24.392195,"J. Smith",1404,65,7.6918767676048,0.879603232395203,0.0564276767033551,1
19.00543,8.73965,24.41618,"J. Smith",1404,66,7.40734391304182,1.33230608695818,0.0569694125835884,1
19.00446,8.88782,24.32905,"J. Smith",1404,67,7.40568800656558,1.48213199343442,0.0648464973790297,1
18.639115,9.17201,24.35219,"J. Smith",1404,68,6.93145030988367,2.24055969011633,0.0391629281513865,1
18.27377,9.4562,24.37533,"J. Smith",1404,69,5.99190825925301,3.464291740747,0.0358076070352226,1
18.39542,9.61111,24.40216,"J. Smith",1404,70,6.62531472212232,2.98579527787768,0.092142956356015,1
18.093045,9.894265,24.383175,"J. Smith",1404,71,5.44066849734352,4.45359650265648,0.0749430633156983,1
17.79067,10.17742,24.36419,"J. Smith",1404,72,6.60155216735941,3.57586783264059,0.0768043026093867,1
17.68165,10.23917,24.32905,"J. Smith",1404,73,7.26704913438066,2.97212086561934,0.0838190311889402,1
17.390755,10.523675,24.36793,"J. Smith",1404,74,9.33336355566817,1.19031144433183,0.009551255553448,1
17.09986,10.80818,24.40681,"J. Smith",1404,75,11.6767777154513,-0.868597715451331,0.00827852582870392,1
17.16951,10.95137,24.49792,"J. Smith",1404,76,11.1002865724111,-0.148916572411087,0.0615881925250868,1
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.776035,4.92243,25.60408,"J. Smith",783,1,5.52602027053224,-0.603590270532239,NA,2
17.838255,4.96565,25.659435,"J. Smith",783,2,5.50943268699467,-0.54378268699467,NA,2
17.976805,4.97508,25.622325,"J. Smith",783,3,5.81321629097731,-0.838136290977314,NA,2
17.9185,4.9807,25.85634,"J. Smith",783,4,5.66294221619439,-0.682242216194388,NA,2
17.91939,5.01496,25.82271,"J. Smith",783,5,5.66456250908666,-0.649602509086658,0.00931647256958144,2
17.839905,5.02779,25.813365,"J. Smith",783,6,5.51016840666049,-0.482378406660493,0.0192972119695565,2
17.92212,5.050575,25.629255,"J. Smith",783,7,5.66897667072435,-0.618401670724355,0.014817033508487,2
17.62587,5.05673,25.936345,"J. Smith",783,8,6.08670885108111,-1.02997885108111,0.0147665256252431,2
17.88139,5.06374,25.57227,"J. Smith",783,9,5.5571632762453,-0.493423276245304,0.0147375401468492,2
17.76763,5.06444,26.04133,"J. Smith",783,10,5.54515325066848,-0.480713250668481,0.0101394694560895,2
17.79219,5.06873,25.57359,"J. Smith",783,11,5.50280639253202,-0.434076392532019,0.00237009941079123,2
17.71646,5.07859,25.91183,"J. Smith",783,12,5.70225438686816,-0.623664386868164,0.00424123131186462,2
17.57077,5.13282,25.85053,"J. Smith",783,13,6.36380762079331,-1.23098762079331,0.00165985972542391,2
17.63244,5.14002,25.95775,"J. Smith",783,14,6.05668281080636,-0.916662810806364,0.0108411851828258,2
17.56307,5.16074,25.93792,"J. Smith",783,15,6.40782358898484,-1.24708358898484,0.011651109553603,2
17.64303,5.16129,25.93558,"J. Smith",783,16,6.00878854513696,-0.847498545136964,0.0116960871255534,2
17.97741,5.26917,25.89057,"J. Smith",783,17,5.81431586764027,-0.545145867640265,0.00964124309482344,2
17.775375,5.27354,25.90309,"J. Smith",783,18,5.52744447764442,-0.253904477644424,0.0248399492017205,2
17.57334,5.27791,25.91561,"J. Smith",783,19,6.34936322606315,-1.07145322606315,0.0413203040563671,2
17.66636,5.44458,25.95617,"J. Smith",783,20,5.90502258985686,-0.460442589856863,0.0644481742042803,2
17.855145,5.45602,25.904195,"J. Smith",783,21,5.51375321426262,-0.0577332142626243,0.0623747539787745,2
18.04393,5.46746,25.85222,"J. Smith",783,22,6.007112383897,-0.539652383897003,0.0581040758040475,2
17.96234,5.50593,25.62679,"J. Smith",783,23,5.77791487012458,-0.271984870124583,0.0253060840050502,2
17.97588,5.52056,25.69657,"J. Smith",783,24,5.81146398551671,-0.290903985516712,0.0195883120882087,2
17.98942,5.53519,25.76635,"J. Smith",783,25,5.83854558488096,-0.303355584880956,0.00851203374660017,2
18.2448,5.60325,25.96382,"J. Smith",783,26,6.82332741354292,-1.22007741354292,0.01396393559312,2
18.32022,5.861925,25.913445,"J. Smith",783,27,6.98328337625889,-1.12135837625889,0.0213092578212592,2
18.39564,6.1206,25.86307,"J. Smith",783,28,7.10325846350283,-0.982658463502827,0.0182736306372197,2
18.40311,6.29915,25.81128,"J. Smith",783,29,7.11357251059165,-0.814422510591654,0.0307975989560735,2
18.582955,6.34135,25.84121,"J. Smith",783,30,7.33054922651765,-0.989199226517648,0.0523559922681873,2
18.7628,6.38355,25.87114,"J. Smith",783,31,7.50611741080407,-1.12256741080407,0.0658149613711382,2
18.71165,6.54339,25.80572,"J. Smith",783,32,7.46045286219924,-0.917062862199244,0.0762497879996605,2
18.881265,6.653715,25.796025,"J. Smith",783,33,7.60559187434415,-0.951876874344148,0.0485379795545033,2
19.05088,6.76404,25.78633,"J. Smith",783,34,7.69403908021021,-0.929999080210214,0.052907424911565,2
19.07747,6.79728,25.72175,"J. Smith",783,35,7.70245949879662,-0.905179498796617,0.0523722126224389,2
19.20715,6.888955,25.753805,"J. Smith",783,36,7.72474605252436,-0.835791052524356,0.00311985416624374,2
19.33683,6.98063,25.78586,"J. Smith",783,37,7.7203502585086,-0.739720258508601,0.00396515749072623,2
19.38915,6.98401,25.76717,"J. Smith",783,38,7.70968993772729,-0.725679937727295,0.00654829364728418,2
19.486785,7.0593,25.77629,"J. Smith",783,39,7.67364037864244,-0.614340378642444,0.00696438396469805,2
19.58442,7.13459,25.78541,"J. Smith",783,40,7.62170998342252,-0.487119983422515,0.00733257051828833,2
19.52959,7.20105,25.69985,"J. Smith",783,41,7.65318639402771,-0.45213639402771,0.0371393565222933,2
19.64125,7.22258,25.737905,"J. Smith",783,42,7.58562209599269,-0.363042095992688,0.0318274691562229,2
19.75291,7.24411,25.77596,"J. Smith",783,43,7.50323647283465,-0.259126472834653,0.0303919000693956,2
19.67481,7.36172,25.68298,"J. Smith",783,44,7.56188079438812,-0.200160794388123,0.0548115879485241,2
19.71694,7.39097,25.703655,"J. Smith",783,45,7.53106233406823,-0.140092334068229,0.0543830894832899,2
19.75907,7.42022,25.72433,"J. Smith",783,46,7.49828358339199,-0.0780635833919892,0.0450742108896456,2
19.81698,7.43804,25.73802,"J. Smith",783,47,7.45188313367399,-0.0138431336739862,0.0473695575499873,2
19.802835,7.495405,25.75514,"J. Smith",783,48,7.46349142576509,0.0319135742349141,0.0167666896992873,2
19.78869,7.55277,25.77226,"J. Smith",783,49,7.47476581004421,0.0780041899557915,0.0339193258297493,2
19.73382,7.61903,25.68676,"J. Smith",783,50,7.51822103562867,0.100808964371333,0.0542752128424139,2
19.74849,7.68132,25.664685,"J. Smith",783,51,7.50675360357192,0.174566396428084,0.0187026566580348,2
19.76316,7.74361,25.64261,"J. Smith",783,52,7.49498886273881,0.24862113726119,0.0248278755652098,2
19.62479,7.76719,25.69988,"J. Smith",783,53,7.59674930086328,0.170440699136724,0.0465254667515017,2
19.496775,7.80855,25.72994,"J. Smith",783,54,7.66939085276199,0.139159147238006,0.0356260296377261,2
19.36876,7.84991,25.76,"J. Smith",783,55,7.71493317326774,0.134976826732261,0.0148923261086138,2
19.68859,7.96033,25.66193,"J. Smith",783,56,7.55192996413125,0.408400035868747,0.062458532807163,2
19.593655,8.05104,25.657855,"J. Smith",783,57,7.61626760249818,0.434772397501823,0.074412949185882,2
19.49872,8.14175,25.65378,"J. Smith",783,58,7.66852136684093,0.473228633159071,0.0774978541278642,2
19.337,8.20891,25.61158,"J. Smith",783,59,7.72033180284692,0.488578197153081,0.0920457638999128,2
19.32293,8.26226,25.582565,"J. Smith",783,60,7.7217637559852,0.5404962440148,0.0117229431073904,2
19.30886,8.31561,25.55355,"J. Smith",783,61,7.72300008036583,0.592609919634169,0.0222542893689436,2
19.17367,8.42322,25.53885,"J. Smith",783,62,7.721949686489,0.701270313511005,0.0176829872491787,2
19.126665,8.598955,25.50908,"J. Smith",783,63,7.7145865206684,0.884368479331602,0.031282312423345,2
19.07966,8.77469,25.47931,"J. Smith",783,64,7.70309324099736,1.07159675900264,0.0185042724557707,2
18.80623,8.90615,25.52153,"J. Smith",783,65,7.54491319608295,1.36123680391705,0.0534055318444672,2
18.686145,9.079405,25.530505,"J. Smith",783,66,7.43700627994686,1.64239872005314,0.0626036996064315,2
18.56606,9.25266,25.53948,"J. Smith",783,67,7.31048242289855,1.94217757710145,0.0365305589643402,2
18.24224,9.54206,25.51605,"J. Smith",783,68,6.81692656913044,2.72513343086956,0.0312727607933791,2
18.073105,9.730395,25.536785,"J. Smith",783,69,6.12598939780675,3.60440560219325,0.015872977139248,2
17.90397,9.91873,25.55752,"J. Smith",783,70,5.62679615524695,4.29193384475305,0.014825375058372,2
17.64696,10.1812,25.47326,"J. Smith",783,71,5.99109523743063,4.19010476256937,0.00833123954128325,2
17.467945,10.328595,25.485395,"J. Smith",783,72,7.02592705728136,3.30266794271864,0.0043071613977947,2
17.28893,10.47599,25.49753,"J. Smith",783,73,8.57300753486373,1.90298246513627,0.00262277188693467,2
17.02013,10.69239,25.46778,"J. Smith",783,74,11.8891956060595,-1.19680560605946,0.00527405624757478,2

