"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.64678,8.6671,25.02229,"D. Nowitzki",1018,19,7.68869434424401,0.97840565575599,0.188389945093875,4
18.2995,9.23639,24.95847,"D. Nowitzki",1018,20,7.87741631884621,1.35897368115379,0.0768213994099769,4
17.8145,9.83229,25.08501,"D. Nowitzki",1018,21,7.18710695531217,2.64518304468783,0.0638100093344484,4
17.23397,10.42752,25.04271,"D. Nowitzki",1018,22,8.49274121618788,1.93477878381212,0.0619708335419205,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.91948,5.745375,25.302825,"D. Nowitzki",605,1,7.19991971758262,-1.45454471758262,NA,5
18.028545,6.10904,25.29969,"D. Nowitzki",605,2,6.94114199354446,-0.832101993544459,NA,5
18.196065,6.278815,25.28896,"D. Nowitzki",605,3,6.79010935470137,-0.511294354701374,NA,5
18.310755,6.546355,25.20948,"D. Nowitzki",605,4,7.42145762864763,-0.875102628647626,NA,5
19.05049,6.632785,25.08312,"D. Nowitzki",605,5,7.096239583588,-0.463454583587995,0.0421206746956546,5
19.05849,6.69164,25.140855,"D. Nowitzki",605,6,7.14276778945215,-0.451127789452153,0.0424032923550417,5
18.870755,6.802235,25.04233,"D. Nowitzki",605,7,7.52838330190906,-0.726148301909058,0.0285408514958942,5
19.303895,6.874155,24.977745,"D. Nowitzki",605,8,7.13966157436863,-0.265506574368629,0.0667063535466152,5
19.27851,6.96289,24.925295,"D. Nowitzki",605,9,7.23083309448176,-0.267943094481762,0.0406840500582053,5
19.06246,7.0584,24.982235,"D. Nowitzki",605,10,7.16682999208871,-0.108429992088713,0.0918753154861559,5
19.535755,7.06698,25.0119,"D. Nowitzki",605,11,7.20319644363298,-0.136216443632979,0.0714431251974036,5
19.09119,7.097145,25.001255,"D. Nowitzki",605,12,7.36767681484708,-0.270531814847077,0.0332967727744871,5
18.989285,7.11027,24.90423,"D. Nowitzki",605,13,6.90813466840169,0.202135331598311,0.0206894211451571,5
19.37733,7.149685,24.88565,"D. Nowitzki",605,14,7.23712124243184,-0.0874362424318447,0.0257076776367169,5
19.401805,7.23658,24.83606,"D. Nowitzki",605,15,7.23896121575161,-0.00238121575160832,0.0399377617126847,5
19.428865,7.47207,24.99834,"D. Nowitzki",605,16,7.22942980951205,0.242640190487949,0.0723636931449182,5
19.390765,7.75264,25.092,"D. Nowitzki",605,17,7.24155116039278,0.511088839607218,0.15048284939277,5
19.20809,8.18411,24.96267,"D. Nowitzki",605,18,7.43006677636232,0.754043223637685,0.152675094662128,5
19.09825,8.484325,24.88315,"D. Nowitzki",605,19,7.40730869816491,1.07701630183509,0.109177981955354,5
18.81606,8.84472,24.909005,"D. Nowitzki",605,20,7.9253649842559,0.919355015744095,0.038822942818333,5
18.39604,9.615435,24.902555,"D. Nowitzki",605,21,7.7292547608338,1.8861802391662,0.0456560208106346,5
17.673055,10.339915,24.977205,"D. Nowitzki",605,22,8.10619107454158,2.23372392545842,0.0445179240103418,5
17.207045,11.046665,24.734695,"D. Nowitzki",605,23,11.5199869656088,-0.473321965608809,0.0655301918117861,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.76025,5.57778,24.923445,"D. Nowitzki",2080,1,7.34682814132063,-1.76904814132063,NA,6
17.814395,5.883815,24.90464,"D. Nowitzki",2080,2,7.17108427312926,-1.28726927312926,NA,6
17.898345,6.172545,24.9175,"D. Nowitzki",2080,3,6.99498022216205,-0.822435222162054,NA,6
18.00242,6.526915,24.880165,"D. Nowitzki",2080,4,6.90559422556786,-0.378679225567859,NA,6
18.17553,6.736725,24.9296,"D. Nowitzki",2080,5,7.32486088504576,-0.588135885045757,0.0167163189691358,6
18.60509,6.89584,25.16143,"D. Nowitzki",2080,6,7.51575919242015,-0.619919192420149,0.0310475540819587,6
18.89678,6.928855,25.17117,"D. Nowitzki",2080,7,7.32294221338218,-0.394087213382182,0.0651187709611859,6
18.984645,6.988825,25.23756,"D. Nowitzki",2080,8,7.53933708031756,-0.550512080317558,0.0298194824232317,6
19.17452,6.997125,25.33048,"D. Nowitzki",2080,9,7.48004099222284,-0.482915992222844,0.0112145211768828,6
19.199225,7.04319,25.211155,"D. Nowitzki",2080,10,7.41991516898051,-0.376725168980514,0.015812189197587,6
18.655105,7.06614,25.012075,"D. Nowitzki",2080,11,7.50314393940276,-0.437003939402764,0.0194323965204982,6
19.013605,7.093455,25.165385,"D. Nowitzki",2080,12,7.64667527400354,-0.553220274003544,0.0310223714023573,6
19.26647,7.138355,25.25573,"D. Nowitzki",2080,13,7.23539292631989,-0.0970379263198886,0.040336891752114,6
19.46449,7.28623,25.173945,"D. Nowitzki",2080,14,7.43627160732712,-0.150041607327123,0.0270731568955885,6
19.461425,7.55652,25.14915,"D. Nowitzki",2080,15,7.42847748262331,0.128042517376686,0.0773494868665154,6
19.27312,7.647355,25.230905,"D. Nowitzki",2080,16,7.22872401669061,0.418630983309392,0.155587391995116,6
19.159075,7.79306,25.411125,"D. Nowitzki",2080,17,7.52165736561917,0.271402634380833,0.162660100886677,6
19.112915,8.099995,25.39614,"D. Nowitzki",2080,18,7.61941450118544,0.480580498814563,0.0932847093365915,6
18.9968,8.432775,25.273955,"D. Nowitzki",2080,19,7.59537197513336,0.837403024866641,0.0396943640260815,6
18.718225,8.905055,25.31655,"D. Nowitzki",2080,20,7.69289501658923,1.21215998341077,0.0630674600848343,6
18.15674,9.59711,25.283735,"D. Nowitzki",2080,21,7.30039832646818,2.29671167353182,0.0647270177792876,6
17.631335,10.092865,25.36793,"D. Nowitzki",2080,22,7.98830337533835,2.10456162466165,0.0385432775359348,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.68632,5.421605,24.661575,"D. Nowitzki",2575,1,7.09183018546051,-1.67022518546051,NA,8
17.755305,5.72336,24.674055,"D. Nowitzki",2575,2,6.86895387911629,-1.1455938791163,NA,8
17.889425,5.971745,24.81284,"D. Nowitzki",2575,3,6.67300465574467,-0.701259655744673,NA,8
18.06515,6.277705,24.863455,"D. Nowitzki",2575,4,7.20357879311744,-0.925873793117435,NA,8
18.126645,6.455175,24.67311,"D. Nowitzki",2575,5,7.26141471059704,-0.806239710597041,0.0410668474954743,8
18.31253,6.66937,24.875825,"D. Nowitzki",2575,6,7.28802428166043,-0.618654281660429,0.0226598520939486,8
18.624295,6.87765,25.024055,"D. Nowitzki",2575,7,7.30097990211211,-0.423329902112115,0.016712092946501,8
19.389,6.97331,25.031905,"D. Nowitzki",2575,8,7.22411205380447,-0.250802053804469,0.0308141228895362,8
19.260785,7.029155,25.125135,"D. Nowitzki",2575,9,7.29110838539603,-0.261953385396028,0.0111561221011234,8
18.97884,7.048535,25.115675,"D. Nowitzki",2575,10,7.62756817239277,-0.579033172392768,0.0141496872437495,8
18.615255,7.059225,24.887305,"D. Nowitzki",2575,11,7.30053815413645,-0.241313154136451,0.0403325248727642,8
19.119235,7.14679,25.077465,"D. Nowitzki",2575,12,7.3608169736051,-0.214026973605104,0.0289135323142563,8
19.307485,7.18566,25.077725,"D. Nowitzki",2575,13,7.26924360711107,-0.0835836071110734,0.0448761040863698,8
