"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.220145,6.50763,24.465295,"E. Mudiay",2587,7,6.76251639650328,-0.254886396503283,0.04535770087345,12
19.638355,6.62456,24.579535,"E. Mudiay",2587,8,6.56322575573075,0.0613342442692515,0.0738414350596317,12
19.62678,6.664565,24.56549,"E. Mudiay",2587,9,6.64185776662637,0.0227072333736302,0.0457489267023236,12
19.590045,6.795905,24.523645,"E. Mudiay",2587,10,6.86717159290568,-0.0712665929056815,0.0797915054690957,12
19.595875,6.903145,24.55849,"E. Mudiay",2587,11,6.83393816412825,0.069206835871749,0.030991757230086,12
19.591125,7.124415,24.488375,"E. Mudiay",2587,12,6.8610870823148,0.263327917685198,0.0743107013087428,12
19.522365,7.214465,24.498605,"E. Mudiay",2587,13,7.18545631565283,0.0290086843471711,0.070386705201774,12
19.350915,7.368695,24.527275,"E. Mudiay",2587,14,7.32960094441026,0.0390940555897439,0.0713180746232037,12
19.11586,7.71679,24.54726,"E. Mudiay",2587,15,6.92046617696098,0.796323823039018,0.0650707155410439,12
18.7509,8.43199,24.616165,"E. Mudiay",2587,16,7.20077354998797,1.23121645001203,0.0085957930873791,12
18.14347,9.19989,24.716465,"E. Mudiay",2587,17,6.75231946661567,2.44757053338433,0.0601855888476823,12
17.601285,9.761695,24.60141,"E. Mudiay",2587,18,9.82497447738828,-0.063279477388285,0.0302892445059443,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.240175,5.23117,26.149485,"E. Mudiay",1439,1,6.75062368289257,-1.51945368289257,NA,13
18.315005,5.58235,26.081465,"E. Mudiay",1439,2,6.64416242787739,-1.06181242787739,NA,13
18.53051,5.89727,25.97913,"E. Mudiay",1439,3,6.59721860930436,-0.699948609304362,NA,13
18.73856,6.183465,25.89502,"E. Mudiay",1439,4,6.85623710561997,-0.67277210561997,NA,13
19.028955,6.346385,25.740515,"E. Mudiay",1439,5,7.17665792487486,-0.83027292487486,0.0413849966467877,13
19.458935,6.441305,25.59305,"E. Mudiay",1439,6,6.89056433618652,-0.449259336186523,0.0147610260851813,13
19.521945,6.49021,25.73223,"E. Mudiay",1439,7,6.93992806134766,-0.449718061347662,0.0259977538479662,13
19.662395,6.551195,25.595855,"E. Mudiay",1439,8,6.90118522028174,-0.349990220281736,0.0181000492297423,13
19.717095,6.62545,25.641095,"E. Mudiay",1439,9,6.81336180962646,-0.18791180962646,0.00950179003191067,13
19.833925,6.81204,25.659765,"E. Mudiay",1439,10,6.79036041183656,0.0216795881634368,0.0105626905439507,13
19.706015,6.84909,25.63683,"E. Mudiay",1439,11,6.82433641205556,0.0247535879444367,0.0686930151178892,13
19.700755,6.950515,25.64874,"E. Mudiay",1439,12,6.831503489506,0.119011510494002,0.0987196376661014,13
19.620815,7.0845,25.673875,"E. Mudiay",1439,13,6.97629461299851,0.108205387001489,0.071578720190606,13
19.607355,7.293765,25.8338,"E. Mudiay",1439,14,6.98580600094505,0.307958999054948,0.0478215177909993,13
19.466265,7.509785,25.72471,"E. Mudiay",1439,15,6.87467896399427,0.635106036005728,0.0507898804709725,13
19.286995,7.788295,25.660095,"E. Mudiay",1439,16,7.41564443271287,0.372650567287126,0.0378416045422352,13
18.79538,8.573185,25.64345,"E. Mudiay",1439,17,6.9171936905449,1.6559913094551,0.0467897472165989,13
18.285425,9.1941,25.591405,"E. Mudiay",1439,18,6.68379047265666,2.51030952734334,0.0163414658242919,13
17.7357,9.81773,25.44082,"E. Mudiay",1439,19,8.54602387580323,1.27170612419677,0.0141097979669505,13
17.22103,10.34537,25.448125,"E. Mudiay",1439,20,10.7181733054399,-0.372803305439877,0.0197448028343661,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.26976,4.93723,24.0825,"E. Mudiay",2668,1,6.16301876688092,-1.22578876688092,NA,2
18.35493,5.17989,24.10521,"E. Mudiay",2668,2,5.98250614352994,-0.802616143529942,NA,2
18.27519,5.3827,24.20957,"E. Mudiay",2668,3,6.15354122163082,-0.770841221630821,NA,2
18.45549,5.79941,24.08266,"E. Mudiay",2668,4,5.81245019462777,-0.0130401946277718,NA,2
