"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.284675,4.952535,25.217835,"Z. LaVine",2327,1,5.77760900177964,-0.825074001779639,NA,7
18.8401,5.07077,25.502435,"Z. LaVine",2327,2,5.83106993511985,-0.760299935119855,NA,7
18.91859,5.177785,25.51302,"Z. LaVine",2327,3,5.31145768616973,-0.133672686169733,NA,7
19.35732,5.2697,25.28488,"Z. LaVine",2327,4,5.70928106234692,-0.439581062346924,NA,7
19.398225,5.442365,25.313065,"Z. LaVine",2327,5,6.07309375296618,-0.63072875296618,0.0957140828143395,7
19.002705,5.56882,25.513925,"Z. LaVine",2327,6,5.58273104458388,-0.0139110445838782,0.0991976351497286,7
19.075925,5.679575,25.496785,"Z. LaVine",2327,7,6.19915226888934,-0.519577268889339,0.0882745012968748,7
18.956885,5.922925,25.600375,"Z. LaVine",2327,8,5.3030337205799,0.619891279420096,0.0983645798467821,7
19.145115,6.178725,25.45043,"Z. LaVine",2327,9,6.57244460012592,-0.393719600125925,0.190558748690069,7
19.42383,6.33927,25.453935,"Z. LaVine",2327,10,6.25433108087222,0.0849389191277794,0.167853541258178,7
19.705995,6.50248,25.30837,"Z. LaVine",2327,11,6.61390755036212,-0.111427550362125,0.116960351813557,7
19.64885,6.60494,25.289895,"Z. LaVine",2327,12,6.80370002042013,-0.19876002042013,0.0447172735430224,7
19.70884,6.7819,25.216745,"Z. LaVine",2327,13,6.60164335497171,0.180256645028289,0.0621857830364998,7
19.60524,6.99107,25.2295,"Z. LaVine",2327,14,6.87565057276941,0.115419427230592,0.126431193647796,7
19.393625,7.274685,25.270555,"Z. LaVine",2327,15,6.01424289261244,1.26044210738756,0.115105115768059,7
19.18058,7.698375,25.18893,"Z. LaVine",2327,16,6.7004513823352,0.997923617664797,0.0807005003202916,7
18.704115,8.331625,25.184835,"Z. LaVine",2327,17,8.17311800512974,0.158506994870258,0.0234014418876647,7
18.23467,9.028315,25.2268,"Z. LaVine",2327,18,9.27573030333664,-0.247415303336636,0.0269128938810679,7
17.546895,9.62976,25.215525,"Z. LaVine",2327,19,9.61041730293763,0.0193426970623722,0.0326344594462512,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.567965,5.43778,25.60126,"Z. LaVine",2398,1,6.87788005840034,-1.44010005840034,NA,8
18.914355,5.89313,25.57972,"Z. LaVine",2398,2,6.75039487799329,-0.857264877993285,NA,8
19.14157,6.09337,25.522495,"Z. LaVine",2398,3,6.76701921620873,-0.673649216208729,NA,8
19.364185,6.271005,25.383965,"Z. LaVine",2398,4,6.77220996291032,-0.501204962910318,NA,8
19.53736,6.39601,25.363795,"Z. LaVine",2398,5,6.6955391601965,-0.299529160196496,0.00974922425603406,8
19.58597,6.54898,25.281475,"Z. LaVine",2398,6,6.69281980815723,-0.143839808157233,0.026071965132561,8
19.748675,6.640995,25.18596,"Z. LaVine",2398,7,6.64673731374518,-0.00574231374518241,0.0261027833405326,8
19.630355,6.791315,25.26693,"Z. LaVine",2398,8,6.68251698548622,0.108798014513784,0.079870537731823,8
19.496965,7.06186,25.21168,"Z. LaVine",2398,9,6.66215946999285,0.399700530007148,0.172849553575082,8
19.28302,7.366,25.135215,"Z. LaVine",2398,10,6.80491163924544,0.56108836075456,0.0985537893268578,8
18.967985,7.92487,25.081465,"Z. LaVine",2398,11,6.75418138155827,1.17068861844173,0.016559713311392,8
18.5166,8.555935,25.140555,"Z. LaVine",2398,12,7.06820060135055,1.48773439864945,0.0183167795227039,8
17.882205,9.306525,25.15039,"Z. LaVine",2398,13,9.19048157021273,0.11604342978727,0.016858276315668,8
17.371745,9.828315,25.174265,"Z. LaVine",2398,14,9.84981715786649,-0.0215021578664896,0.0154601816296548,8

