"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.346345,5.677315,24.19254,"J. Henson",2038,1,7.57517894276943,-1.89786394276943,NA,6
18.5721,6.16866,24.2633,"J. Henson",2038,2,7.48193081560631,-1.31327081560631,NA,6
18.907365,6.534905,24.267775,"J. Henson",2038,3,7.25312898576768,-0.718223985767681,NA,6
18.98506,6.668885,24.669735,"J. Henson",2038,4,7.11755825769352,-0.448673257693516,NA,6
19.244585,6.905145,24.411185,"J. Henson",2038,5,7.3767079539058,-0.471562953905797,0.0290278042816036,6
19.524475,7.220775,24.46147,"J. Henson",2038,6,7.23459135319848,-0.0138163531984778,0.0139117010541318,6
19.51442,7.333865,24.452755,"J. Henson",2038,7,7.41728773520559,-0.0834227352055921,0.0402134581224736,6
19.601505,7.41865,24.582145,"J. Henson",2038,8,7.4818261081247,-0.0631761081247024,0.0270955319169733,6
19.614405,7.49809,24.54251,"J. Henson",2038,9,7.546945592012,-0.0488555920120035,0.0367533362449024,6
19.671,7.589265,24.620475,"J. Henson",2038,10,7.65860622143789,-0.0693412214378855,0.0379335272770803,6
19.679785,7.651495,24.758575,"J. Henson",2038,11,7.66941668284431,-0.0179216828443067,0.0181006665696188,6
19.786735,7.739295,24.510285,"J. Henson",2038,12,7.73043399729568,0.00886100270432078,0.0170465618320458,6
19.616495,7.82659,24.606135,"J. Henson",2038,13,7.55849506742997,0.26809493257003,0.0786063431779576,6
19.472005,7.991465,24.680345,"J. Henson",2038,14,7.63273210725762,0.358732892742381,0.0522819375540601,6
19.3708,8.30735,24.68201,"J. Henson",2038,15,7.92860481450239,0.378745185497609,0.0331658167631062,6
18.82311,8.95799,24.77255,"J. Henson",2038,16,7.42837656167871,1.52961343832129,0.0614720775727616,6
18.482585,9.50328,24.778565,"J. Henson",2038,17,7.32477089794564,2.17850910205436,0.0481650009517057,6
17.87311,10.19936,24.76677,"J. Henson",2038,18,9.06539989203199,1.133960107968,0.0506855242920192,6
17.27695,10.751835,24.747135,"J. Henson",2038,19,10.9787923213077,-0.226957321307731,0.0373451568622354,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.18869,5.560795,24.26672,"J. Henson",908,1,7.36420256710082,-1.80340756710082,NA,7
18.361485,5.88978,24.38228,"J. Henson",908,2,6.7729334198915,-0.883153419891499,NA,7
18.623985,6.33806,24.443085,"J. Henson",908,3,7.29635971182959,-0.958299711829588,NA,7
18.932735,6.642865,24.429045,"J. Henson",908,4,7.30773626737505,-0.664871267375053,NA,7
19.15511,6.96157,24.544085,"J. Henson",908,5,7.07419299076994,-0.112622990769939,0.0287450254694711,7
19.20974,7.01984,24.62975,"J. Henson",908,6,7.29656772524469,-0.276727725244685,0.0269877064520486,7
19.19738,7.235935,24.662215,"J. Henson",908,7,7.18146396690357,0.0544710330964264,0.0586804904417839,7
19.36826,7.273515,24.727285,"J. Henson",908,8,7.5518634420525,-0.2783484420525,0.0612864893160239,7
19.363745,7.492355,24.75819,"J. Henson",908,9,7.55128511884844,-0.0589301188484432,0.0973412705421079,7
19.39694,7.578125,24.72725,"J. Henson",908,10,7.6210238226508,-0.0428988226507956,0.0871317847858798,7
19.35814,7.60259,24.80985,"J. Henson",908,11,7.55421980767144,0.0483701923285622,0.0828930635250726,7
19.388975,7.62147,24.701245,"J. Henson",908,12,7.59006540029463,0.0314045997053709,0.0845608163403069,7
