"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.796545,6.485765,25.70867,"C. Anthony",1189,4,7.69787846771797,-1.21211346771796,NA,14
19.164315,6.619125,25.625885,"C. Anthony",1189,5,7.2611344411439,-0.642009441143898,0.0465727526345292,14
19.294175,6.742965,25.56581,"C. Anthony",1189,6,7.45413792686405,-0.711172926864052,0.0236479146179791,14
19.46407,6.834655,25.48557,"C. Anthony",1189,7,7.14663380483773,-0.311978804837726,0.0236999612906024,14
19.558,7.02758,25.461155,"C. Anthony",1189,8,6.94944337161182,0.0781366283881759,0.0216549147715646,14
19.41673,7.183885,25.511035,"C. Anthony",1189,9,7.22575988265182,-0.0418748826518218,0.101283736472441,14
19.400445,7.381575,25.488665,"C. Anthony",1189,10,7.25387995570368,0.127695044296319,0.150452340310459,14
19.38004,7.67476,25.521535,"C. Anthony",1189,11,7.30711108686264,0.367648913137365,0.00181700227703647,14
19.2518,7.95242,25.517005,"C. Anthony",1189,12,7.28432927492078,0.668090725079222,0.0885645480837523,14
19.053195,8.28997,25.48896,"C. Anthony",1189,13,7.72459730123741,0.565372698762593,0.075184555077468,14
18.679455,8.83433,25.49615,"C. Anthony",1189,14,7.35363747959043,1.48069252040957,0.0670731246447202,14
18.103745,9.5295,25.412595,"C. Anthony",1189,15,7.0368556152095,2.4926443847905,0.0138496783859095,14
17.544295,10.112295,25.430585,"C. Anthony",1189,16,10.1834330333709,-0.0711380333709162,0.0108303782640753,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.9674,5.03012,25.83367,"C. Anthony",1167,1,6.38737735136702,-1.35725735136702,NA,15
18.02226,5.39193,25.82843,"C. Anthony",1167,2,6.11272230184532,-0.720792301845318,NA,15
18.1299,5.84479,25.84154,"C. Anthony",1167,3,5.16710336162728,0.677686638372715,NA,15
18.3733,6.18147,25.77247,"C. Anthony",1167,4,7.07044715740155,-0.888977157401547,NA,15
18.8019,6.49768,25.66765,"C. Anthony",1167,5,7.40625981202154,-0.908579812021538,0.0817735133524266,15
19.13921,6.66288,25.67105,"C. Anthony",1167,6,7.45328794992175,-0.790407949921746,0.0739322351694218,15
19.33709,6.74097,25.5249,"C. Anthony",1167,7,7.32800488129839,-0.587034881298389,0.0193655698139533,15
19.42789,6.81953,25.4885,"C. Anthony",1167,8,7.09645620638836,-0.27692620638836,0.0136564515821689,15
19.49469,7.05193,25.47621,"C. Anthony",1167,9,7.0199689262021,0.0319610737979019,0.0496731999618063,15
19.41813,7.27386,25.58393,"C. Anthony",1167,10,7.1134451490473,0.1604148509527,0.127648024587581,15
19.37636,7.48951,25.56426,"C. Anthony",1167,11,7.20599700320337,0.283512996796631,0.214855446397873,15
19.32666,7.73286,25.5446,"C. Anthony",1167,12,7.36225719605617,0.370602803943827,0.129236699232677,15
19.17454,8.07439,25.61094,"C. Anthony",1167,13,7.34716182975965,0.72722817024035,0.0366307099663036,15
19.00708,8.46229,25.54352,"C. Anthony",1167,14,7.76607269814999,0.696217301850005,0.0360230043292857,15
18.5216,9.10792,25.54022,"C. Anthony",1167,15,7.67380964458628,1.43411035541372,0.0224035654053505,15
17.85637,9.79266,25.53589,"C. Anthony",1167,16,7.11859530429665,2.67406469570335,0.0305466894184255,15
17.52851,10.45827,25.63305,"C. Anthony",1167,17,10.9463745431875,-0.488104543187486,0.0906091521744695,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.06159,5.505345,24.202565,"C. Anthony",1613,1,7.08404624797196,-1.57870124797196,NA,16
18.203545,5.895765,24.25178,"C. Anthony",1613,2,6.10745984885848,-0.211694848858483,NA,16
18.53589,6.326155,24.2546,"C. Anthony",1613,3,7.44753536070618,-1.12138036070618,NA,16
18.87902,6.506025,24.40559,"C. Anthony",1613,4,7.16387772307669,-0.657852723076688,NA,16
19.291725,6.665495,24.547065,"C. Anthony",1613,5,6.79540729268796,-0.129912292687959,0.0515453258435221,16
