"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.3478,5.06495,25.63393,"S. Curry",1714,3,6.08602782304926,-1.02107782304926,NA,15
18.4735533333333,5.24536666666667,25.5391933333333,"S. Curry",1714,4,5.66976810336734,-0.424401436700677,NA,15
18.60637,5.34874,25.43046,"S. Curry",1714,5,5.46280906661911,-0.11406906661911,0.0139020173789842,15
18.6916766666667,5.56025,25.47446,"S. Curry",1714,6,6.04077052588991,-0.480520525889911,0.0266184295651676,15
18.59719,5.67465,25.60394,"S. Curry",1714,7,5.43951120368902,0.235138796310983,0.0841490119124064,15
18.7958133333333,5.72837,25.44993,"S. Curry",1714,8,6.63775668636365,-0.909386686363651,0.0848454774146221,15
18.87287,5.78895,25.32563,"S. Curry",1714,9,6.72997430112457,-0.941024301124573,0.0803042141793963,15
18.9900966666667,5.82232333333333,25.4166466666667,"S. Curry",1714,10,6.39349549364353,-0.5711721603102,0.0463688056074167,15
19.0311,6.01049,25.40024,"S. Curry",1714,11,6.33769643150586,-0.327206431505855,0.032769283914077,15
19.0239766666667,6.05703,25.4682866666667,"S. Curry",1714,12,6.34451193503301,-0.287481935033012,0.04378703582467,15
19.07941,6.19511,25.13893,"S. Curry",1714,13,6.33033832893516,-0.13522832893516,0.0327365779240456,15
19.1340033333333,6.31831666666667,25.34809,"S. Curry",1714,14,6.4097238207789,-0.0914071541122343,0.0220179548175471,15
19.07085,6.35332,25.29603,"S. Curry",1714,15,6.32591690986704,0.0274030901329585,0.0558584065107487,15
19.0214166666667,6.51776666666667,25.56599,"S. Curry",1714,16,6.34683288752652,0.170933779140144,0.123305745441411,15
19.14207,6.59448,25.33354,"S. Curry",1714,17,6.4316174417908,0.162862558209202,0.0751150664387751,15
19.01392,6.96330666666667,25.2708833333333,"S. Curry",1714,18,6.35582692373265,0.607479742934014,0.122102227075541,15
18.94003,7.19158,25.11327,"S. Curry",1714,19,6.50914551626647,0.682434483733533,0.128711050360735,15
18.8312966666667,7.50011666666667,25.33566,"S. Curry",1714,20,6.76015878254553,0.739957884121131,0.126798640617898,15
18.78302,7.65015,25.20703,"S. Curry",1714,21,6.58829901108686,1.06185098891314,0.00390064648195825,15
18.3487533333333,8.15267666666667,25.34813,"S. Curry",1714,22,6.08468332095863,2.06799334570804,0.010249707507201,15
18.23719,8.35968,25.31447,"S. Curry",1714,23,6.36959883242707,1.99008116757293,0.0468423984930872,15
17.8732966666667,8.95679,25.1743966666667,"S. Curry",1714,24,8.39711550296333,0.559674497036669,0.0263873968935338,15
17.698,8.99943,25.2503,"S. Curry",1714,25,9.00609563809099,-0.00666563809098619,0.0540307081059893,15
17.2956933333333,9.48018,25.2818933333333,"S. Curry",1714,26,9.62604563236114,-0.145865632361142,0.0413285623490598,15
17.15233,9.63064,25.31786,"S. Curry",1714,27,9.54187245103361,0.0887675489663895,0.0421387824892861,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.26321,4.80252,24.37749,"S. Curry",191,1,5.66147791646585,-0.858957916465849,NA,16
18.30814,4.8559,24.1904,"S. Curry",191,2,5.6001842964412,-0.744284296441197,NA,16
18.45595,5.17373,24.28514,"S. Curry",191,3,6.26387973956427,-1.09014973956427,NA,16
18.27533,5.17483,24.28505,"S. Curry",191,4,5.62783633195465,-0.453006331954652,NA,16
18.53015,5.29958,24.18072,"S. Curry",191,5,6.43254670748682,-1.13296670748682,0.10182812073548,16
18.64131,5.50541,24.36797,"S. Curry",191,6,6.02127160961274,-0.515861609612744,0.0811893179927646,16
18.74139,5.6338,24.36773,"S. Curry",191,7,5.44770081817263,0.186099181827372,0.0282685193830098,16
