"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.874455,8.303775,24.929825,"T. Parker",1136,13,6.69215777626769,1.61161722373231,0.0709991773197233,6
17.256915,8.930025,24.958685,"T. Parker",1136,14,8.72500057220518,0.205024427794822,0.0217100735403669,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.59733,4.86706,24.944435,"T. Parker",356,1,5.80909932135861,-0.942039321358611,NA,7
17.849535,5.32037,24.84395,"T. Parker",356,2,4.84905172452687,0.471318275473127,NA,7
17.97039,5.74086,24.911085,"T. Parker",356,3,6.65381658038823,-0.912956580388229,NA,7
18.67681,6.06367,24.89796,"T. Parker",356,4,6.59737670750417,-0.533706707504173,NA,7
18.453735,6.194985,24.871715,"T. Parker",356,5,6.88455763189288,-0.689572631892877,0.0660925448085243,7
18.999455,6.30316,24.88766,"T. Parker",356,6,6.51333856767891,-0.210178567678907,0.107485999027121,7
18.95671,6.37276,24.87297,"T. Parker",356,7,6.46567755613187,-0.0929175561318729,0.0688994369771512,7
19.18852,6.479125,24.724725,"T. Parker",356,8,6.60576896195516,-0.126643961955163,0.0505648402012755,7
19.26628,6.53928,24.740305,"T. Parker",356,9,6.57732983570996,-0.0380498357099626,0.0198897386773963,7
19.25847,6.650915,24.83052,"T. Parker",356,10,6.5823865293938,0.0685284706061973,0.0397569779267377,7
19.05526,6.938305,24.86017,"T. Parker",356,11,6.55801347841659,0.380291521583414,0.131344920913627,7
18.02868,7.322905,26.959125,"T. Parker",356,12,7.11054017292611,0.212364827073886,0.0745364241628577,7
18.55768,7.707115,24.923875,"T. Parker",356,13,6.72497578943938,0.982139210560618,0.057832792517703,7
18.050325,8.38703,24.916065,"T. Parker",356,14,7.20957322420806,1.17745677579194,0.241382308765477,7
17.49058,8.803,26.89672,"T. Parker",356,15,7.07607240457183,1.72692759542817,0.309737475491217,7
17.34404,9.11976,26.93611,"T. Parker",356,16,9.77120785229084,-0.651447852290842,0.229744990366439,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
