"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.53676,8.51406,24.72849,"F. Ezeli",613,14,7.95599022092223,0.558069779077774,0.108084823978115,15
19.34579,9.10286,24.83271,"F. Ezeli",613,15,8.16361147647759,0.939248523522405,0.0572538387420114,15
18.81321,9.82282,24.78748,"F. Ezeli",613,16,8.32721261496904,1.49560738503096,0.113598522483968,15
18.19229,10.45298,24.73895,"F. Ezeli",613,17,7.04086821342097,3.41211178657903,0.0593253228124357,15
17.81158,10.80223,24.73503,"F. Ezeli",613,18,10.0167432694913,0.785486730508685,0.0655349774900888,15
17.00578,11.98613,24.8872,"F. Ezeli",613,19,12.0467589319843,-0.0606289319842759,0.0602859644283189,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.355885,5.51464,25.394485,"F. Ezeli",2076,1,7.14196689000219,-1.62732689000219,NA,2
18.374,5.830415,25.444935,"F. Ezeli",2076,2,7.0766767227183,-1.2462617227183,NA,2
18.588945,6.22074,25.43576,"F. Ezeli",2076,3,7.28741584835047,-1.06667584835047,NA,2
18.85795,6.691315,25.325355,"F. Ezeli",2076,4,7.87061153891769,-1.17929653891769,NA,2
19.16725,6.990835,25.48367,"F. Ezeli",2076,5,7.88545838160475,-0.894623381604749,0.0563676024984783,2
19.315865,7.20201,25.229945,"F. Ezeli",2076,6,7.87798226166073,-0.675972261660732,0.0234113384835474,2
19.815435,7.359835,25.31175,"F. Ezeli",2076,7,7.97796674333991,-0.618131743339914,0.0230812829442716,2
19.936445,7.38365,25.29668,"F. Ezeli",2076,8,7.78996079268094,-0.406310792680943,0.0229157622358427,2
20.111475,7.53164,25.27044,"F. Ezeli",2076,9,7.67928863742655,-0.147648637426547,0.0441324863691728,2
20.15336,7.694425,25.329135,"F. Ezeli",2076,10,7.67903229979753,0.0153927002024741,0.0368461272123344,2
20.093685,7.838685,25.341905,"F. Ezeli",2076,11,7.6823699929736,0.156315007026405,0.0894592908542151,2
19.91844,8.147685,25.256445,"F. Ezeli",2076,12,7.81170894156922,0.335976058430775,0.217173029467261,2
19.840705,8.5794,25.221775,"F. Ezeli",2076,13,7.93029764234173,0.649102357658265,0.0695167319678417,2
19.51108,8.917565,25.213995,"F. Ezeli",2076,14,8.2213922853061,0.696172714693903,0.0617223774666519,2
19.031945,9.648935,25.124065,"F. Ezeli",2076,15,7.70108586232074,1.94784913767926,0.0775747801430338,2
18.50218,10.19329,25.21033,"F. Ezeli",2076,16,6.82239442525698,3.37089557474302,0.0700340697606812,2
17.93328,10.806985,25.134015,"F. Ezeli",2076,17,9.13888876576528,1.66809623423472,0.0349821300122478,2
17.375125,11.343995,25.149335,"F. Ezeli",2076,18,11.6422797606915,-0.298284760691452,0.0303514299301074,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.338685,5.309875,24.873815,"F. Ezeli",2061,1,6.50765996447379,-1.19778496447379,NA,4
18.384355,5.596935,24.68326,"F. Ezeli",2061,2,6.41315019003097,-0.816215190030968,NA,4
18.221395,5.86053,24.913,"F. Ezeli",2061,3,6.58680035348652,-0.726270353486515,NA,4
18.49535,6.291015,24.84175,"F. Ezeli",2061,4,6.41494412779723,-0.123929127797229,NA,4
18.769715,6.676405,24.873535,"F. Ezeli",2061,5,7.6924559328859,-1.0160509328859,0.235862193971422,4
18.987825,6.94708,24.90726,"F. Ezeli",2061,6,7.16569953375458,-0.218619533754584,0.162468457776336,4
19.428615,7.16959,24.93969,"F. Ezeli",2061,7,8.2216406047264,-1.0520506047264,0.0189422975061278,4
19.70279,7.279825,24.977895,"F. Ezeli",2061,8,7.76788537866616,-0.488060378666156,0.0192274414188693,4
19.819705,7.32635,24.960485,"F. Ezeli",2061,9,7.70467553607534,-0.378325536075339,0.0231980212671003,4
20.033815,7.50231,24.918455,"F. Ezeli",2061,10,7.57540261602803,-0.073092616028033,0.016837218961599,4
19.96061,7.61116,25.02608,"F. Ezeli",2061,11,7.6204114738247,-0.00925147382470115,0.0486499948213556,4
19.869155,7.97065,24.878425,"F. Ezeli",2061,12,7.67242990869163,0.298220091308376,0.13649721022971,4
19.799505,8.18516,25.12751,"F. Ezeli",2061,13,7.71875893168421,0.466401068315786,0.212070084344958,4
19.52188,8.613425,25.041835,"F. Ezeli",2061,14,7.81903587790692,0.794389122093075,0.0372921746384453,4
19.324005,9.086505,25.07452,"F. Ezeli",2061,15,8.29149987310782,0.795005126892184,0.0660853352914561,4
18.605915,9.714465,25.09632,"F. Ezeli",2061,16,7.27639792089865,2.43806707910135,0.0415449562313178,4
17.969255,10.42172,25.11123,"F. Ezeli",2061,17,7.99622284567211,2.42549715432789,0.0725161279317245,4
17.37393,10.96496,25.09096,"F. Ezeli",2061,18,11.2581839441051,-0.293223944105126,0.0590822882689096,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.372855,5.43949,24.876845,"F. Ezeli",2170,1,6.77952359073132,-1.34003359073132,NA,5
18.25703,5.644225,24.844705,"F. Ezeli",2170,2,7.16096019212098,-1.51673519212098,NA,5
