"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.35331,5.55955,25.615425,"T. Jones",1912,51,5.48160001486959,0.0779499851304086,0.0210652163280134,1
18.427835,5.597105,25.625745,"T. Jones",1912,52,5.97437149513599,-0.377266495135991,0.0231638522486405,1
18.531925,5.66472,25.606575,"T. Jones",1912,53,6.18542603284895,-0.520706032848953,0.0232823348529749,1
18.533825,5.76669,25.61217,"T. Jones",1912,54,6.18840137356654,-0.421711373566542,0.0316938477525937,1
18.586925,5.814275,25.616425,"T. Jones",1912,55,6.26522982762418,-0.450954827624177,0.0206188592150284,1
18.663325,5.906465,25.6398,"T. Jones",1912,56,6.37224101668877,-0.465776016688766,0.0249022474149161,1
18.69555,6.0083,25.653335,"T. Jones",1912,57,6.42392199120738,-0.415621991207376,0.0308291540053807,1
18.778045,6.085735,25.6281,"T. Jones",1912,58,6.58770597562829,-0.501970975628289,0.017081507175471,1
18.85226,6.202425,25.61167,"T. Jones",1912,59,6.74744353191467,-0.545018531914673,0.0141904340933007,1
18.894775,6.27525,25.653125,"T. Jones",1912,60,6.83692229274685,-0.561672292746846,0.0153979994877297,1
19.017785,6.302565,25.72601,"T. Jones",1912,61,7.0568275620616,-0.754262562061602,0.0181790655203773,1
19.141555,6.40881,25.62936,"T. Jones",1912,62,7.1805508931392,-0.771740893139202,0.0220157666839599,1
19.514305,6.50656,25.57618,"T. Jones",1912,63,7.1571376464931,-0.650577646493099,0.0163444518962217,1
19.68863,6.531225,25.629345,"T. Jones",1912,64,7.09317916730094,-0.561954167300939,0.012180584464522,1
19.579485,6.56254,25.544275,"T. Jones",1912,65,7.13216974255921,-0.569629742559211,0.0146692579677506,1
19.811855,6.579835,25.52257,"T. Jones",1912,66,7.02723966200178,-0.447404662001783,0.0143675139899997,1
19.969815,6.594115,25.526655,"T. Jones",1912,67,6.91548004318779,-0.321365043187789,0.0144709514070497,1
19.720765,6.60265,25.483105,"T. Jones",1912,68,7.07758799218511,-0.474937992185106,0.0151032975044448,1
19.6919,6.62222,25.44493,"T. Jones",1912,69,7.09167956663257,-0.469459566632573,0.0139049496529406,1
19.802385,6.6492,25.415575,"T. Jones",1912,70,7.03269746028549,-0.383497460285492,0.0176416172402853,1
19.91795,6.705055,25.401345,"T. Jones",1912,71,6.95571896930286,-0.250663969302865,0.0286851445335042,1
20.08766,6.75647,25.49051,"T. Jones",1912,72,6.81665042362085,-0.0601804236208503,0.00895243873235572,1
20.103525,6.783925,25.461785,"T. Jones",1912,73,6.80205735789051,-0.0181323578905053,0.00728768002374594,1
20.094105,6.85438,25.44281,"T. Jones",1912,74,6.81077444432696,0.0436055556730439,0.0228994280254062,1
20.077285,6.96441,25.488025,"T. Jones",1912,75,6.82596844443649,0.138441555563508,0.0412741323263059,1
20.122845,7.087115,25.370215,"T. Jones",1912,76,6.7836605960284,0.303454403971598,0.033097616407832,1
19.963915,7.154235,25.448525,"T. Jones",1912,77,6.92018231846841,0.234052681531588,0.0749142067466105,1
19.782335,7.287475,25.55534,"T. Jones",1912,78,7.04406056116791,0.243414438832096,0.0712808259270664,1
19.83319,7.4382,25.453065,"T. Jones",1912,79,7.01432030880232,0.423879691197675,0.0788814339975762,1
19.853395,7.52466,25.367545,"T. Jones",1912,80,7.00134075149248,0.523319248507518,0.0958136384352507,1
19.627055,7.657875,25.534855,"T. Jones",1912,81,7.11655046383211,0.541324536167889,0.0895027237269637,1
19.494515,7.95295,25.593335,"T. Jones",1912,82,7.16497599945102,0.787974000548978,0.0620529781409441,1
19.326935,8.31637,25.483005,"T. Jones",1912,83,7.21628917760896,1.10008082239103,0.0339411399550087,1
19.032145,8.637695,25.477035,"T. Jones",1912,84,7.07649293472024,1.56120206527976,0.0634584087004885,1
18.72787,8.93581,25.494095,"T. Jones",1912,85,6.48370298238997,2.45210701761003,0.0242308303866201,1
18.412625,9.22308,25.467425,"T. Jones",1912,86,5.94844661055713,3.27463338944287,0.031607916484673,1
18.147315,9.490015,25.456315,"T. Jones",1912,87,5.67669527654028,3.81331972345972,0.00765830056499262,1
17.85767,9.765185,25.44049,"T. Jones",1912,88,7.44201441673595,2.32317058326405,0.00416642887590442,1
17.550635,10.008535,25.40227,"T. Jones",1912,89,9.64451773662628,0.364017263373722,0.00907057330068355,1
17.27736,10.28136,25.33331,"T. Jones",1912,90,10.2126573098031,0.0687026901969414,0.0114343892866593,1
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.379665,4.725145,24.66165,"T. Jones",2153,1,5.04789915951501,-0.322754159515012,NA,10
18.280465,4.756475,24.680985,"T. Jones",2153,2,5.19134993305997,-0.434874933059967,NA,10
18.296605,4.799665,24.69049,"T. Jones",2153,3,5.14602702632855,-0.346362026328548,NA,10
18.248715,4.826345,24.719745,"T. Jones",2153,4,5.30416769295267,-0.477822692952666,NA,10
18.20639,4.84027,24.727655,"T. Jones",2153,5,5.4429416543335,-0.602671654333496,0.0144176510157626,10
18.33747,4.852915,24.759705,"T. Jones",2153,6,5.07031606344894,-0.217401063448937,0.0161462313752837,10
18.35387,4.876625,24.73011,"T. Jones",2153,7,5.05419745138926,-0.17757245138926,0.00783058824525629,10
18.294155,4.89493,24.63083,"T. Jones",2153,8,5.15249303303168,-0.257563033031679,0.0174555961465654,10
18.38019,4.92055,24.80874,"T. Jones",2153,9,5.04767379197688,-0.127123791976884,0.0189014817297412,10
18.244045,4.93965,24.66121,"T. Jones",2153,10,5.31942755229353,-0.379777552293531,0.0107107860222371,10
18.33499,4.948195,24.699935,"T. Jones",2153,11,5.07344259998364,-0.125247599983638,0.0199047295367141,10
18.383035,4.986625,24.719725,"T. Jones",2153,12,5.04652996210661,-0.0599049621066099,0.02279607212222,10
18.335165,5.013345,24.74896,"T. Jones",2153,13,5.07319939901512,-0.0598543990151166,0.0267974208542338,10
18.265,5.02418,24.660135,"T. Jones",2153,14,5.24337120452659,-0.219191204526591,0.0294207003071291,10
18.25816,5.045495,24.63023,"T. Jones",2153,15,5.26936256400216,-0.223867564002163,0.015648474659548,10
18.323295,5.06326,24.749095,"T. Jones",2153,16,5.09158233211729,-0.0283223321172947,0.0140924819196664,10
18.28686,5.08382,24.65016,"T. Jones",2153,17,5.17255520770275,-0.0887352077027534,0.0119530806202727,10
18.288715,5.09804,24.630165,"T. Jones",2153,18,5.16735890535502,-0.0693189053550221,0.0110533758051883,10
18.239535,5.11667,24.60053,"T. Jones",2153,19,5.33343122662379,-0.216761226623793,0.0197486831154382,10
18.224075,5.14487,24.561015,"T. Jones",2153,20,5.38100953400195,-0.236139534001949,0.00647816596879682,10
18.368025,5.17573,24.531915,"T. Jones",2153,21,5.04213165782904,0.133598342170956,0.00404637448085534,10
18.371485,5.197665,24.57122,"T. Jones",2153,22,5.04303007400261,0.154634925997391,0.00487998377752028,10
18.341095,5.210185,24.620175,"T. Jones",2153,23,5.0673771301854,0.142807869814598,0.0166146553265476,10
18.51301,5.227625,24.680075,"T. Jones",2153,24,5.92163234917847,-0.694007349178473,0.00926814386285137,10
18.48262,5.24013,24.729085,"T. Jones",2153,25,5.70490846017272,-0.464778460172717,0.0126077299201512,10
18.375055,5.284685,24.65939,"T. Jones",2153,26,5.04652951238345,0.238155487616546,0.0191231640823627,10
18.44631,5.32549,24.679415,"T. Jones",2153,27,5.39718101948734,-0.071691019487341,0.0146986840976359,10
18.39179,5.37313,24.67906,"T. Jones",2153,28,5.06081280968459,0.312317190315408,0.0266268631547282,10
18.38781,5.45989,24.56066,"T. Jones",2153,29,5.05045744527989,0.409432554720111,0.0404385180131568,10
18.5337,5.50467,24.51198,"T. Jones",2153,30,6.03528966061403,-0.530619660614033,0.0483235062947562,10
18.604775,5.612615,24.53916,"T. Jones",2153,31,6.35056852994423,-0.737953529944226,0.0401956287811581,10
18.63489,5.774975,24.602655,"T. Jones",2153,32,6.45416758804922,-0.67919258804922,0.0335630239369985,10
18.775315,5.97268,24.60936,"T. Jones",2153,33,6.78025841624762,-0.807578416247622,0.0378571617083237,10
18.757855,6.11492,24.54489,"T. Jones",2153,34,6.74988215805738,-0.634962158057383,0.0569438780882196,10
18.79025,6.12066,24.58886,"T. Jones",2153,35,6.80446886161303,-0.683808861613025,0.0422177776690697,10
19.361065,6.16944,24.83288,"T. Jones",2153,36,7.02312426360177,-0.853684263601775,0.0409771976675247,10
19.395045,6.224715,24.860025,"T. Jones",2153,37,7.01826214229393,-0.793547142293932,0.0418951133494835,10
18.99654,6.267395,24.68155,"T. Jones",2153,38,7.02123394184008,-0.753838941840083,0.0221737983538192,10
19.185435,6.33225,24.73875,"T. Jones",2153,39,7.05763414094406,-0.725384140944058,0.0257399750127993,10
19.636835,6.38773,24.847585,"T. Jones",2153,40,6.91406532364933,-0.52633532364933,0.0476339003188198,10
19.76722,6.420285,24.83395,"T. Jones",2153,41,6.86122430553434,-0.44093930553434,0.0359526110081127,10
19.759965,6.429485,24.84691,"T. Jones",2153,42,6.86416029388767,-0.434675293887672,0.00886552540763503,10
19.94611,6.43992,24.942505,"T. Jones",2153,43,6.77475417074192,-0.334834170741916,0.00622748003733893,10
19.69758,6.472995,24.87218,"T. Jones",2153,44,6.88994244399544,-0.416947443995441,0.0199236004671008,10
19.689325,6.50019,24.795625,"T. Jones",2153,45,6.89297637756219,-0.392786377562193,0.00444482815290748,10
20.10467,6.504875,24.906485,"T. Jones",2153,46,6.68480218139156,-0.179927181391562,0.0106424278681384,10
20.16077,6.513215,24.92581,"T. Jones",2153,47,6.65036984750913,-0.137154847509129,0.0100182873622087,10
20.09154,6.523375,24.961585,"T. Jones",2153,48,6.69270729715163,-0.169332297151635,0.00937069195963041,10
20.110645,6.542045,25.026155,"T. Jones",2153,49,6.68117209679005,-0.139127096790052,0.00808054054098424,10
20.162205,6.655625,24.951225,"T. Jones",2153,50,6.64947950541122,0.00614549458878244,0.0351038330087755,10
20.162055,6.788375,24.922995,"T. Jones",2153,51,6.6495726550683,0.138802344931703,0.0579395566318967,10
20.16692,6.82339,25.006385,"T. Jones",2153,52,6.6465406109852,0.1768493890148,0.0393135067876432,10
20.12642,6.92155,24.998055,"T. Jones",2153,53,6.67148732657442,0.250062673425584,0.0689263157359285,10
20.006655,7.02194,24.86377,"T. Jones",2153,54,6.74159451632162,0.280345483678383,0.0449711120800767,10
19.844685,7.155015,24.791685,"T. Jones",2153,55,6.82668541641448,0.328329583585521,0.0203382985878697,10
19.754895,7.40296,24.844755,"T. Jones",2153,56,6.86621505692152,0.536744943078479,0.0380210887744749,10
19.68715,7.6014,24.843195,"T. Jones",2153,57,6.89374122750038,0.70765877249962,0.0235136022857823,10
19.56261,7.903005,24.830905,"T. Jones",2153,58,6.95029948304627,0.952705516953728,0.0310621919809719,10
19.35032,8.241355,24.82805,"T. Jones",2153,59,7.02410156243483,1.21725343756517,0.00768224099851267,10
19.07086,8.560125,24.844215,"T. Jones",2153,60,7.05657549797547,1.50354950202453,0.0141085148046646,10
18.72958,8.995915,24.898025,"T. Jones",2153,61,6.6955945433331,2.3003204566669,0.0328606262202317,10
18.55059,9.252375,24.80091,"T. Jones",2153,62,6.12028274469317,3.13209225530683,0.0195790901094778,10
18.25715,9.40155,24.77193,"T. Jones",2153,63,5.27335624023691,4.12819375976309,0.0357832098744431,10
17.89074,9.707905,24.811665,"T. Jones",2153,64,7.53635090075229,2.17155409924771,0.029062026649683,10
17.633425,10.043785,24.800225,"T. Jones",2153,65,9.51936373825925,0.524421261740754,0.0413648252979826,10
17.356245,10.3372,24.704215,"T. Jones",2153,66,10.3308188644367,0.0063811355633181,0.020703125290386,10
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.1142,4.818035,25.71778,"T. Jones",2099,1,5.93026778843374,-1.11223278843374,NA,2
18.23608,4.95213,25.57625,"T. Jones",2099,2,5.43508071376267,-0.482950713762666,NA,2
18.33942,4.96494,25.67808,"T. Jones",2099,3,5.18263552507026,-0.217695525070261,NA,2
18.37506,5.004175,25.53054,"T. Jones",2099,4,5.17734921269655,-0.173174212696548,NA,2
18.37917,5.01897,25.62559,"T. Jones",2099,5,5.17301709608294,-0.154047096082937,0.0125856302398825,2
18.290185,5.06028,25.742125,"T. Jones",2099,6,5.1622375139533,-0.101957513953298,0.0274779999218802,2
18.40258,5.065425,25.63749,"T. Jones",2099,7,5.25881494566185,-0.193389945661855,0.00627974864688365,2
18.39934,5.06638,25.57955,"T. Jones",2099,8,5.23312746461071,-0.166747464610711,0.00366572958661173,2
18.33674,5.06929,25.63639,"T. Jones",2099,9,5.18240732460833,-0.113117324608328,0.0148429677384891,2
18.329,5.073395,25.687135,"T. Jones",2099,10,5.18090595583608,-0.107510955836082,0.00109145791785927,2
18.302235,5.07771,25.686945,"T. Jones",2099,11,5.18042299305169,-0.102712993051689,0.000792918183267233,2
18.288615,5.08377,25.63019,"T. Jones",2099,12,5.16181863012544,-0.0780486301254397,0.000823849681226108,2
18.36074,5.09773,25.60773,"T. Jones",2099,13,5.17184169029508,-0.07411169029508,0.00268553225146153,2
18.384435,5.115355,25.641465,"T. Jones",2099,14,5.17255025269828,-0.0571952526982766,0.00220007609788766,2
18.396275,5.12609,25.685745,"T. Jones",2099,15,5.21569550272384,-0.0896055027238365,0.00121284751079571,2
18.292,5.13069,25.74299,"T. Jones",2099,16,5.16420060613926,-0.0335106061392585,0.010820688617255,2
18.190585,5.13125,25.75032,"T. Jones",2099,17,5.68102661307522,-0.549776613075218,0.008390146799481,2
18.281265,5.132725,25.636325,"T. Jones",2099,18,5.16279034776484,-0.0300653477648387,0.00286530196772343,2
18.29847,5.13736,25.63618,"T. Jones",2099,19,5.17638557092024,-0.0390255709202396,0.00164665806379762,2
18.222465,5.142575,25.74453,"T. Jones",2099,20,5.55356075448614,-0.410985754486139,0.00343096321526168,2
18.263975,5.15389,25.67051,"T. Jones",2099,21,5.18137375188983,-0.0274837518898305,0.0044299457422543,2
18.268185,5.16494,25.71078,"T. Jones",2099,22,5.17074262855358,-0.00580262855357994,0.0064708502676698,2
18.32869,5.167985,25.70386,"T. Jones",2099,23,5.18085437226552,-0.0128693722655155,0.00902378589922588,2
18.383235,5.172885,25.58942,"T. Jones",2099,24,5.16917274224122,0.00371225775877626,0.00276703167071251,2
18.375505,5.176985,25.64016,"T. Jones",2099,25,5.17780116905283,-0.000816169052826332,0.00325864018478974,2
18.31454,5.178245,25.699205,"T. Jones",2099,26,5.17865974201416,-0.00041474201416225,0.00316601437581134,2
18.308685,5.180235,25.59171,"T. Jones",2099,27,5.17989991251426,0.000335087485736629,0.00238632216497905,2
18.322665,5.18195,25.6417,"T. Jones",2099,28,5.17986167565936,0.00208832434064377,0.00101714662941923,2
18.246725,5.185325,25.75859,"T. Jones",2099,29,5.31166512522483,-0.126340125224835,0.000958570366170441,2
18.313285,5.18895,25.6431,"T. Jones",2099,30,5.17880701759867,0.0101429824013275,0.00264937136723287,2
18.28821,5.19028,25.692215,"T. Jones",2099,31,5.16194738612165,0.028332613878348,0.00230465596766489,2
18.212245,5.19556,25.80057,"T. Jones",2099,32,5.61524219122348,-0.419682191223482,0.00331830741071695,2
18.317305,5.20185,25.67479,"T. Jones",2099,33,5.17883369624377,0.023016303756231,0.00298988333817132,2
18.374845,5.203955,25.5848,"T. Jones",2099,34,5.17705155600069,0.0269034439993074,0.00308561081931913,2
18.355265,5.212135,25.56502,"T. Jones",2099,35,5.17466956914105,0.0374654308589477,0.00438070106055441,2
18.32919,5.223475,25.638055,"T. Jones",2099,36,5.18093773560011,0.0425372643998863,0.0054699733734628,2
18.278825,5.23311,25.70298,"T. Jones",2099,37,5.16277243068525,0.070337569314745,0.00685057484904075,2
18.254865,5.243555,25.70673,"T. Jones",2099,38,5.22927959252565,0.0142754074743507,0.0015108820035918,2
18.21785,5.252235,25.76702,"T. Jones",2099,39,5.5842082175294,-0.331973217529399,0.00146690484958771,2
18.23019,5.25691,25.76768,"T. Jones",2099,40,5.49160033869893,-0.234690338698927,0.00258920027787806,2
18.34243,5.26716,25.622375,"T. Jones",2099,41,5.18206354356182,0.0850964564381798,0.00427396862944232,2
18.4187,5.28067,25.48055,"T. Jones",2099,42,5.41995810970256,-0.139288109702556,0.00407374423624987,2
18.45492,5.284855,25.53521,"T. Jones",2099,43,5.78735369461005,-0.502498694610047,0.00126154821977522,2
18.447175,5.28892,25.585945,"T. Jones",2099,44,5.71546693503635,-0.426546935036348,0.00136664389838774,2
18.38494,5.302635,25.580375,"T. Jones",2099,45,5.17459744104138,0.128037558958617,0.0064758952414449,2
18.387265,5.330375,25.608105,"T. Jones",2099,46,5.18307147174165,0.14730352825835,0.00863487753841135,2
18.37663,5.395455,25.743715,"T. Jones",2099,47,5.17761089590923,0.217844104090775,0.0176126060388148,2
18.31565,5.447205,25.845345,"T. Jones",2099,48,5.1786349479307,0.268570052069297,0.0190768133994693,2
18.316075,5.486515,25.827105,"T. Jones",2099,49,5.1786567962451,0.307858203754899,0.018033947139436,2
18.392245,5.558245,25.773165,"T. Jones",2099,50,5.1993818099429,0.358863190057099,0.0523552830504466,2
18.48046,5.60422,25.66953,"T. Jones",2099,51,5.96049765635575,-0.356277656355745,0.0392287951719871,2
18.449505,5.665305,25.692945,"T. Jones",2099,52,5.73776335451178,-0.0724583545117792,0.025679882295073,2
18.532205,5.743065,25.66773,"T. Jones",2099,53,6.19853274170467,-0.455467741704666,0.0235548533496408,2
18.57072,5.80549,25.687985,"T. Jones",2099,54,6.36123169138224,-0.555741691382241,0.0238870676955319,2
18.529015,5.895975,25.82234,"T. Jones",2099,55,6.1844333858898,-0.288458385889804,0.0625986312696359,2
18.700865,5.9622,25.745435,"T. Jones",2099,56,6.76729102022214,-0.805091020222138,0.0427177358006233,2
18.902,6.04132,25.657005,"T. Jones",2099,57,7.00482888148535,-0.96350888148535,0.0430860859177164,2
18.886225,6.191015,25.68221,"T. Jones",2099,58,6.99158074815598,-0.800565748155984,0.0576549785507369,2
18.86195,6.290305,25.7671,"T. Jones",2099,59,6.97006390839464,-0.679758908394644,0.0768095066505351,2
19.114095,6.371745,25.662185,"T. Jones",2099,60,7.1654351784963,-0.793690178496301,0.0663310917369234,2
19.235735,6.456265,25.663655,"T. Jones",2099,61,7.23662348895988,-0.780358488959883,0.0681907677141339,2
19.463945,6.482185,25.6913,"T. Jones",2099,62,7.24912648322701,-0.766941483227008,0.0314690822875535,2
19.604135,6.50349,25.561645,"T. Jones",2099,63,7.21660516045455,-0.713115160454552,0.0107400377367441,2
19.721075,6.53815,25.513715,"T. Jones",2099,64,7.17222571036432,-0.634075710364322,0.0144663636385733,2
20.031885,6.59004,25.43957,"T. Jones",2099,65,6.93837211137961,-0.348332111379607,0.00438321207691867,2
19.8147,6.650105,25.51709,"T. Jones",2099,66,7.11892970777459,-0.468824707774589,0.0301498475449032,2
19.769575,6.718725,25.61657,"T. Jones",2099,67,7.14633121243466,-0.427606212434663,0.0357123230770998,2
19.95516,6.78505,25.537745,"T. Jones",2099,68,7.0109112087316,-0.2258612087316,0.0426811988878276,2
19.98214,6.82203,25.50498,"T. Jones",2099,69,6.98635294235938,-0.164322942359378,0.0589790655830788,2
20.140415,6.851615,25.458715,"T. Jones",2099,70,6.82068718712502,0.0309278128749781,0.0259220672918225,2
19.993215,6.87648,25.466925,"T. Jones",2099,71,6.97595188133854,-0.0994718813385393,0.0187177738368772,2
19.972105,6.910925,25.450995,"T. Jones",2099,72,6.9956180514826,-0.0846930514826001,0.0268416794602578,2
20.109865,6.956425,25.42386,"T. Jones",2099,73,6.85588575953303,0.100539240466967,0.0366831252924824,2
20.07758,7.03954,25.486635,"T. Jones",2099,74,6.89123587855765,0.148304121442353,0.0281862214411758,2
20.04597,7.165505,25.485285,"T. Jones",2099,75,6.92417924176985,0.241325758230154,0.0489697419525122,2
19.979905,7.29129,25.485095,"T. Jones",2099,76,6.98842968497011,0.302860315029891,0.086851397856544,2
19.90687,7.422135,25.48198,"T. Jones",2099,77,7.05195843427727,0.370176565722728,0.0101551521887929,2
19.78366,7.487875,25.588885,"T. Jones",2099,78,7.13810114693615,0.349773853063848,0.009251167526212,2
19.788255,7.6034,25.572,"T. Jones",2099,79,7.13535121529587,0.468048784704133,0.0266116134005625,2
19.60723,7.837935,25.535435,"T. Jones",2099,80,7.2157900233849,0.622144976615099,0.0341206065966674,2
19.472555,8.10584,25.56616,"T. Jones",2099,81,7.24760705384309,0.858232946156913,0.0271318104716947,2
19.325585,8.44448,25.632015,"T. Jones",2099,82,7.256436761386,1.188043238614,0.0251036495096498,2
19.019455,8.75533,25.5819,"T. Jones",2099,83,7.09309896729438,1.66223103270562,0.0463485834819913,2
18.729335,9.061435,25.48512,"T. Jones",2099,84,6.8169285129548,2.2445064870452,0.0304349797665765,2
18.477885,9.40459,25.50664,"T. Jones",2099,85,5.94821019630432,3.45637980369568,0.0423046917121876,2
18.19782,9.7186,25.557705,"T. Jones",2099,86,5.66540831520192,4.05319168479808,0.0122324619609714,2
17.87604,9.96921,25.566885,"T. Jones",2099,87,7.411929736841,2.557280263159,0.0232474063189581,2
17.53306,10.226625,25.57021,"T. Jones",2099,88,9.87245940840517,0.354165591594834,0.012556575763378,2
17.251115,10.509395,25.594645,"T. Jones",2099,89,10.3879210728691,0.121473927130928,0.0217074874916371,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.051605,4.8135,24.393475,"T. Jones",1029,1,5.41339425923691,-0.599894259236915,NA,3
18.091695,4.911355,24.28036,"T. Jones",1029,2,5.29776238023455,-0.386407380234551,NA,3
18.19984,4.94768,24.345265,"T. Jones",1029,3,5.01712007427622,-0.0694400742762236,NA,3
18.096555,4.966135,24.36533,"T. Jones",1029,4,5.28356589051635,-0.317430890516348,NA,3
18.212165,4.975665,24.36859,"T. Jones",1029,5,5.05356561781294,-0.0779006178129364,0.0189803478379153,3
18.052355,5.00332,24.45288,"T. Jones",1029,6,5.41132299328352,-0.408002993283525,0.0142684299167007,3
18.13319,5.01682,24.46561,"T. Jones",1029,7,5.14973265914785,-0.132912659147853,0.0194445257356016,3
