x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.51882667,7.672523333,25.11405333,N. Batum,2325,17,7.407905827,0.264617507,0.084685328,3
19.36248667,7.807146667,25.15515667,N. Batum,2325,18,7.508991158,0.298155509,0.093893319,3
19.14904667,8.14043,24.98414333,N. Batum,2325,19,7.541359789,0.599070211,0.05076531,3
18.917,8.344583333,24.97692333,N. Batum,2325,20,7.436962285,0.907621048,0.027046105,3
18.36176,9.112356667,24.99931,N. Batum,2325,21,7.048717728,2.063638938,0.024786159,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.1487166666667,5.10626333333333,24.2838966666667,"N. Batum",1553,1,5.97319751458494,-0.866934181251602,NA,4
18.1135233333333,5.22367,24.1764166666667,"N. Batum",1553,2,6.02280234608886,-0.79913234608886,NA,4
18.11559,5.38367666666667,24.3935833333333,"N. Batum",1553,3,6.01942708721977,-0.635750420553102,NA,4
18.08314,5.50848333333333,24.26296,"N. Batum",1553,4,6.07850115025112,-0.570017816917788,NA,4
18.0581766666667,5.65862333333333,24.4550666666667,"N. Batum",1553,5,6.13299179430763,-0.474368460974295,0.0368724973346893,4
18.1925233333333,5.74000333333333,24.4543066666667,"N. Batum",1553,6,5.93294988008385,-0.192946546750518,0.0488656347705527,4
18.1916266666667,5.83247,24.3239733333333,"N. Batum",1553,7,5.9334981818045,-0.101028181804499,0.0282777208385708,4
18.2728066666667,5.87394333333333,24.59075,"N. Batum",1553,8,5.90503890230285,-0.0310955689695165,0.0581779200489398,4
18.22011,5.94570666666667,24.5898966666667,"N. Batum",1553,9,5.91499908590543,0.0307075807612405,0.0432766393384082,4
18.4278766666667,6.25156666666667,24.73131,"N. Batum",1553,10,6.24860504405429,0.00296162261237853,0.0484559442093541,4
18.52683,6.57532666666667,24.6973033333333,"N. Batum",1553,11,6.82134243263629,-0.246015765969621,0.033985159529133,4
18.9337633333333,6.86278666666667,24.7859066666667,"N. Batum",1553,12,7.68564605883565,-0.822859392168983,0.0726365171384947,4
19.2029533333333,7.00111,24.82373,"N. Batum",1553,13,7.52405059838766,-0.522940598387664,0.0453814212148064,4
19.4282233333333,7.07156,24.9197633333333,"N. Batum",1553,14,7.51892794979524,-0.447367949795235,0.0493775751372338,4
19.4068833333333,7.09146,25.03602,"N. Batum",1553,15,7.52381716720289,-0.432357167202891,0.00563214680790072,4
19.71215,7.15337333333333,25.0902066666667,"N. Batum",1553,16,7.30594049947953,-0.152567166146194,0.00565470478687633,4
19.7114566666667,7.17373666666667,24.93747,"N. Batum",1553,17,7.30678089484898,-0.133044228182311,0.00965101138268984,4
19.7627666666667,7.27995666666667,25.0201,"N. Batum",1553,18,7.23707169620356,0.0428849704631089,0.00655174955862936,4
19.6672,7.32664666666667,25.2345366666667,"N. Batum",1553,19,7.35661104946134,-0.0299643827946765,0.0585870949000727,4
19.6595366666667,7.41691333333333,24.8993733333333,"N. Batum",1553,20,7.36441669027736,0.052496643055969,0.010476675484724,4
19.6596166666667,7.58208,24.9955233333333,"N. Batum",1553,21,7.36433427192526,0.217745728074738,0.0519192311986199,4
19.5089433333333,7.82795,25.0685633333333,"N. Batum",1553,22,7.48047830211828,0.347471697881718,0.0556396461987338,4
19.4314866666667,7.94715666666667,24.98122,"N. Batum",1553,23,7.51758518727079,0.42957147939588,0.0561563758389003,4
19.2123833333333,8.33993333333333,25.00409,"N. Batum",1553,24,7.53270383609222,0.807229497241109,0.0392779819342346,4
18.7138266666667,8.96462,25.0008066666667,"N. Batum",1553,25,7.71086464352228,1.25375535647772,0.0145625550587502,4
18.11382,9.65508333333333,25.1319566666667,"N. Batum",1553,26,6.02231365493362,3.63276967839972,0.01761614609836,4
17.4249433333333,10.1273566666667,25.15164,"N. Batum",1553,27,10.12304759755,0.00430906911663698,0.0195501522433519,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.8044466666667,5.28547666666667,25.75272,"N. Batum",1245,1,6.30196301813334,-1.01648635146668,NA,5
17.73248,5.36889333333333,25.90414,"N. Batum",1245,2,6.63765815985451,-1.26876482652118,NA,5
17.81228,5.51589666666667,25.6677933333333,"N. Batum",1245,3,6.27171352602423,-0.755816859357567,NA,5
17.93954,5.70878333333333,25.7263166666667,"N. Batum",1245,4,5.9777245584382,-0.268941225104864,NA,5
17.93425,5.78243333333333,25.69989,"N. Batum",1245,5,5.98368467872922,-0.201251345395891,0.064677611209917,5
18.18536,5.94377666666667,25.42279,"N. Batum",1245,6,6.68331062420112,-0.739533957534453,0.0211814652330206,5
18.1896233333333,6.04254,25.2750866666667,"N. Batum",1245,7,6.69233950574079,-0.649799505740792,0.0361808231205012,5
