"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.43699,6.31659,24.658785,"J. Crawford",1902,11,6.37113479765951,-0.0545447976595099,0.063360783494592,3
19.40025,6.48256,24.53769,"J. Crawford",1902,12,6.45320027162779,0.02935972837221,0.0452551111071958,3
19.373505,6.72962,24.748945,"J. Crawford",1902,13,6.46607024992198,0.263549750078016,0.0886018498368673,3
19.144815,6.99106,24.687,"J. Crawford",1902,14,6.38065803663375,0.610401963366251,0.17785408462989,3
19.0802,7.078005,24.602985,"J. Crawford",1902,15,7.0822837183064,-0.00427871830640036,0.059275716929591,3
18.544815,7.75628,24.787775,"J. Crawford",1902,16,7.09660542927951,0.659674570720488,0.0433285916087842,3
18.405845,8.2755,24.735635,"J. Crawford",1902,17,7.00088469874244,1.27461530125756,0.0671737334432288,3
17.671505,9.02608,24.78575,"J. Crawford",1902,18,8.177229549706,0.848850450294002,0.0710394251738908,3
17.225075,9.66993,24.80735,"J. Crawford",1902,19,9.925856717248,-0.255926717247997,0.0831765727891012,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.208355,5.20798,24.30378,"J. Crawford",2084,1,6.42936297078694,-1.22138297078694,NA,4
18.435635,5.485195,24.328695,"J. Crawford",2084,2,6.73496677778368,-1.24977177778368,NA,4
18.72362,5.739795,24.42764,"J. Crawford",2084,3,6.67094533288328,-0.931150332883282,NA,4
19.194275,5.867895,24.54663,"J. Crawford",2084,4,6.35741143572813,-0.489516435728126,NA,4
19.038585,5.96105,24.486055,"J. Crawford",2084,5,6.57603524618731,-0.614985246187308,0.0300150342458785,4
19.214475,6.008085,24.607465,"J. Crawford",2084,6,6.33632080716864,-0.328235807168641,0.0404836211244328,4
19.51066,6.0829,24.64082,"J. Crawford",2084,7,6.34045296897761,-0.257552968977613,0.0430055491835606,4
19.607285,6.107195,24.573345,"J. Crawford",2084,8,6.04786388826056,0.0593311117394419,0.0381745450116068,4
19.498545,6.37062,24.663845,"J. Crawford",2084,9,6.38170117291041,-0.011081172910413,0.0901102362193353,4
19.465925,6.601825,24.77924,"J. Crawford",2084,10,6.49144742107568,0.110377578924322,0.106150976577898,4
19.436425,6.686765,24.74081,"J. Crawford",2084,11,6.60215979786782,0.084605202132181,0.0813852369657733,4
19.230875,6.94124,24.71123,"J. Crawford",2084,12,6.3137816060212,0.627458393978801,0.0424102251014757,4
19.074795,7.29908,24.643135,"J. Crawford",2084,13,6.48010194359851,0.818978056401486,0.0662032012789595,4
18.76015,7.787565,24.857755,"J. Crawford",2084,14,6.71593548863609,1.07162951136391,0.028485381069925,4
18.39917,8.177205,24.65269,"J. Crawford",2084,15,6.3705153357015,1.8066896642985,0.0377263121334881,4
17.79788,9.14255,24.782585,"J. Crawford",2084,16,8.03523761926746,1.10731238073254,0.0566631016743719,4
17.132865,9.778635,24.974865,"J. Crawford",2084,17,9.93304376024239,-0.154408760242394,0.0503292952445493,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.3479566666667,5.18685666666667,24.2213333333333,"J. Crawford",2237,1,5.74934850369617,-0.562491837029505,NA,5
18.6239866666667,5.49021,24.3228966666667,"J. Crawford",2237,2,6.25227108580692,-0.762061085806921,NA,5
18.6601333333333,5.70653,24.48518,"J. Crawford",2237,3,6.31160523729442,-0.605075237294423,NA,5
19.0010333333333,5.93529,24.6576166666667,"J. Crawford",2237,4,6.53387479710202,-0.598584797102016,NA,5
19.6354066666667,6.00236,24.6144933333333,"J. Crawford",2237,5,6.11927195312023,-0.116911953120227,0.0369860434311876,5
19.1489633333333,6.05219666666667,24.59667,"J. Crawford",2237,6,6.29980856418243,-0.247611897515768,0.040873033498206,5
19.3226766666667,6.16561333333333,24.77314,"J. Crawford",2237,7,6.58748320983729,-0.421869876503958,0.0356693972600523,5
19.6435,6.19671,24.61603,"J. Crawford",2237,8,6.09274469414054,0.103965305859465,0.0463302462265073,5
19.5751633333333,6.30131666666667,24.7330133333333,"J. Crawford",2237,9,6.29279543667378,0.0085212299928914,0.0744998007192869,5
19.44137,6.54142,24.87425,"J. Crawford",2237,10,6.52922868598308,0.0121913140169214,0.0780279680532411,5
19.3640233333333,6.73930333333333,24.83785,"J. Crawford",2237,11,6.60489199340573,0.134411339927598,0.134228529382279,5
19.29394,6.89033333333333,24.7190066666667,"J. Crawford",2237,12,6.5636078469711,0.326725486362235,0.00673012039285954,5
18.9958466666667,7.25836333333333,24.8545033333333,"J. Crawford",2237,13,6.54825889587397,0.710104437459361,0.0188112154639507,5
18.70007,7.88301333333333,24.6311666666667,"J. Crawford",2237,14,6.47048946131267,1.41252387202067,0.0454153846498366,5
