"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.479645,7.708395,24.90356,"L. Aldridge",1220,10,7.76079363754636,-0.0523986375463625,0.0900678175291041,9
19.657815,7.770955,24.77643,"L. Aldridge",1220,11,7.7365510964881,0.0344039035119046,0.0887877887367234,9
19.524865,7.968955,24.92577,"L. Aldridge",1220,12,8.01754353985725,-0.0485885398572501,0.136803074825467,9
19.48701,8.08262,24.92995,"L. Aldridge",1220,13,7.81353080619266,0.269089193807343,0.171470897220464,9
19.249175,8.308795,25.110315,"L. Aldridge",1220,14,7.99489601737402,0.313898982625982,0.0979418296484638,9
19.51027,8.47327,24.986195,"L. Aldridge",1220,15,7.95340313131542,0.51986686868458,0.121516225384865,9
19.164675,8.918845,25.04618,"L. Aldridge",1220,16,7.94131532133624,0.977529678663758,0.132704863887329,9
18.580065,9.41022,25.096745,"L. Aldridge",1220,17,7.3445800774272,2.0656399225728,0.187411184928871,9
18.03038,10.05976,25.070715,"L. Aldridge",1220,18,7.70077327212488,2.35898672787512,0.135814811051654,9
17.403415,10.531555,25.053425,"L. Aldridge",1220,19,10.7239837907526,-0.192428790752594,0.040060733212546,9

